,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1108,1,3.1263008453129105e-08,8.764319334170349e-11,1.1205644174780168e-11,4.306447902174794e-07,9.260545544176954e-09,9.945763204324614e-09,1.3093931540181628e-12,5.786850997480863e-07,5.063074862367268e-09,5.2011151745535114e-08,1.4254112973829405e-09,2.4190406309708107e-12,8.232280670004161e-14,2.953186726117304e-10,3.2276128042171108e-12,1.5238981631266874e-10,3.4537596094610555e-10,2.431673532787465e-15,1.3552527156068805e-14,2.0556836103186246e-12,2.8522216328680935e-07
1109,0,5.8805956375724985e-08,1.4010356109573537e-06,8.334149607847959e-05,0.003501227518389434,0.02656241945199457,1.8045613612591425e-09,2.5715262076544972e-05,1.2146296267305633e-06,0.024523793546270076,7.748119813476217e-07,7.549358921639075e-06,6.386131781925485e-05,2.0609107546757732e-07,5.080072944891856e-08,2.4834871914806333e-10,4.4355466845348425e-06,1.1030030885110483e-08,6.189113471655914e-07,1.7900627752713227e-08,2.1139964488374432e-11,3.629085586065812e-10
1109,1,5.8805956375724985e-08,1.4010356109573537e-06,8.334149607847959e-05,0.003501227518389434,0.02656241945199457,1.8045613612591425e-09,2.5715262076544972e-05,1.2146296267305633e-06,0.024523793546270076,7.748119813476217e-07,7.549358921639075e-06,6.386131781925485e-05,2.0609107546757732e-07,5.080072944891856e-08,2.4834871914806333e-10,4.4355466845348425e-06,1.1030030885110483e-08,6.189113471655914e-07,1.7900627752713227e-08,2.1139964488374432e-11,3.629085586065812e-10
1110,0,1.7760595708773218e-08,4.901682465258492e-14,3.0024541440106877e-09,5.227666930919827e-07,2.0873631894927334e-08,1.2954246187022e-09,3.2733598014044583e-06,1.5238190024332942e-08,9.856383386231857e-15,6.004871448032738e-09,2.6727125371740244e-09,2.3442209134821716e-15,3.602748652080596e-16,7.33775275018513e-11,2.282530889443167e-16,8.267741695756159e-12,1.5624416248822478e-12,1.236505991422426e-11,0.0,1.451651444332056e-16,1.356887519847661e-14
1110,1,1.7760595708773218e-08,4.901682465258492e-14,3.0024541440106877e-09,5.227666930919827e-07,2.0873631894927334e-08,1.2954246187022e-09,3.2733598014044583e-06,1.5238190024332942e-08,9.856383386231857e-15,6.004871448032738e-09,2.6727125371740244e-09,2.3442209134821716e-15,3.602748652080596e-16,7.33775275018513e-11,2.282530889443167e-16,8.267741695756159e-12,1.5624416248822478e-12,1.236505991422426e-11,0.0,1.451651444332056e-16,1.356887519847661e-14
1111,0,2.0471846282570975e-09,3.78389918557658e-09,7.393381728391476e-09,3.482469883309861e-08,3.2544106052305706e-09,7.007863045153905e-10,1.8941903216789462e-06,3.312503737368367e-08,1.3144043720518864e-09,4.053517616492851e-09,5.632219077846776e-16,5.079145312544705e-15,3.602748652080596e-16,1.0843864159919397e-11,3.3096697896925926e-13,2.4692020350787267e-09,4.658457545368128e-09,1.38119056662328e-13,8.249364355867969e-15,2.7810448040224664e-11,1.71654445281933e-14
1111,1,2.0471846282570975e-09,3.78389918557658e-09,7.393381728391476e-09,3.482469883309861e-08,3.2544106052305706e-09,7.007863045153905e-10,1.8941903216789462e-06,3.312503737368367e-08,1.3144043720518864e-09,4.053517616492851e-09,5.632219077846776e-16,5.079145312544705e-15,3.602748652080596e-16,1.0843864159919397e-11,3.3096697896925926e-13,2.4692020350787267e-09,4.658457545368128e-09,1.38119056662328e-13,8.249364355867969e-15,2.7810448040224664e-11,1.71654445281933e-14
1112,0,9.50059924000614e-09,2.0007230088900597e-08,2.1269668266735993e-08,3.8631823077371083e-07,3.5611113174455702e-12,2.796858468158411e-09,1.262780674254108e-11,8.955650868042303e-09,1.0061724706778354e-14,2.568779657032649e-14,1.4502964125455447e-14,1.9144470793437735e-14,2.8821989216644768e-15,3.172443174059448e-08,2.6489843761505995e-10,1.919083853878618e-10,2.211925495706545e-11,7.343654069018144e-14,5.892403111334263e-16,5.806605777328224e-16,1.5530640287412985e-14
1112,1,9.50059924000614e-09,2.0007230088900597e-08,2.1269668266735993e-08,3.8631823077371083e-07,3.5611113174455702e-12,2.796858468158411e-09,1.262780674254108e-11,8.955650868042303e-09,1.0061724706778354e-14,2.568779657032649e-14,1.4502964125455447e-14,1.9144470793437735e-14,2.8821989216644768e-15,3.172443174059448e-08,2.6489843761505995e-10,1.919083853878618e-10,2.211925495706545e-11,7.343654069018144e-14,5.892403111334263e-16,5.806605777328224e-16,1.5530640287412985e-14
1113,0,7.407072114753241e-13,9.344978471034999e-09,1.8191687295977516e-08,9.414201386567031e-12,1.2589896080364932e-09,1.8216279294919976e-12,1.644766472229865e-08,6.289383151494432e-07,1.5626474493588424e-13,8.812981057828794e-12,1.0809354854203532e-11,5.186198067593724e-12,1.6464561340008323e-13,2.739941874511178e-11,1.8026287699377414e-12,1.5513892894301345e-10,2.7122401546897383e-09,1.6574286799479363e-12,6.0397131891176195e-15,6.568722785602553e-13,1.5857601135569048e-14
1113,1,7.407072114753241e-13,9.344978471034999e-09,1.8191687295977516e-08,9.414201386567031e-12,1.2589896080364932e-09,1.8216279294919976e-12,1.644766472229865e-08,6.289383151494432e-07,1.5626474493588424e-13,8.812981057828794e-12,1.0809354854203532e-11,5.186198067593724e-12,1.6464561340008323e-13,2.739941874511178e-11,1.8026287699377414e-12,1.5513892894301345e-10,2.7122401546897383e-09,1.6574286799479363e-12,6.0397131891176195e-15,6.568722785602553e-13,1.5857601135569048e-14
1114,0,7.51871906551286e-10,2.3821797976913632e-08,4.0472237267277986e-07,2.0576432366682282e-12,1.2211425742908707e-09,2.7398262185410934e-09,8.10738868847707e-11,1.7397215078726165e-07,1.144053438401965e-08,3.100251310211818e-15,1.3376520309886093e-12,4.878128369213609e-12,1.57259978663318e-13,6.843725046544612e-11,3.0608739227432874e-13,1.680315310420617e-08,5.05334731031881e-08,1.4891672304082934e-08,3.918448069037285e-14,2.036240190873241e-10,2.5993387428407e-14
1114,1,7.51871906551286e-10,2.3821797976913632e-08,4.0472237267277986e-07,2.0576432366682282e-12,1.2211425742908707e-09,2.7398262185410934e-09,8.10738868847707e-11,1.7397215078726165e-07,1.144053438401965e-08,3.100251310211818e-15,1.3376520309886093e-12,4.878128369213609e-12,1.57259978663318e-13,6.843725046544612e-11,3.0608739227432874e-13,1.680315310420617e-08,5.05334731031881e-08,1.4891672304082934e-08,3.918448069037285e-14,2.036240190873241e-10,2.5993387428407e-14
1115,0,3.9881391276540657e-13,6.551930373400606e-10,1.1924474905448001e-09,2.613105882638941e-10,6.396792817664476e-11,5.704982883768653e-13,4.5418060637765994e-10,1.9303860194578994e-09,1.519525772044078e-13,7.406795642125577e-12,7.849905339748944e-12,5.0205397897076507e-14,2.1616491912483575e-15,1.798216622809945e-12,1.0271389002494252e-15,2.0003730119658752e-16,2.8197760031073986e-13,1.020492325926473e-12,2.371692252312041e-14,0.0,5.382919923617341e-12
1115,1,3.9881391276540657e-13,6.551930373400606e-10,1.1924474905448001e-09,2.613105882638941e-10,6.396792817664476e-11,5.704982883768653e-13,4.5418060637765994e-10,1.9303860194578994e-09,1.519525772044078e-13,7.406795642125577e-12,7.849905339748944e-12,5.0205397897076507e-14,2.1616491912483575e-15,1.798216622809945e-12,1.0271389002494252e-15,2.0003730119658752e-16,2.8197760031073986e-13,1.020492325926473e-12,2.371692252312041e-14,0.0,5.382919923617341e-12
1116,0,1.92179503946998e-05,6.040316918944601e-14,3.857293778909115e-08,6.753840305830725e-12,1.837377708944412e-09,2.4121976533242605e-07,1.8463607072472527e-13,1.5344906022776808e-07,2.5811403992694676e-13,4.656782675048683e-10,1.3173211281723519e-10,1.0496444491859213e-11,3.366768615369317e-13,1.8530632218860676e-09,5.0682457134640805e-12,1.159136145513746e-11,2.034439474184055e-11,3.1343039789707144e-10,1.17119054113751e-09,1.654882646538544e-14,2.844559378957747e-14
1116,1,1.92179503946998e-05,6.040316918944601e-14,3.857293778909115e-08,6.753840305830725e-12,1.837377708944412e-09,2.4121976533242605e-07,1.8463607072472527e-13,1.5344906022776808e-07,2.5811403992694676e-13,4.656782675048683e-10,1.3173211281723519e-10,1.0496444491859213e-11,3.366768615369317e-13,1.8530632218860676e-09,5.0682457134640805e-12,1.159136145513746e-11,2.034439474184055e-11,3.1343039789707144e-10,1.17119054113751e-09,1.654882646538544e-14,2.844559378957747e-14
1117,0,3.2736157226728704e-07,2.9957725197787093e-09,5.838377969429512e-09,3.688731757210021e-08,1.6250712108049775e-13,1.3578242400223585e-09,1.6006509867298036e-06,1.3298906058715147e-07,1.4431344886330496e-09,8.659312082183643e-09,9.856383386231858e-16,5.274497055334886e-15,3.602748652080596e-16,9.486981597909435e-12,3.606398805320204e-13,2.8778524366115006e-09,5.429315595962368e-09,1.3503893685413056e-13,2.1436488937650196e-07,3.241581224736811e-11,2.7464711245109283e-14
1117,1,3.2736157226728704e-07,2.9957725197787093e-09,5.838377969429512e-09,3.688731757210021e-08,1.6250712108049775e-13,1.3578242400223585e-09,1.6006509867298036e-06,1.3298906058715147e-07,1.4431344886330496e-09,8.659312082183643e-09,9.856383386231858e-16,5.274497055334886e-15,3.602748652080596e-16,9.486981597909435e-12,3.606398805320204e-13,2.8778524366115006e-09,5.429315595962368e-09,1.3503893685413056e-13,2.1436488937650196e-07,3.241581224736811e-11,2.7464711245109283e-14
1118,0,2.041222501946766e-10,5.557397052721485e-10,1.0433148892592156e-09,5.11209809440963e-08,3.627324652962391e-09,4.916273883204406e-10,7.630141235973586e-13,4.10149857282162e-09,1.811110447220104e-13,2.5001166196932108e-09,9.560901684805551e-10,1.8949119050647554e-14,3.602748652080596e-16,4.314061703185949e-11,3.775940178220086e-09,9.701809108034495e-14,2.4337149942380503e-12,1.2320479232789823e-14,9.280534900351465e-15,1.451651444332056e-16,3.0407358878513845e-14
1118,1,2.041222501946766e-10,5.557397052721485e-10,1.0433148892592156e-09,5.11209809440963e-08,3.627324652962391e-09,4.916273883204406e-10,7.630141235973586e-13,4.10149857282162e-09,1.811110447220104e-13,2.5001166196932108e-09,9.560901684805551e-10,1.8949119050647554e-14,3.602748652080596e-16,4.314061703185949e-11,3.775940178220086e-09,9.701809108034495e-14,2.4337149942380503e-12,1.2320479232789823e-14,9.280534900351465e-15,1.451651444332056e-16,3.0407358878513845e-14
1119,0,3.1091961391868397e-12,1.746998510818984e-11,3.399474933330887e-11,1.0167703908544778e-08,1.0791855197514971e-09,2.0979254341691764e-08,3.045896254773039e-14,1.3832972586659385e-10,1.7659353566998746e-14,1.279960898073165e-13,1.8257880101369726e-10,1.2307159795781401e-14,1.801374326040298e-16,7.213841905818585e-14,1.6041969470639996e-11,1.1802200770598664e-14,5.736492435754678e-13,1.3374204430331059e-13,6.304871329127662e-14,4.3549543329961684e-16,1.039572016712202e-12
1119,1,3.1091961391868397e-12,1.746998510818984e-11,3.399474933330887e-11,1.0167703908544778e-08,1.0791855197514971e-09,2.0979254341691764e-08,3.045896254773039e-14,1.3832972586659385e-10,1.7659353566998746e-14,1.279960898073165e-13,1.8257880101369726e-10,1.2307159795781401e-14,1.801374326040298e-16,7.213841905818585e-14,1.6041969470639996e-11,1.1802200770598664e-14,5.736492435754678e-13,1.3374204430331059e-13,6.304871329127662e-14,4.3549543329961684e-16,1.039572016712202e-12
1120,0,1.3274847948710603e-08,1.7808526125685558e-09,3.466233719353851e-09,3.926960863987705e-08,9.240491869744119e-09,1.9513284240458405e-08,3.6736159900922136e-05,1.4346807201468302e-07,1.6141875047920515e-09,9.431818723005125e-08,2.2741099030267753e-08,2.5395726562723525e-15,1.801374326040298e-16,6.352857827668331e-12,3.9407895806236285e-13,3.512732823522242e-09,6.627413079114278e-09,1.9275065536561974e-13,7.218193811384473e-15,3.956592143642565e-11,7.683579931667478e-15
1120,1,1.3274847948710603e-08,1.7808526125685558e-09,3.466233719353851e-09,3.926960863987705e-08,9.240491869744119e-09,1.9513284240458405e-08,3.6736159900922136e-05,1.4346807201468302e-07,1.6141875047920515e-09,9.431818723005125e-08,2.2741099030267753e-08,2.5395726562723525e-15,1.801374326040298e-16,6.352857827668331e-12,3.9407895806236285e-13,3.512732823522242e-09,6.627413079114278e-09,1.9275065536561974e-13,7.218193811384473e-15,3.956592143642565e-11,7.683579931667478e-15
1121,0,1.4430011769409246e-08,1.5177376489685994e-07,2.7510757711889863e-06,9.776376264181041e-06,0.006204658850005927,7.340825190905537e-07,2.6062681373027684e-06,4.249711311432967e-06,0.022648191907364713,2.9231012274923724e-07,2.8686013391741887e-07,1.0587687033018779e-05,3.636763084778308e-08,8.41871932324608e-09,6.971933538531918e-11,5.593452615048915e-06,1.3407417167569148e-05,5.7020139747543894e-06,3.6637325931312276e-09,4.6820985170073547e-08,6.451633306803997e-08
1121,1,1.4430011769409246e-08,1.5177376489685994e-07,2.7510757711889863e-06,9.776376264181041e-06,0.006204658850005927,7.340825190905537e-07,2.6062681373027684e-06,4.249711311432967e-06,0.022648191907364713,2.9231012274923724e-07,2.8686013391741887e-07,1.0587687033018779e-05,3.636763084778308e-08,8.41871932324608e-09,6.971933538531918e-11,5.593452615048915e-06,1.3407417167569148e-05,5.7020139747543894e-06,3.6637325931312276e-09,4.6820985170073547e-08,6.451633306803997e-08
1122,0,2.987935518481876e-10,1.199708306340348e-10,2.3026360784206256e-10,8.865176190995451e-11,7.256109282713867e-11,3.711769743498046e-12,1.6771383260726996e-08,3.961702302724045e-12,1.2690093609773517e-13,8.974637019004124e-12,1.1034643617317403e-11,2.441896784877262e-14,9.00687163020149e-16,3.480785013888103e-13,1.5977716226102171e-15,3.1605893589060826e-14,8.69062447278577e-14,4.720688884984732e-13,3.3881317890172014e-15,1.451651444332056e-16,2.844559378957747e-14
1122,1,2.987935518481876e-10,1.199708306340348e-10,2.3026360784206256e-10,8.865176190995451e-11,7.256109282713867e-11,3.711769743498046e-12,1.6771383260726996e-08,3.961702302724045e-12,1.2690093609773517e-13,8.974637019004124e-12,1.1034643617317403e-11,2.441896784877262e-14,9.00687163020149e-16,3.480785013888103e-13,1.5977716226102171e-15,3.1605893589060826e-14,8.69062447278577e-14,4.720688884984732e-13,3.3881317890172014e-15,1.451651444332056e-16,2.844559378957747e-14
1123,0,4.4437184533980656e-08,3.458150448452306e-09,6.731681071146926e-09,2.0503492665528322e-09,7.858049704542357e-10,8.109283508066524e-08,3.161779944552387e-09,2.7367349693012312e-08,4.450624455729248e-09,4.443277669544636e-07,5.8084089711495174e-11,1.2938145924993685e-12,3.0263088677477e-14,1.0135943917884745e-11,1.5811890356984124e-11,6.552409835757349e-09,2.0408511482080084e-15,8.745919139592249e-12,1.0900945755968387e-14,1.451651444332056e-16,3.1224760998904007e-14
1123,1,4.4437184533980656e-08,3.458150448452306e-09,6.731681071146926e-09,2.0503492665528322e-09,7.858049704542357e-10,8.109283508066524e-08,3.161779944552387e-09,2.7367349693012312e-08,4.450624455729248e-09,4.443277669544636e-07,5.8084089711495174e-11,1.2938145924993685e-12,3.0263088677477e-14,1.0135943917884745e-11,1.5811890356984124e-11,6.552409835757349e-09,2.0408511482080084e-15,8.745919139592249e-12,1.0900945755968387e-14,1.451651444332056e-16,3.1224760998904007e-14
1124,0,7.243825865823501e-06,1.3764299278668402e-10,9.261201265665232e-09,4.527834578724219e-08,1.5979459509068983e-09,8.368062705124792e-07,5.265293694346428e-13,1.3870158194433288e-09,2.217686261902168e-14,1.888791202992857e-12,5.895140920784049e-10,1.816771207948683e-14,1.801374326040298e-16,8.908612886053736e-11,2.030936068990682e-09,4.100764674530044e-13,2.376571162088226e-12,1.7832272573774744e-14,3.9945748237240905e-09,1.451651444332056e-16,1.60433312453641e-10
1124,1,7.243825865823501e-06,1.3764299278668402e-10,9.261201265665232e-09,4.527834578724219e-08,1.5979459509068983e-09,8.368062705124792e-07,5.265293694346428e-13,1.3870158194433288e-09,2.217686261902168e-14,1.888791202992857e-12,5.895140920784049e-10,1.816771207948683e-14,1.801374326040298e-16,8.908612886053736e-11,2.030936068990682e-09,4.100764674530044e-13,2.376571162088226e-12,1.7832272573774744e-14,3.9945748237240905e-09,1.451651444332056e-16,1.60433312453641e-10
1125,0,2.43524277374071e-07,9.795520849993969e-10,1.8691778757195893e-09,5.4947890830775885e-08,5.863740877008623e-09,1.978760656196492e-07,4.870011652294422e-13,7.872050864199844e-09,1.9507425451917218e-14,9.961729216587145e-07,1.243714642682311e-09,9.376883653928686e-15,1.801374326040298e-16,2.7976667823351447e-12,2.1341663816293613e-14,4.464832562707833e-13,2.33422350076291e-12,1.7183826298364753e-14,6.643684508029382e-14,1.451651444332056e-16,1.9452699141469038e-11
1125,1,2.43524277374071e-07,9.795520849993969e-10,1.8691778757195893e-09,5.4947890830775885e-08,5.863740877008623e-09,1.978760656196492e-07,4.870011652294422e-13,7.872050864199844e-09,1.9507425451917218e-14,9.961729216587145e-07,1.243714642682311e-09,9.376883653928686e-15,1.801374326040298e-16,2.7976667823351447e-12,2.1341663816293613e-14,4.464832562707833e-13,2.33422350076291e-12,1.7183826298364753e-14,6.643684508029382e-14,1.451651444332056e-16,1.9452699141469038e-11
1126,0,1.6237737206849769e-06,4.1223192578760586e-09,6.304770047411886e-09,8.975606494430832e-09,4.156881889683863e-09,2.6667515780895826e-08,1.1747234712930853e-12,2.733054470451803e-08,1.935762895857855e-10,2.546931300263498e-09,8.686912233017292e-10,3.5163313702232573e-15,1.801374326040298e-16,1.1522588892472741e-11,7.406812736243078e-14,2.909434525761719e-10,5.471732816297652e-10,2.1236615519677195e-14,7.83689613807457e-14,3.2588123273810326e-12,3.236912396745022e-14
1126,1,1.6237737206849769e-06,4.1223192578760586e-09,6.304770047411886e-09,8.975606494430832e-09,4.156881889683863e-09,2.6667515780895826e-08,1.1747234712930853e-12,2.733054470451803e-08,1.935762895857855e-10,2.546931300263498e-09,8.686912233017292e-10,3.5163313702232573e-15,1.801374326040298e-16,1.1522588892472741e-11,7.406812736243078e-14,2.909434525761719e-10,5.471732816297652e-10,2.1236615519677195e-14,7.83689613807457e-14,3.2588123273810326e-12,3.236912396745022e-14
1127,0,3.152941971979537e-09,3.868070238123842e-09,7.455055971575943e-09,1.6459798008276802e-07,8.959452498084759e-13,7.398898528530513e-10,3.7082407487317433e-07,3.898389788542899e-08,5.338874334208923e-14,4.119504989320562e-09,3.3793314467080655e-15,1.0939697596250133e-14,7.205497304161192e-16,1.1198178595372178e-11,1.0077373876891583e-13,2.201810574270839e-12,5.609789593636763e-12,3.3881317890172014e-14,2.5484643456520687e-14,1.451651444332056e-16,2.6156867852485028e-14
1127,1,3.152941971979537e-09,3.868070238123842e-09,7.455055971575943e-09,1.6459798008276802e-07,8.959452498084759e-13,7.398898528530513e-10,3.7082407487317433e-07,3.898389788542899e-08,5.338874334208923e-14,4.119504989320562e-09,3.3793314467080655e-15,1.0939697596250133e-14,7.205497304161192e-16,1.1198178595372178e-11,1.0077373876891583e-13,2.201810574270839e-12,5.609789593636763e-12,3.3881317890172014e-14,2.5484643456520687e-14,1.451651444332056e-16,2.6156867852485028e-14
1128,0,5.27904349564703e-08,4.080545821586132e-07,1.4720568865674655e-08,4.6910134690066935e-07,2.906524255807447e-12,1.8380068421964547e-07,1.4508048767678506e-11,8.939020653850631e-10,1.6899590680976706e-13,1.411352501220237e-13,1.605182437186331e-14,2.1488691706919907e-14,1.9815117586443277e-15,1.5056946249001305e-12,9.935400455568219e-12,5.099350882103409e-12,2.597493298881743e-11,5.706327223607919e-14,8.249364355867969e-15,1.3064862998988504e-15,3.107137222140431e-09
1128,1,5.27904349564703e-08,4.080545821586132e-07,1.4720568865674655e-08,4.6910134690066935e-07,2.906524255807447e-12,1.8380068421964547e-07,1.4508048767678506e-11,8.939020653850631e-10,1.6899590680976706e-13,1.411352501220237e-13,1.605182437186331e-14,2.1488691706919907e-14,1.9815117586443277e-15,1.5056946249001305e-12,9.935400455568219e-12,5.099350882103409e-12,2.597493298881743e-11,5.706327223607919e-14,8.249364355867969e-15,1.3064862998988504e-15,3.107137222140431e-09
1129,0,1.8910927807131136e-09,8.346869560455582e-10,1.5463672937740103e-09,2.2107520497803694e-09,9.794194535256429e-09,1.688046593361642e-06,2.340206583161578e-12,4.453061808479075e-11,1.781492015144477e-10,5.5690391522602646e-09,4.2755611235799725e-10,5.469848798125067e-15,3.602748652080596e-16,2.2068120297740898e-12,4.154206218786564e-14,2.6296703578002196e-10,5.03736486075022e-10,1.9939722968857214e-14,2.0034170578536494e-14,3.0149348847332472e-12,5.476594206614053e-14
1129,1,1.8910927807131136e-09,8.346869560455582e-10,1.5463672937740103e-09,2.2107520497803694e-09,9.794194535256429e-09,1.688046593361642e-06,2.340206583161578e-12,4.453061808479075e-11,1.781492015144477e-10,5.5690391522602646e-09,4.2755611235799725e-10,5.469848798125067e-15,3.602748652080596e-16,2.2068120297740898e-12,4.154206218786564e-14,2.6296703578002196e-10,5.03736486075022e-10,1.9939722968857214e-14,2.0034170578536494e-14,3.0149348847332472e-12,5.476594206614053e-14
1130,0,1.2888231556795244e-10,1.8856101760384625e-09,3.639696439473224e-09,8.610749670502878e-10,9.67157619774001e-13,2.2834866359900703e-10,5.588706274207162e-13,3.194831405078641e-09,7.186946219127396e-14,1.1380426130487904e-09,1.408054769461694e-16,4.1023865985938e-15,3.602748652080596e-16,5.406271381912686e-12,3.880302512053384e-15,4.7808914985984416e-14,9.971258568286294e-13,3.4552459785221354e-12,2.2538441900853558e-14,0.0,1.5530640287412985e-14
1130,1,1.2888231556795244e-10,1.8856101760384625e-09,3.639696439473224e-09,8.610749670502878e-10,9.67157619774001e-13,2.2834866359900703e-10,5.588706274207162e-13,3.194831405078641e-09,7.186946219127396e-14,1.1380426130487904e-09,1.408054769461694e-16,4.1023865985938e-15,3.602748652080596e-16,5.406271381912686e-12,3.880302512053384e-15,4.7808914985984416e-14,9.971258568286294e-13,3.4552459785221354e-12,2.2538441900853558e-14,0.0,1.5530640287412985e-14
1131,0,2.8164492321365207e-11,1.0431432918013038e-10,2.000254264868498e-10,5.388078221438275e-11,6.872190829340904e-11,1.4478065595995456e-12,1.6908570770277506e-08,3.470814838380976e-10,1.100629478129224e-13,8.985118821052937e-12,1.1092233057388386e-11,1.7581656851116287e-15,7.205497304161192e-16,3.0471041448939013e-13,1.5977716226102171e-15,1.4802760288547477e-14,7.39808541225403e-14,2.8774803471318337e-13,4.861232566850767e-15,1.451651444332056e-16,1.8963729193051646e-14
1131,1,2.8164492321365207e-11,1.0431432918013038e-10,2.000254264868498e-10,5.388078221438275e-11,6.872190829340904e-11,1.4478065595995456e-12,1.6908570770277506e-08,3.470814838380976e-10,1.100629478129224e-13,8.985118821052937e-12,1.1092233057388386e-11,1.7581656851116287e-15,7.205497304161192e-16,3.0471041448939013e-13,1.5977716226102171e-15,1.4802760288547477e-14,7.39808541225403e-14,2.8774803471318337e-13,4.861232566850767e-15,1.451651444332056e-16,1.8963729193051646e-14
1132,0,5.259563302561044e-11,5.909446996005166e-09,1.0706921420061189e-08,1.218839014288716e-09,2.8811921184569077e-10,1.9334468200517969e-07,1.5326470824269994e-10,3.93473782716817e-09,1.3190339974649276e-09,9.32322337108375e-11,4.38927281065216e-11,1.1721104567410858e-15,3.602748652080596e-16,3.641643767583665e-12,9.244250102244827e-15,1.9099335476099825e-09,1.5705441780966775e-08,6.80485762710645e-09,1.6703489719854803e-12,8.934232363684969e-11,1.6511522831881174e-14
1132,1,5.259563302561044e-11,5.909446996005166e-09,1.0706921420061189e-08,1.218839014288716e-09,2.8811921184569077e-10,1.9334468200517969e-07,1.5326470824269994e-10,3.93473782716817e-09,1.3190339974649276e-09,9.32322337108375e-11,4.38927281065216e-11,1.1721104567410858e-15,3.602748652080596e-16,3.641643767583665e-12,9.244250102244827e-15,1.9099335476099825e-09,1.5705441780966775e-08,6.80485762710645e-09,1.6703489719854803e-12,8.934232363684969e-11,1.6511522831881174e-14
1133,0,3.381309668615463e-08,2.824091160861961e-12,6.698781385756501e-09,9.801710939303893e-08,1.1510284025622394e-08,4.513958380558726e-07,3.552233727687277e-12,8.979388578763857e-09,1.3039173854702563e-13,6.345225304204618e-11,2.816109538923388e-15,1.7581656851116287e-15,9.00687163020149e-16,2.5509080369084112e-11,2.3104108629922709e-10,4.762067988555843e-11,6.220004086950958e-12,7.116697872624648e-14,2.0623410889669923e-15,3.1936331775305234e-15,7.667231889259675e-14
1133,1,3.381309668615463e-08,2.824091160861961e-12,6.698781385756501e-09,9.801710939303893e-08,1.1510284025622394e-08,4.513958380558726e-07,3.552233727687277e-12,8.979388578763857e-09,1.3039173854702563e-13,6.345225304204618e-11,2.816109538923388e-15,1.7581656851116287e-15,9.00687163020149e-16,2.5509080369084112e-11,2.3104108629922709e-10,4.762067988555843e-11,6.220004086950958e-12,7.116697872624648e-14,2.0623410889669923e-15,3.1936331775305234e-15,7.667231889259675e-14
