,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6238,0,0.006067740628428765,0.53120531361753,0.0038807131637821498,0.00018903798619261157,0.060865298096313504,1.0000012519071693,0.06959535999107537,0.004179315846826203,1.0179475828104712,0.003103802991728969,0.0003017547872934091,0.002250733136596859,7.174735432946577e-08,1.5054845218538315e-05,1.5494567377596328e-07,0.003109559902585275,4.7570297374435587e-07,0.00045086052306456673,0.02025902279527309,4.711282938623125e-09,1.1402583506121548e-06
6238,1,0.006067740628428765,0.53120531361753,0.0038807131637821498,0.00018903798619261157,0.060865298096313504,1.0000012519071693,0.06959535999107537,0.004179315846826203,1.0179475828104712,0.003103802991728969,0.0003017547872934091,0.002250733136596859,7.174735432946577e-08,1.5054845218538315e-05,1.5494567377596328e-07,0.003109559902585275,4.7570297374435587e-07,0.00045086052306456673,0.02025902279527309,4.711282938623125e-09,1.1402583506121548e-06
6239,0,0.0055035640490742254,0.5818555870277096,0.0034760511601254506,0.0001768731222254792,0.059390779914087005,1.0000001069421751,0.06799628809747725,0.013187126551910672,1.0035853103523447,0.0030551198653262722,0.00029485250223888076,0.0021995878083146706,7.184719081791331e-08,1.659741122736879e-05,1.794153487373168e-07,0.002824179087963105,4.4344025421954387e-07,0.0004223066637206479,0.019898450891641068,4.32782877410738e-09,1.1568216825156719e-07
6239,1,0.0055035640490742254,0.5818555870277096,0.0034760511601254506,0.0001768731222254792,0.059390779914087005,1.0000001069421751,0.06799628809747725,0.013187126551910672,1.0035853103523447,0.0030551198653262722,0.00029485250223888076,0.0021995878083146706,7.184719081791331e-08,1.659741122736879e-05,1.794153487373168e-07,0.002824179087963105,4.4344025421954387e-07,0.0004223066637206479,0.019898450891641068,4.32782877410738e-09,1.1568216825156719e-07
6240,0,0.005512346704332464,0.5869969012544808,0.0023941176904349283,0.0001492291127581021,0.05940503200614612,1.000000105677204,0.06769505100283112,0.004140224184996384,1.0044306697340522,0.002995495310157124,0.000294995439317422,0.002200100679820211,7.199976344044284e-08,1.6687580221219132e-05,1.8743795852050357e-07,0.001980251115970883,3.712662236126989e-07,0.00035646933378013097,0.019893853889808313,3.3788678212861936e-09,7.384615997103088e-07
6240,1,0.005512346704332464,0.5869969012544808,0.0023941176904349283,0.0001492291127581021,0.05940503200614612,1.000000105677204,0.06769505100283112,0.004140224184996384,1.0044306697340522,0.002995495310157124,0.000294995439317422,0.002200100679820211,7.199976344044284e-08,1.6687580221219132e-05,1.8743795852050357e-07,0.001980251115970883,3.712662236126989e-07,0.00035646933378013097,0.019893853889808313,3.3788678212861936e-09,7.384615997103088e-07
6241,0,0.00607990505468808,0.5312159879209631,0.0038815889124271413,0.0001891671040927447,0.060913763327200734,1.0000011546479723,0.06932307590551226,0.004203119996817737,1.0184174776779273,0.0030442638467292654,0.00030205396400962694,0.0022524040496386013,7.173136695218473e-08,1.5055265957009612e-05,1.54945170021396e-07,0.0031102452590583223,4.760716303746333e-07,0.00045125605908951554,0.020265296175081427,4.715240866286097e-09,1.0513009503085195e-06
6241,1,0.00607990505468808,0.5312159879209631,0.0038815889124271413,0.0001891671040927447,0.060913763327200734,1.0000011546479723,0.06932307590551226,0.004203119996817737,1.0184174776779273,0.0030442638467292654,0.00030205396400962694,0.0022524040496386013,7.173136695218473e-08,1.5055265957009612e-05,1.54945170021396e-07,0.0031102452590583223,4.760716303746333e-07,0.00045125605908951554,0.020265296175081427,4.715240866286097e-09,1.0513009503085195e-06
6242,0,0.0055113540493722515,0.581807492122224,0.0034847833267137415,0.00017717165621723282,0.05942788163181028,1.0000001061851695,0.0677179364878703,0.013314589933760895,1.0039439791118088,0.0029964816793876165,0.000295097455978825,0.00220086944464651,7.183100979289221e-08,1.659649103281325e-05,1.7934651913247222e-07,0.002830984013064688,4.4421410313749583e-07,0.00042308224816314533,0.01990219171460524,4.337652244596319e-09,8.74568653143174e-08
6242,1,0.0055113540493722515,0.581807492122224,0.0034847833267137415,0.00017717165621723282,0.05942788163181028,1.0000001061851695,0.0677179364878703,0.013314589933760895,1.0039439791118088,0.0029964816793876165,0.000295097455978825,0.00220086944464651,7.183100979289221e-08,1.659649103281325e-05,1.7934651913247222e-07,0.002830984013064688,4.4421410313749583e-07,0.00042308224816314533,0.01990219171460524,4.337652244596319e-09,8.74568653143174e-08
6243,0,8.721401271922142e-07,0.504375263078188,0.005379791380839516,5.259744383420592e-05,1.5606473487438374e-05,1.0000007167592218,1.0000080607493294,0.00023713988515751159,0.003628850027269007,4.867658078393922e-09,7.82829924621127e-08,5.650610133391944e-07,3.4921104444162762e-06,1.4313567600234563e-05,1.3558739497565295e-07,0.004256025386108012,9.471273421728073e-08,8.660299397156153e-05,4.745528705923273e-07,1.3426658088459383e-09,1.8740064660604427e-06
6243,1,8.721401271922142e-07,0.504375263078188,0.005379791380839516,5.259744383420592e-05,1.5606473487438374e-05,1.0000007167592218,1.0000080607493294,0.00023713988515751159,0.003628850027269007,4.867658078393922e-09,7.82829924621127e-08,5.650610133391944e-07,3.4921104444162762e-06,1.4313567600234563e-05,1.3558739497565295e-07,0.004256025386108012,9.471273421728073e-08,8.660299397156153e-05,4.745528705923273e-07,1.3426658088459383e-09,1.8740064660604427e-06
6244,0,3.335630868443645e-07,0.4796536738432203,0.005114179689089176,4.971564838163457e-05,1.6123347932035682e-05,1.000000716736125,1.000006784636075,0.0002087334493515924,0.003477797227566413,4.258528593317554e-07,6.89594015120427e-08,5.879201342479151e-07,3.3603497452681873e-06,1.3546562308546304e-05,1.2661852298096933e-07,0.004031329366505491,8.931302933062772e-08,8.177574750693762e-05,5.723064847243681e-07,1.268422692542164e-09,5.725427300723233e-07
6244,1,3.335630868443645e-07,0.4796536738432203,0.005114179689089176,4.971564838163457e-05,1.6123347932035682e-05,1.000000716736125,1.000006784636075,0.0002087334493515924,0.003477797227566413,4.258528593317554e-07,6.89594015120427e-08,5.879201342479151e-07,3.3603497452681873e-06,1.3546562308546304e-05,1.2661852298096933e-07,0.004031329366505491,8.931302933062772e-08,8.177574750693762e-05,5.723064847243681e-07,1.268422692542164e-09,5.725427300723233e-07
6245,0,1.4535849149728536e-06,0.5063453956408639,0.00520632865639901,5.093946730295119e-05,1.665442022794479e-05,1.0000007167500575,1.000006100075885,0.00023421831934919085,0.0035706512351779763,8.971591454650715e-07,6.375981782252379e-08,6.076402669709517e-07,3.7883060122005334e-06,1.4359163369842988e-05,1.3736854444516174e-07,0.0041233491857552654,9.1620263935523e-08,8.386755675794257e-05,2.033661556554591e-07,1.3005121735448464e-09,1.5093111800375833e-06
6245,1,1.4535849149728536e-06,0.5063453956408639,0.00520632865639901,5.093946730295119e-05,1.665442022794479e-05,1.0000007167500575,1.000006100075885,0.00023421831934919085,0.0035706512351779763,8.971591454650715e-07,6.375981782252379e-08,6.076402669709517e-07,3.7883060122005334e-06,1.4359163369842988e-05,1.3736854444516174e-07,0.0041233491857552654,9.1620263935523e-08,8.386755675794257e-05,2.033661556554591e-07,1.3005121735448464e-09,1.5093111800375833e-06
6246,0,0.005961423893745753,0.581904198828832,0.00320876928482579,0.0001727560548234199,0.060575378298734904,1.0000001060983126,0.06928041776429271,0.003951103909713871,1.0154586859580002,0.003093840372355677,0.0003004009881359737,0.002240691958677767,7.182440307241403e-08,1.6573501947396935e-05,1.809765138142814e-07,0.0026149611463670403,4.350597493238352e-07,0.00041349281480224966,0.020186591144340797,4.171538463335102e-09,4.074322356561516e-07
6246,1,0.005961423893745753,0.581904198828832,0.00320876928482579,0.0001727560548234199,0.060575378298734904,1.0000001060983126,0.06928041776429271,0.003951103909713871,1.0154586859580002,0.003093840372355677,0.0003004009881359737,0.002240691958677767,7.182440307241403e-08,1.6573501947396935e-05,1.809765138142814e-07,0.0026149611463670403,4.350597493238352e-07,0.00041349281480224966,0.020186591144340797,4.171538463335102e-09,4.074322356561516e-07
6247,0,0.006356696967455133,0.5318315848955121,0.0038237856073070017,0.00018914081121723688,0.06159629970840115,1.0000003340126513,0.07040928757099785,0.004623340406895525,1.0250887773825246,0.0031297925087553917,0.00030516168860893813,0.0022760023743929477,7.135898144738271e-08,1.506920134798281e-05,1.5552650655823626e-07,0.003065653505744151,4.760621074230339e-07,0.00045244759910764097,0.020435178754545414,4.707675294453671e-09,4.6974763128438773e-07
6247,1,0.006356696967455133,0.5318315848955121,0.0038237856073070017,0.00018914081121723688,0.06159629970840115,1.0000003340126513,0.07040928757099785,0.004623340406895525,1.0250887773825246,0.0031297925087553917,0.00030516168860893813,0.0022760023743929477,7.135898144738271e-08,1.506920134798281e-05,1.5552650655823626e-07,0.003065653505744151,4.760621074230339e-07,0.00045244759910764097,0.020435178754545414,4.707675294453671e-09,4.6974763128438773e-07
6248,0,0.005471421285969436,0.5819652552433449,0.0034563934898526882,0.00017620949666327144,0.059307544681932965,1.0000001270570742,0.06790753256834108,0.012827724843811256,1.002775756686014,0.0030525521530178554,0.0002944629094879804,0.0021966997837569156,7.189425100163138e-08,1.659952636960884e-05,1.7957142249320972e-07,0.0028088618056500156,4.417875879259668e-07,0.000420577354934155,0.019878145416405844,4.305980403714171e-09,1.3890187989252873e-06
6248,1,0.005471421285969436,0.5819652552433449,0.0034563934898526882,0.00017620949666327144,0.059307544681932965,1.0000001270570742,0.06790753256834108,0.012827724843811256,1.002775756686014,0.0030525521530178554,0.0002944629094879804,0.0021966997837569156,7.189425100163138e-08,1.659952636960884e-05,1.7957142249320972e-07,0.0028088618056500156,4.417875879259668e-07,0.000420577354934155,0.019878145416405844,4.305980403714171e-09,1.3890187989252873e-06
6249,0,0.005938117747468033,0.5816036200789247,0.0032509525864180566,0.0001737620303544816,0.06053444160953858,1.0000001061294608,0.06891151633282827,0.003971964875629562,1.0150294248293628,0.003031593552605233,0.00030028244718347555,0.002239268566719671,7.185331513034698e-08,1.6567520801126955e-05,1.806131267936974e-07,0.002647811255951957,4.3772715980206154e-07,0.00041582950785176785,0.02017140858529713,4.2066425888922286e-09,4.1612304038694065e-07
6249,1,0.005938117747468033,0.5816036200789247,0.0032509525864180566,0.0001737620303544816,0.06053444160953858,1.0000001061294608,0.06891151633282827,0.003971964875629562,1.0150294248293628,0.003031593552605233,0.00030028244718347555,0.002239268566719671,7.185331513034698e-08,1.6567520801126955e-05,1.806131267936974e-07,0.002647811255951957,4.3772715980206154e-07,0.00041582950785176785,0.02017140858529713,4.2066425888922286e-09,4.1612304038694065e-07
6250,0,0.0059992482854494735,0.5310041540047239,0.0039032134248807937,0.00018926856791571102,0.06070888828039801,1.0000002022938177,0.06910097273094103,0.004003183610229741,1.0164057559889843,0.003037599352788907,0.00030109776247767226,0.0022453154974412413,7.182404477906059e-08,1.5050588951897212e-05,1.5473636466626244e-07,0.003126940247765583,4.7623241304993327e-07,0.00045111266684066893,0.02021562876156959,4.720681510734309e-09,1.0899840313992735e-06
6250,1,0.0059992482854494735,0.5310041540047239,0.0039032134248807937,0.00018926856791571102,0.06070888828039801,1.0000002022938177,0.06910097273094103,0.004003183610229741,1.0164057559889843,0.003037599352788907,0.00030109776247767226,0.0022453154974412413,7.182404477906059e-08,1.5050588951897212e-05,1.5473636466626244e-07,0.003126940247765583,4.7623241304993327e-07,0.00045111266684066893,0.02021562876156959,4.720681510734309e-09,1.0899840313992735e-06
6251,0,0.005480087563719017,0.5819427880812748,0.003461517644386488,0.00017642113927004651,0.059346859098415666,1.0000001183823504,0.06763192328100316,0.012931396320327582,1.003159147678271,0.002994052518008548,0.0002947182164207666,0.002198058656799002,7.187942316900401e-08,1.659916549199451e-05,1.7953338240403898e-07,0.0028128580914048356,4.4233937421147526e-07,0.0004211502567456003,0.019882428095999896,4.312821311145586e-09,1.4353189384553079e-06
6251,1,0.005480087563719017,0.5819427880812748,0.003461517644386488,0.00017642113927004651,0.059346859098415666,1.0000001183823504,0.06763192328100316,0.012931396320327582,1.003159147678271,0.002994052518008548,0.0002947182164207666,0.002198058656799002,7.187942316900401e-08,1.659916549199451e-05,1.7953338240403898e-07,0.0028128580914048356,4.4233937421147526e-07,0.0004211502567456003,0.019882428095999896,4.312821311145586e-09,1.4353189384553079e-06
6252,0,3.331396042520552e-07,0.5071213754159053,0.004880770831680055,4.7668161964224305e-05,1.7017719463992458e-05,1.0000007168053051,1.0000060342469692,0.00022343694186781384,0.00335791668041842,4.266909037646753e-07,4.6217942160559435e-08,6.249645908783253e-07,2.3128371166081642e-06,1.4350552463283664e-05,1.3953300366374346e-07,0.0038716333952427055,8.512156053548905e-08,7.85501834045315e-05,5.762685079982742e-07,1.2175428900789033e-09,5.674585528043423e-07
6252,1,3.331396042520552e-07,0.5071213754159053,0.004880770831680055,4.7668161964224305e-05,1.7017719463992458e-05,1.0000007168053051,1.0000060342469692,0.00022343694186781384,0.00335791668041842,4.266909037646753e-07,4.6217942160559435e-08,6.249645908783253e-07,2.3128371166081642e-06,1.4350552463283664e-05,1.3953300366374346e-07,0.0038716333952427055,8.512156053548905e-08,7.85501834045315e-05,5.762685079982742e-07,1.2175428900789033e-09,5.674585528043423e-07
6253,0,1.5516648814796615e-06,0.48066668052292055,0.004912017702712494,4.7802394809135546e-05,1.5716468836067208e-05,1.0000007168043972,1.0000057530428668,0.00020434596156623764,0.0033569183524161713,9.723787171043502e-07,6.469988855189219e-08,5.736101445791511e-07,3.3398183009131605e-06,1.3558561021917444e-05,1.281645723394982e-07,0.003876123885181575,8.589357898003196e-08,7.862993423865139e-05,2.1046596990985626e-07,1.2197086088687022e-09,5.726616022470048e-07
6253,1,1.5516648814796615e-06,0.48066668052292055,0.004912017702712494,4.7802394809135546e-05,1.5716468836067208e-05,1.0000007168043972,1.0000057530428668,0.00020434596156623764,0.0033569183524161713,9.723787171043502e-07,6.469988855189219e-08,5.736101445791511e-07,3.3398183009131605e-06,1.3558561021917444e-05,1.281645723394982e-07,0.003876123885181575,8.589357898003196e-08,7.862993423865139e-05,2.1046596990985626e-07,1.2197086088687022e-09,5.726616022470048e-07
6254,0,5.744855669340699e-07,0.5039968708030564,0.005489383294184779,5.368976356166441e-05,1.748150186029336e-05,1.0000007168705456,1.0000084987589786,0.0002443959748650826,0.0037802814427295214,9.048784046596893e-08,9.01595185031432e-08,6.373426031884028e-07,3.823348896156577e-06,1.4314939540876626e-05,1.3479408698508235e-07,0.00434083031367204,9.688358690334587e-08,8.836738171779484e-05,7.277962920640337e-07,1.3704107874060237e-09,1.4230268579568733e-06
6254,1,5.744855669340699e-07,0.5039968708030564,0.005489383294184779,5.368976356166441e-05,1.748150186029336e-05,1.0000007168705456,1.0000084987589786,0.0002443959748650826,0.0037802814427295214,9.048784046596893e-08,9.01595185031432e-08,6.373426031884028e-07,3.823348896156577e-06,1.4314939540876626e-05,1.3479408698508235e-07,0.00434083031367204,9.688358690334587e-08,8.836738171779484e-05,7.277962920640337e-07,1.3704107874060237e-09,1.4230268579568733e-06
6255,0,0.005966193748506535,0.580766696512758,0.0033781615479611675,0.00017712351270913302,0.06059309314119282,1.0000001061979227,0.06929957601583633,0.003824180431475374,1.0155315699619332,0.003094508792442661,0.0003004838066599787,0.0022413062296863097,7.183577911155784e-08,1.6551654902016374e-05,1.795496044651968e-07,0.0027469166001981146,4.4628380409767675e-07,0.0004239506801954305,0.02019147847534108,4.321608737998705e-09,3.8529190886097513e-07
6255,1,0.005966193748506535,0.580766696512758,0.0033781615479611675,0.00017712351270913302,0.06059309314119282,1.0000001061979227,0.06929957601583633,0.003824180431475374,1.0155315699619332,0.003094508792442661,0.0003004838066599787,0.0022413062296863097,7.183577911155784e-08,1.6551654902016374e-05,1.795496044651968e-07,0.0027469166001981146,4.4628380409767675e-07,0.0004239506801954305,0.02019147847534108,4.321608737998705e-09,3.8529190886097513e-07
6256,0,0.006356489177314614,0.5318587168337147,0.003819680708879909,0.00018903379743899734,0.06159564799228186,1.0000003344324506,0.07040857048806162,0.004617479613526606,1.025085052759199,0.0031297670546154618,0.0003051586509355042,0.0022759799242608385,7.135845616662923e-08,1.506965780602615e-05,1.555610544892727e-07,0.0030624792630542922,4.757798657025704e-07,0.00045219044459684967,0.020435007085905718,4.704002035638934e-09,4.695132699989205e-07
6256,1,0.006356489177314614,0.5318587168337147,0.003819680708879909,0.00018903379743899734,0.06159564799228186,1.0000003344324506,0.07040857048806162,0.004617479613526606,1.025085052759199,0.0031297670546154618,0.0003051586509355042,0.0022759799242608385,7.135845616662923e-08,1.506965780602615e-05,1.555610544892727e-07,0.0030624792630542922,4.757798657025704e-07,0.00045219044459684967,0.020435007085905718,4.704002035638934e-09,4.695132699989205e-07
6257,0,0.005505796996663239,0.5811587309538192,0.003577444891296586,0.00017944756411559186,0.059398004919043366,1.0000001586344542,0.06800365511878917,0.013946324390899592,1.0035878705328107,0.0030553474990765127,0.00029488544056165264,0.0021998342827540805,7.179543012802887e-08,1.658243704330288e-05,1.7855649730162317e-07,0.002903116071003847,4.4998574481243423e-07,0.0004284327228928311,0.019900417629697645,4.4159678238620225e-09,1.0058558794425183e-06
6257,1,0.005505796996663239,0.5811587309538192,0.003577444891296586,0.00017944756411559186,0.059398004919043366,1.0000001586344542,0.06800365511878917,0.013946324390899592,1.0035878705328107,0.0030553474990765127,0.00029488544056165264,0.0021998342827540805,7.179543012802887e-08,1.658243704330288e-05,1.7855649730162317e-07,0.002903116071003847,4.4998574481243423e-07,0.0004284327228928311,0.019900417629697645,4.4159678238620225e-09,1.0058558794425183e-06
6258,0,0.005959925763322006,0.5819060732306623,0.003209198944799452,0.00017279710592912632,0.06058889610474946,1.0000001061562658,0.06897099914467951,0.003951448441893272,1.0155884170527243,0.0030333757253132457,0.0003005367966440875,0.0022411542256298364,7.182403757356328e-08,1.6573595656195374e-05,1.8097504397851516e-07,0.0026152985427459496,4.3519010596979214e-07,0.00041361281221897106,0.020184457179008016,4.172812432642647e-09,2.641411580879367e-07
6258,1,0.005959925763322006,0.5819060732306623,0.003209198944799452,0.00017279710592912632,0.06058889610474946,1.0000001061562658,0.06897099914467951,0.003951448441893272,1.0155884170527243,0.0030333757253132457,0.0003005367966440875,0.0022411542256298364,7.182403757356328e-08,1.6573595656195374e-05,1.8097504397851516e-07,0.0026152985427459496,4.3519010596979214e-07,0.00041361281221897106,0.020184457179008016,4.172812432642647e-09,2.641411580879367e-07
6259,0,0.005896939945430607,0.5386516124652687,0.002736068326277118,0.00015850456427781654,0.06040489717737082,1.0000001061646806,0.06877110540774344,0.0043623963499508,1.014140419786765,0.0030271955237593374,0.0002996745369334179,0.0022347791414005914,7.165617434534203e-08,1.5209528260285873e-05,1.6418538506553447e-07,0.0022241098028788664,3.9325896161517187e-07,0.0003784858604272902,0.020137990561249132,3.6704597404228736e-09,1.714518976139522e-07
6259,1,0.005896939945430607,0.5386516124652687,0.002736068326277118,0.00015850456427781654,0.06040489717737082,1.0000001061646806,0.06877110540774344,0.0043623963499508,1.014140419786765,0.0030271955237593374,0.0002996745369334179,0.0022347791414005914,7.165617434534203e-08,1.5209528260285873e-05,1.6418538506553447e-07,0.0022241098028788664,3.9325896161517187e-07,0.0003784858604272902,0.020137990561249132,3.6704597404228736e-09,1.714518976139522e-07
6260,0,0.005475080560551409,0.5819602263418817,0.003458397650958375,0.00017631631137028764,0.059333879890758716,1.000000123083466,0.06761815081060087,0.012876002068468383,1.0030329084744896,0.0029936646296910355,0.0002946574357252366,0.002197608292481326,7.188663064781993e-08,1.659950170974931e-05,1.7955824795316895e-07,0.002810426960865795,4.420781546184057e-07,0.0004208774409464237,0.01987926250110885,4.309370590497264e-09,6.869096641447741e-07
6260,1,0.005475080560551409,0.5819602263418817,0.003458397650958375,0.00017631631137028764,0.059333879890758716,1.000000123083466,0.06761815081060087,0.012876002068468383,1.0030329084744896,0.0029936646296910355,0.0002946574357252366,0.002197608292481326,7.188663064781993e-08,1.659950170974931e-05,1.7955824795316895e-07,0.002810426960865795,4.420781546184057e-07,0.0004208774409464237,0.01987926250110885,4.309370590497264e-09,6.869096641447741e-07
6261,0,3.294958312664979e-07,0.5048714903010735,0.005222878751333202,5.1120575406035575e-05,1.7103596329827378e-05,1.000000716850008,1.0000060042892625,0.00023393022543527752,0.0036164746779004235,4.508909489312681e-07,7.343932291747611e-08,6.248278284441776e-07,3.868365826911668e-06,1.4314159156954882e-05,1.366695304305446e-07,0.004134962901470629,9.216221076743314e-08,8.414222043398383e-05,5.743673591942006e-07,1.305021728756664e-09,1.3749651241640115e-06
6261,1,3.294958312664979e-07,0.5048714903010735,0.005222878751333202,5.1120575406035575e-05,1.7103596329827378e-05,1.000000716850008,1.0000060042892625,0.00023393022543527752,0.0036164746779004235,4.508909489312681e-07,7.343932291747611e-08,6.248278284441776e-07,3.868365826911668e-06,1.4314159156954882e-05,1.366695304305446e-07,0.004134962901470629,9.216221076743314e-08,8.414222043398383e-05,5.743673591942006e-07,1.305021728756664e-09,1.3749651241640115e-06
6262,0,1.4368029488516824e-06,0.4790846540772371,0.005155513868296766,5.006232417411596e-05,1.6562226903991407e-05,1.0000007168323781,1.0000069837447603,0.00021129303118570878,0.0035061494093080315,9.014242370748715e-07,6.238007312064594e-08,6.048974593476606e-07,3.5321491212223375e-06,1.3533209006444807e-05,1.261455219794816e-07,0.0040628415414193176,8.98274022226744e-08,8.235543436678686e-05,2.0380836401023604e-07,1.2773028799225767e-09,1.4421460449356719e-06
6262,1,1.4368029488516824e-06,0.4790846540772371,0.005155513868296766,5.006232417411596e-05,1.6562226903991407e-05,1.0000007168323781,1.0000069837447603,0.00021129303118570878,0.0035061494093080315,9.014242370748715e-07,6.238007312064594e-08,6.048974593476606e-07,3.5321491212223375e-06,1.3533209006444807e-05,1.261455219794816e-07,0.0040628415414193176,8.98274022226744e-08,8.235543436678686e-05,2.0380836401023604e-07,1.2773028799225767e-09,1.4421460449356719e-06
6263,0,5.305323359989546e-07,0.5110491793994637,0.004403341765136952,4.318220147778162e-05,1.489425378500728e-05,1.0000007167602505,1.0000031759281385,0.00021106122969784884,0.00303272908523798,1.8658890959006374e-07,3.835097908211132e-08,5.457023389690838e-07,2.3980837546926067e-06,1.4426932078147578e-05,1.438534921436994e-07,0.0035045260990884484,7.716310586815186e-08,7.115162036099774e-05,6.505633787849594e-07,1.1031864345790456e-09,5.694421199695946e-07
6263,1,5.305323359989546e-07,0.5110491793994637,0.004403341765136952,4.318220147778162e-05,1.489425378500728e-05,1.0000007167602505,1.0000031759281385,0.00021106122969784884,0.00303272908523798,1.8658890959006374e-07,3.835097908211132e-08,5.457023389690838e-07,2.3980837546926067e-06,1.4426932078147578e-05,1.438534921436994e-07,0.0035045260990884484,7.716310586815186e-08,7.115162036099774e-05,6.505633787849594e-07,1.1031864345790456e-09,5.694421199695946e-07
