,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5644,0,2.772116206535636e-07,3.090041316781043e-05,8.829430498389707e-05,0.0029574931915220355,0.00023107545401972909,6.640087604870527e-08,0.00018763777865635174,4.5044809154034256e-07,0.33242771454312225,5.802550234481674e-07,5.09340058121158e-05,0.0004008107454485898,1.3191592777096618e-06,8.771018517398045e-08,2.5817850575811156e-08,9.996587886008415e-05,5.449346798115515e-06,0.005708614394256098,1.6287653993683276e-09,1.1614005898326787e-08,7.64009413886272e-12
5644,1,2.772116206535636e-07,3.090041316781043e-05,8.829430498389707e-05,0.0029574931915220355,0.00023107545401972909,6.640087604870527e-08,0.00018763777865635174,4.5044809154034256e-07,0.33242771454312225,5.802550234481674e-07,5.09340058121158e-05,0.0004008107454485898,1.3191592777096618e-06,8.771018517398045e-08,2.5817850575811156e-08,9.996587886008415e-05,5.449346798115515e-06,0.005708614394256098,1.6287653993683276e-09,1.1614005898326787e-08,7.64009413886272e-12
5645,0,2.4479461623796235e-09,2.822197650631796e-05,8.824111440609405e-05,0.0029575546308219128,0.00023158073963897054,3.4760723061885194e-07,0.00018764214766735202,1.9368101906774574e-07,0.33243206172967116,5.810968234664721e-07,5.0932561982476396e-05,0.0004008252253831398,1.3188734965180578e-06,2.4036991759757803e-09,2.790188687278112e-08,9.9953876046305e-05,5.449525218846863e-06,0.005708807767961665,5.827370131295244e-10,1.1614995779446676e-08,1.1197591647224764e-11
5645,1,2.4479461623796235e-09,2.822197650631796e-05,8.824111440609405e-05,0.0029575546308219128,0.00023158073963897054,3.4760723061885194e-07,0.00018764214766735202,1.9368101906774574e-07,0.33243206172967116,5.810968234664721e-07,5.0932561982476396e-05,0.0004008252253831398,1.3188734965180578e-06,2.4036991759757803e-09,2.790188687278112e-08,9.9953876046305e-05,5.449525218846863e-06,0.005708807767961665,5.827370131295244e-10,1.1614995779446676e-08,1.1197591647224764e-11
5646,0,7.677002317272447e-07,2.8218686368603754e-05,8.824133977894291e-05,0.0029575383247458834,0.00023143652252064889,2.185292717004229e-09,0.00018790482342888407,1.86115355008744e-07,0.3324306529426634,5.840930823088304e-07,5.093304644385501e-05,0.0004008208974678379,1.31896107933779e-06,2.414820964378869e-09,3.0107410533962064e-08,9.995389408746915e-05,5.44949014835052e-06,0.0057087699697301484,1.156453640956063e-09,1.1614869630936164e-08,3.966257094548941e-09
5646,1,7.677002317272447e-07,2.8218686368603754e-05,8.824133977894291e-05,0.0029575383247458834,0.00023143652252064889,2.185292717004229e-09,0.00018790482342888407,1.86115355008744e-07,0.3324306529426634,5.840930823088304e-07,5.093304644385501e-05,0.0004008208974678379,1.31896107933779e-06,2.414820964378869e-09,3.0107410533962064e-08,9.995389408746915e-05,5.44949014835052e-06,0.0057087699697301484,1.156453640956063e-09,1.1614869630936164e-08,3.966257094548941e-09
5647,0,4.637985145678619e-09,3.403836275442999e-05,8.825364170456629e-05,0.0029574803708451447,0.00023107540273191495,2.5492527180736026e-06,0.00018790189373870495,7.786667209640793e-08,0.3324265893612677,5.986824600228137e-07,5.093380698295469e-05,0.0004008103482805244,1.3191114872487918e-06,2.6267782373265596e-09,1.7951238083732522e-10,9.996476833740365e-05,5.44932231028273e-06,0.00570858793821529,2.1252955238084876e-09,1.1613943622479825e-08,2.615850265672581e-10
5647,1,4.637985145678619e-09,3.403836275442999e-05,8.825364170456629e-05,0.0029574803708451447,0.00023107540273191495,2.5492527180736026e-06,0.00018790189373870495,7.786667209640793e-08,0.3324265893612677,5.986824600228137e-07,5.093380698295469e-05,0.0004008103482805244,1.3191114872487918e-06,2.6267782373265596e-09,1.7951238083732522e-10,9.996476833740365e-05,5.44932231028273e-06,0.00570858793821529,2.1252955238084876e-09,1.1613943622479825e-08,2.615850265672581e-10
5648,0,5.839990574611117e-07,2.8221848500616102e-05,8.824068195852971e-05,0.0029575423401891642,0.00023158643825684232,3.543192239662192e-07,0.00018790541552887068,1.9367437741062387e-07,0.3324309371383893,5.855807009922819e-07,5.093238016937557e-05,0.0004008236110326728,1.318864766337524e-06,2.403691806235523e-09,2.7843575056148515e-08,9.995338619296145e-05,5.4495018425976705e-06,0.005708782643973786,7.45517742591767e-10,1.161493887471006e-08,1.4479624641015322e-11
5648,1,5.839990574611117e-07,2.8221848500616102e-05,8.824068195852971e-05,0.0029575423401891642,0.00023158643825684232,3.543192239662192e-07,0.00018790541552887068,1.9367437741062387e-07,0.3324309371383893,5.855807009922819e-07,5.093238016937557e-05,0.0004008236110326728,1.318864766337524e-06,2.403691806235523e-09,2.7843575056148515e-08,9.995338619296145e-05,5.4495018425976705e-06,0.005708782643973786,7.45517742591767e-10,1.161493887471006e-08,1.4479624641015322e-11
5649,0,2.1574417685889089e-07,2.989249755512954e-05,8.82402870873835e-05,0.002956830607118681,0.0002314387998873122,7.471528368129273e-07,0.00020306434682143323,1.8573451567283517e-07,0.3323659091231556,1.3214042404504097e-06,5.092551950727626e-05,0.00040072388973437116,1.3186010690944704e-06,1.3812916094375857e-08,2.7527174504556415e-08,9.992512121275654e-05,5.4481439741911745e-06,0.005707323592269667,4.1911997489369034e-09,1.161152880030218e-08,7.185536819713755e-11
5649,1,2.1574417685889089e-07,2.989249755512954e-05,8.82402870873835e-05,0.002956830607118681,0.0002314387998873122,7.471528368129273e-07,0.00020306434682143323,1.8573451567283517e-07,0.3323659091231556,1.3214042404504097e-06,5.092551950727626e-05,0.00040072388973437116,1.3186010690944704e-06,1.3812916094375857e-08,2.7527174504556415e-08,9.992512121275654e-05,5.4481439741911745e-06,0.005707323592269667,4.1911997489369034e-09,1.161152880030218e-08,7.185536819713755e-11
5650,0,5.6342549490365716e-09,2.7583185606175804e-05,8.822185504256238e-05,0.0029567725649120163,0.00023106518978474255,3.768747904709035e-07,0.00020306047120917812,1.0505340657089977e-07,0.3323618479661277,1.352540434765083e-06,5.092637036478188e-05,0.00040071231969276684,1.3187854975808564e-06,4.074293283946573e-08,4.646021300684863e-08,9.993807196089816e-05,5.447975912310042e-06,0.005707141306623687,2.8624305274999613e-08,1.1610598727221796e-08,1.393093289051999e-07
5650,1,5.6342549490365716e-09,2.7583185606175804e-05,8.822185504256238e-05,0.0029567725649120163,0.00023106518978474255,3.768747904709035e-07,0.00020306047120917812,1.0505340657089977e-07,0.3323618479661277,1.352540434765083e-06,5.092637036478188e-05,0.00040071231969276684,1.3187854975808564e-06,4.074293283946573e-08,4.646021300684863e-08,9.993807196089816e-05,5.447975912310042e-06,0.005707141306623687,2.8624305274999613e-08,1.1610598727221796e-08,1.393093289051999e-07
5651,0,4.147158633264705e-06,2.821382366715016e-05,8.821567767046683e-05,0.002956834667635326,0.00023148068935419656,7.815761971919409e-07,0.00020306406060284014,1.9367748220271377e-07,0.33236619639734255,1.3854746465483275e-06,5.092537848397324e-05,0.0004007250905865391,1.3185738757277819e-06,2.402919259040462e-09,2.8214606044428183e-08,9.992505597499157e-05,5.448155702452511e-06,0.005707336360758648,5.8716817392428676e-09,1.1611593398791452e-08,7.52936884763467e-11
5651,1,4.147158633264705e-06,2.821382366715016e-05,8.821567767046683e-05,0.002956834667635326,0.00023148068935419656,7.815761971919409e-07,0.00020306406060284014,1.9367748220271377e-07,0.33236619639734255,1.3854746465483275e-06,5.092537848397324e-05,0.0004007250905865391,1.3185738757277819e-06,2.402919259040462e-09,2.8214606044428183e-08,9.992505597499157e-05,5.448155702452511e-06,0.005707336360758648,5.8716817392428676e-09,1.1611593398791452e-08,7.52936884763467e-11
5652,0,1.79291588382158e-08,2.9795332719599002e-05,8.825877471546318e-05,0.00295741193907502,0.00023110932025328693,1.4142796012295705e-07,0.00018763563265115134,1.8930584420709223e-07,0.33241907260218895,6.089949812637988e-07,5.0932881562471974e-05,0.0004007992567698143,1.3190966651805623e-06,3.6957253309307578e-09,2.606171811619052e-08,9.994778880621e-05,5.449250283713652e-06,0.0057085122255187476,6.846493657617618e-10,1.1614280405614911e-08,3.858138008241542e-14
5652,1,1.79291588382158e-08,2.9795332719599002e-05,8.825877471546318e-05,0.00295741193907502,0.00023110932025328693,1.4142796012295705e-07,0.00018763563265115134,1.8930584420709223e-07,0.33241907260218895,6.089949812637988e-07,5.0932881562471974e-05,0.0004007992567698143,1.3190966651805623e-06,3.6957253309307578e-09,2.606171811619052e-08,9.994778880621e-05,5.449250283713652e-06,0.0057085122255187476,6.846493657617618e-10,1.1614280405614911e-08,3.858138008241542e-14
5653,0,2.565732407940941e-09,2.80706624231467e-05,8.825111394385514e-05,0.002957354325961447,0.00023135798814926002,1.414049689067107e-07,0.00018763249702963763,4.167725530403217e-07,0.33241500678736935,6.090291793978467e-07,5.0930747546063004e-05,0.0004007952847176008,1.3189200555594384e-06,2.9064304011345357e-09,2.809433287252384e-08,9.996332143779853e-05,5.449082658574666e-06,0.005708330599811458,1.8166729295923412e-07,1.1613354251993427e-08,1.0103090208022343e-13
5653,1,2.565732407940941e-09,2.80706624231467e-05,8.825111394385514e-05,0.002957354325961447,0.00023135798814926002,1.414049689067107e-07,0.00018763249702963763,4.167725530403217e-07,0.33241500678736935,6.090291793978467e-07,5.0930747546063004e-05,0.0004007952847176008,1.3189200555594384e-06,2.9064304011345357e-09,2.809433287252384e-08,9.996332143779853e-05,5.449082658574666e-06,0.005708330599811458,1.8166729295923412e-07,1.1613354251993427e-08,1.0103090208022343e-13
5654,0,1.789070847060215e-08,2.822051905616125e-05,8.823617704616905e-05,0.002957415799008596,0.00023135367046725166,1.4140950134057091e-07,0.00018763629548489155,1.9387479826935983e-07,0.33241936018458623,6.089990139525983e-07,5.093176053685116e-05,0.00040080308558153457,1.3189448386872787e-06,2.4031991674444697e-09,2.8302453126010914e-08,9.994828060391612e-05,5.449261172504883e-06,0.005708524029745908,6.767570810344407e-10,1.161434093948014e-08,9.367428299671201e-14
5654,1,1.789070847060215e-08,2.822051905616125e-05,8.823617704616905e-05,0.002957415799008596,0.00023135367046725166,1.4140950134057091e-07,0.00018763629548489155,1.9387479826935983e-07,0.33241936018458623,6.089990139525983e-07,5.093176053685116e-05,0.00040080308558153457,1.3189448386872787e-06,2.4031991674444697e-09,2.8302453126010914e-08,9.994828060391612e-05,5.449261172504883e-06,0.005708524029745908,6.767570810344407e-10,1.161434093948014e-08,9.367428299671201e-14
5655,0,2.3847551744654203e-06,2.9810893670737575e-05,8.825884596040723e-05,0.002957399609888042,0.00023128026265675834,1.4138943533664386e-07,0.00018789873298512478,1.8771192023277832e-07,0.33241794669525565,6.154354077565583e-07,5.0931914644503125e-05,0.0004007994528166186,1.318996797528339e-06,5.184199849090561e-09,2.6294273661734893e-08,9.994761018470223e-05,5.449226793516937e-06,0.005708486928110396,1.5178637852536484e-06,1.1614222339557137e-08,9.645345020603855e-15
5655,1,2.3847551744654203e-06,2.9810893670737575e-05,8.825884596040723e-05,0.002957399609888042,0.00023128026265675834,1.4138943533664386e-07,0.00018789873298512478,1.8771192023277832e-07,0.33241794669525565,6.154354077565583e-07,5.0931914644503125e-05,0.0004007994528166186,1.318996797528339e-06,5.184199849090561e-09,2.6294273661734893e-08,9.994761018470223e-05,5.449226793516937e-06,0.005708486928110396,1.5178637852536484e-06,1.1614222339557137e-08,9.645345020603855e-15
5656,0,3.80309841679884e-08,2.9891509179044098e-05,8.827468061501463e-05,0.002957341963448805,0.00023105289410688088,1.4140815870883402e-07,0.0001878957212650238,8.343211683481468e-08,0.3324138837996535,6.153333697757094e-07,5.0932048311424e-05,0.000400789989845554,1.319088543504276e-06,1.7536070181286983e-09,2.2050863853258e-08,9.99601495109255e-05,5.449059171609297e-06,0.00570830531210824,7.668893413664985e-10,1.1613291540651032e-08,3.43308890563866e-14
5656,1,3.80309841679884e-08,2.9891509179044098e-05,8.827468061501463e-05,0.002957341963448805,0.00023105289410688088,1.4140815870883402e-07,0.0001878957212650238,8.343211683481468e-08,0.3324138837996535,6.153333697757094e-07,5.0932048311424e-05,0.000400789989845554,1.319088543504276e-06,1.7536070181286983e-09,2.2050863853258e-08,9.99601495109255e-05,5.449059171609297e-06,0.00570830531210824,7.668893413664985e-10,1.1613291540651032e-08,3.43308890563866e-14
5657,0,1.8056431975991157e-08,2.8220378143065855e-05,8.823574319681919e-05,0.0029574035105003906,0.00023135126764139475,1.413877002525685e-07,0.00018789951346626557,1.938848026759953e-07,0.3324182356842418,6.154073389669817e-07,5.093161973644321e-05,0.00040080135826013147,1.318941105338988e-06,2.403179892739181e-09,2.8272112470036446e-08,9.994778919968337e-05,5.4492378112219314e-06,0.005708498911843535,6.734275786563813e-10,1.1614277647477166e-08,1.0135786292837949e-13
5657,1,1.8056431975991157e-08,2.8220378143065855e-05,8.823574319681919e-05,0.0029574035105003906,0.00023135126764139475,1.413877002525685e-07,0.00018789951346626557,1.938848026759953e-07,0.3324182356842418,6.154073389669817e-07,5.093161973644321e-05,0.00040080135826013147,1.318941105338988e-06,2.403179892739181e-09,2.8272112470036446e-08,9.994778919968337e-05,5.4492378112219314e-06,0.005708498911843535,6.734275786563813e-10,1.1614277647477166e-08,1.0135786292837949e-13
5658,0,8.690095577320639e-08,2.9798537461117758e-05,8.823376523794264e-05,0.0029566915120953275,0.00023119353787780112,1.3870604247222957e-07,0.0002030605979480657,1.8730727059973127e-07,0.33235319115205436,1.379090067392146e-06,5.0924809979466374e-05,0.00040070124529779976,1.3186918760139711e-06,4.708508342662045e-09,2.3555075904228475e-08,9.99192291194508e-05,5.447879094501642e-06,0.0057070390618785445,1.5682429066009578e-09,1.1610868153729864e-08,2.4132980202399002e-12
5658,1,8.690095577320639e-08,2.9798537461117758e-05,8.823376523794264e-05,0.0029566915120953275,0.00023119353787780112,1.3870604247222957e-07,0.0002030605979480657,1.8730727059973127e-07,0.33235319115205436,1.379090067392146e-06,5.0924809979466374e-05,0.00040070124529779976,1.3186918760139711e-06,4.708508342662045e-09,2.3555075904228475e-08,9.99192291194508e-05,5.447879094501642e-06,0.0057070390618785445,1.5682429066009578e-09,1.1610868153729864e-08,2.4132980202399002e-12
5659,0,3.740112051962312e-06,2.9882079099589427e-05,8.824963879373385e-05,0.0029566339313476537,0.0002311256407859204,1.388429291567455e-07,0.000203056406020169,8.604336746210285e-08,0.3323491242902247,1.3428970668950706e-06,5.092423021009894e-05,0.000400692313246083,1.3187313324165216e-06,9.942111245568206e-10,2.1611515003559133e-08,9.993180152344212e-05,5.447712304410916e-06,0.005706858229595203,4.718247807571285e-09,1.160994722605358e-08,1.157106999831922e-06
5659,1,3.740112051962312e-06,2.9882079099589427e-05,8.824963879373385e-05,0.0029566339313476537,0.0002311256407859204,1.388429291567455e-07,0.000203056406020169,8.604336746210285e-08,0.3323491242902247,1.3428970668950706e-06,5.092423021009894e-05,0.000400692313246083,1.3187313324165216e-06,9.942111245568206e-10,2.1611515003559133e-08,9.993180152344212e-05,5.447712304410916e-06,0.005706858229595203,4.718247807571285e-09,1.160994722605358e-08,1.157106999831922e-06
5660,0,4.920856079780726e-07,2.8212337090168696e-05,8.821074536681938e-05,0.002956695656954031,0.0002313617905120703,1.3869338017482293e-07,0.00020306148276740942,1.9379290413786924e-07,0.33235347812899063,1.3796437399449576e-06,5.0924052324626086e-05,0.00040070436097231773,1.318579692905893e-06,2.4025527561884295e-09,2.868051008674792e-08,9.991946691859349e-05,5.4478913134176085e-06,0.005707052263865533,7.301957680281862e-07,1.1610933768375147e-08,2.4904280843199154e-11
5660,1,4.920856079780726e-07,2.8212337090168696e-05,8.821074536681938e-05,0.002956695656954031,0.0002313617905120703,1.3869338017482293e-07,0.00020306148276740942,1.9379290413786924e-07,0.33235347812899063,1.3796437399449576e-06,5.0924052324626086e-05,0.00040070436097231773,1.318579692905893e-06,2.4025527561884295e-09,2.868051008674792e-08,9.991946691859349e-05,5.4478913134176085e-06,0.005707052263865533,7.301957680281862e-07,1.1610933768375147e-08,2.4904280843199154e-11
5661,0,2.845408553070535e-07,2.8215449129069114e-05,8.823452341839887e-05,0.0029573468654051464,0.00023127053834016194,2.0852339477442504e-07,0.00018763315673739843,1.8645946355050215e-07,0.3324131358690286,6.114235318298781e-07,5.093118698249667e-05,0.0004007921308252492,1.3189763115789535e-06,2.4139331941293986e-09,1.3685052839661132e-08,9.994616729204431e-05,5.449126010844968e-06,0.005708378726361344,4.3650120057004643e-07,1.16139664134075e-08,7.305940152047225e-13
5661,1,2.845408553070535e-07,2.8215449129069114e-05,8.823452341839887e-05,0.0029573468654051464,0.00023127053834016194,2.0852339477442504e-07,0.00018763315673739843,1.8645946355050215e-07,0.3324131358690286,6.114235318298781e-07,5.093118698249667e-05,0.0004007921308252492,1.3189763115789535e-06,2.4139331941293986e-09,1.3685052839661132e-08,9.994616729204431e-05,5.449126010844968e-06,0.005708378726361344,4.3650120057004643e-07,1.16139664134075e-08,7.305940152047225e-13
5662,0,3.3046399546942523e-07,3.385335179465397e-05,8.82443474868512e-05,0.002957289392715838,0.00023121727369057582,2.0853176053007386e-07,0.00018762880039321973,9.576110254411019e-09,0.33240906735591835,6.103703611061736e-07,5.09305480254062e-05,0.0004007832090107452,1.3190134870813322e-06,1.6728025356743924e-08,1.7944059524085224e-10,9.995719937400991e-05,5.448959206808426e-06,0.0057081978961687554,5.404026010459101e-10,1.1613044179244917e-08,2.658191695508791e-13
5662,1,3.3046399546942523e-07,3.385335179465397e-05,8.82443474868512e-05,0.002957289392715838,0.00023121727369057582,2.0853176053007386e-07,0.00018762880039321973,9.576110254411019e-09,0.33240906735591835,6.103703611061736e-07,5.09305480254062e-05,0.0004007832090107452,1.3190134870813322e-06,1.6728025356743924e-08,1.7944059524085224e-10,9.995719937400991e-05,5.448959206808426e-06,0.0057081978961687554,5.404026010459101e-10,1.1613044179244917e-08,2.658191695508791e-13
5663,0,2.2336508900183366e-07,2.821897268115315e-05,8.82342018166826e-05,0.002957350955157673,0.00023103767222834202,2.0854823571530355e-07,0.0001876340399075091,1.9197457293968007e-07,0.33241342682713126,6.107356486596923e-07,5.093233771525702e-05,0.00040079060084505106,1.3190885507097733e-06,2.4065280224284354e-09,2.8356711396036956e-08,9.994605809348191e-05,5.449137805604038e-06,0.0057083915069503334,6.530861192555887e-10,1.1614034205529952e-08,1.5355309167393538e-09
5663,1,2.2336508900183366e-07,2.821897268115315e-05,8.82342018166826e-05,0.002957350955157673,0.00023103767222834202,2.0854823571530355e-07,0.0001876340399075091,1.9197457293968007e-07,0.33241342682713126,6.107356486596923e-07,5.093233771525702e-05,0.00040079060084505106,1.3190885507097733e-06,2.4065280224284354e-09,2.8356711396036956e-08,9.994605809348191e-05,5.449137805604038e-06,0.0057083915069503334,6.530861192555887e-10,1.1614034205529952e-08,1.5355309167393538e-09
5664,0,6.54451080508831e-09,3.3779164084458995e-05,8.818410292283769e-05,0.002957332912741228,0.0002311487730440441,2.0851598445691576e-07,0.00018789706953271216,3.6818887616982635e-06,0.3324120173726418,6.178246701664624e-07,5.0931590916941414e-05,0.0004007895606456633,1.3190156950258437e-06,5.483719642136032e-08,1.7929485564356128e-10,9.98939019098555e-05,5.449098973648957e-06,0.005708349542807332,6.770022050038722e-10,1.1613879023990552e-08,1.379413487481373e-10
5664,1,6.54451080508831e-09,3.3779164084458995e-05,8.818410292283769e-05,0.002957332912741228,0.0002311487730440441,2.0851598445691576e-07,0.00018789706953271216,3.6818887616982635e-06,0.3324120173726418,6.178246701664624e-07,5.0931590916941414e-05,0.0004007895606456633,1.3190156950258437e-06,5.483719642136032e-08,1.7929485564356128e-10,9.98939019098555e-05,5.449098973648957e-06,0.005708349542807332,6.770022050038722e-10,1.1613879023990552e-08,1.379413487481373e-10
5665,0,2.126731281020924e-06,3.863645835701728e-05,8.83974320151767e-05,0.0029572771264244134,0.00023101160744272867,2.084988487737994e-07,0.00018789365051707517,7.449042801569501e-06,0.3324079477067612,6.24196968931942e-07,5.093129605633294e-05,0.0004007811994785493,1.3190617003247564e-06,9.518840520181713e-07,1.699825313400697e-08,9.995579677746606e-05,5.448935843994836e-06,0.005708172837927817,3.946062168054211e-08,1.1612989451985465e-08,7.572413243294417e-12
5665,1,2.126731281020924e-06,3.863645835701728e-05,8.83974320151767e-05,0.0029572771264244134,0.00023101160744272867,2.084988487737994e-07,0.00018789365051707517,7.449042801569501e-06,0.3324079477067612,6.24196968931942e-07,5.093129605633294e-05,0.0004007811994785493,1.3190617003247564e-06,9.518840520181713e-07,1.699825313400697e-08,9.995579677746606e-05,5.448935843994836e-06,0.005708172837927817,3.946062168054211e-08,1.1612989451985465e-08,7.572413243294417e-12
5666,0,9.572129219605807e-08,2.821881349714051e-05,8.823376745818725e-05,0.002957338660390541,0.0002310366313188551,2.0852525156079527e-07,0.00018789725297386751,1.9196393478012217e-07,0.33241230222440177,6.175481690862756e-07,5.0932188526926e-05,0.00040078890600361015,1.319083032379663e-06,2.4065334080078542e-09,2.839544320619374e-08,9.994556701210938e-05,5.449114432926334e-06,0.005708366377466548,2.7267127805916417e-09,1.1613970768361835e-08,1.5962325060429195e-09
5666,1,9.572129219605807e-08,2.821881349714051e-05,8.823376745818725e-05,0.002957338660390541,0.0002310366313188551,2.0852525156079527e-07,0.00018789725297386751,1.9196393478012217e-07,0.33241230222440177,6.175481690862756e-07,5.0932188526926e-05,0.00040078890600361015,1.319083032379663e-06,2.4065334080078542e-09,2.839544320619374e-08,9.994556701210938e-05,5.449114432926334e-06,0.005708366377466548,2.7267127805916417e-09,1.1613970768361835e-08,1.5962325060429195e-09
5667,0,1.2120035310952013e-07,2.990789656106692e-05,8.823327312111919e-05,0.0029566266483160297,0.0002311937871493099,2.0587028068972332e-07,0.00020305928910334414,1.860795654261191e-07,0.33234724875338023,1.381229149117332e-06,5.092388520598483e-05,0.0004006923215797883,1.3186595725085946e-06,1.5598303841832703e-08,2.7796925146336254e-08,9.991687988318588e-05,5.44775597539414e-06,0.00570690673459017,1.4017548244111416e-09,1.1610562435935687e-08,1.4567740589593382e-12
5667,1,1.2120035310952013e-07,2.990789656106692e-05,8.823327312111919e-05,0.0029566266483160297,0.0002311937871493099,2.0587028068972332e-07,0.00020305928910334414,1.860795654261191e-07,0.33234724875338023,1.381229149117332e-06,5.092388520598483e-05,0.0004006923215797883,1.3186595725085946e-06,1.5598303841832703e-08,2.7796925146336254e-08,9.991687988318588e-05,5.44775597539414e-06,0.00570690673459017,1.4017548244111416e-09,1.1610562435935687e-08,1.4567740589593382e-12
5668,0,4.5033537938809537e-07,2.9925946167627187e-05,8.824799580728952e-05,0.0029565692190921394,0.0002309799288330938,2.0589623197623022e-07,0.00020305621697490678,1.0306367966276977e-07,0.3323431856191603,1.378722289008146e-06,5.092395046763373e-05,0.0004006832042119385,1.3187385537659198e-06,2.691206774269293e-09,2.3181554674748427e-08,9.99292087117574e-05,5.447589257243417e-06,0.005706726074915607,1.6449972022191202e-09,1.1609644121232003e-08,1.4888162220786323e-12
5668,1,4.5033537938809537e-07,2.9925946167627187e-05,8.824799580728952e-05,0.0029565692190921394,0.0002309799288330938,2.0589623197623022e-07,0.00020305621697490678,1.0306367966276977e-07,0.3323431856191603,1.378722289008146e-06,5.092395046763373e-05,0.0004006832042119385,1.3187385537659198e-06,2.691206774269293e-09,2.3181554674748427e-08,9.99292087117574e-05,5.447589257243417e-06,0.005706726074915607,1.6449972022191202e-09,1.1609644121232003e-08,1.4888162220786323e-12
5669,0,1.736729385521177e-08,2.8211569063872452e-05,8.820846224613321e-05,0.0029566307021240508,0.0002313791236461648,2.0585586167227778e-07,0.00020306025679125785,1.9372821620297444e-07,0.3323475352402811,1.3819504382335404e-06,5.092303996647693e-05,0.00040069572744697604,1.3185335780834213e-06,2.402600092597006e-09,2.865462767010671e-08,9.991687990198939e-05,5.447767762159876e-06,0.005706919513323144,1.4208490093833425e-09,1.1610628340911259e-08,1.793870693408239e-12
5669,1,1.736729385521177e-08,2.8211569063872452e-05,8.820846224613321e-05,0.0029566307021240508,0.0002313791236461648,2.0585586167227778e-07,0.00020306025679125785,1.9372821620297444e-07,0.3323475352402811,1.3819504382335404e-06,5.092303996647693e-05,0.00040069572744697604,1.3185335780834213e-06,2.402600092597006e-09,2.865462767010671e-08,9.991687990198939e-05,5.447767762159876e-06,0.005706919513323144,1.4208490093833425e-09,1.1610628340911259e-08,1.793870693408239e-12
