,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4672,1,7.815754286614812e-07,0.04875821621363731,0.9999999373255926,0.003164088870122508,0.0002464619356873909,8.539709394043026e-06,0.0001998162883075838,6.126244039633264e-08,0.34683766238958114,6.152504838187757e-07,5.4237424431578664e-05,0.0004268147176446185,1.404481521996492e-06,1.9951878024749207e-07,3.846486246293561e-09,0.00013015057399175616,6.061422650739859e-06,0.00637395153119907,6.570944264720738e-10,1.5088541469253364e-08,1.825744962132005e-07
4673,0,3.710728654588889e-08,0.048767022040505384,0.9999999373241606,0.003164126044507,0.00027174200857674,3.0309645518027995e-09,0.0001998034694194487,3.054221698002093e-05,0.3468398744169457,6.177622175230213e-07,5.411784401052645e-05,0.0004271005645635918,1.3906064803838377e-06,1.7652138856700457e-07,3.847043412083675e-09,0.00013018441294174594,6.061545466951036e-06,0.006374086357015464,2.7412184186819764e-08,1.508932231256527e-08,2.324691630389607e-12
4673,1,3.710728654588889e-08,0.048767022040505384,0.9999999373241606,0.003164126044507,0.00027174200857674,3.0309645518027995e-09,0.0001998034694194487,3.054221698002093e-05,0.3468398744169457,6.177622175230213e-07,5.411784401052645e-05,0.0004271005645635918,1.3906064803838377e-06,1.7652138856700457e-07,3.847043412083675e-09,0.00013018441294174594,6.061545466951036e-06,0.006374086357015464,2.7412184186819764e-08,1.508932231256527e-08,2.324691630389607e-12
4674,0,1.1547475479275753e-06,0.04876657203215348,0.9999999373242754,0.003164107586172367,0.0002505929629307873,2.6897801313980078e-09,0.0002001089617751664,2.9526174944335302e-05,0.34683909987274414,6.201136401846362e-07,5.4219097612411755e-05,0.0004268730003596403,1.4019626745072472e-06,1.7365085532030927e-07,3.847026293102003e-09,0.0001301824257940001,6.061503052111693e-06,0.00637403762427125,1.044200120863434e-09,1.5089140130309006e-08,1.3899105655114233e-12
4674,1,1.1547475479275753e-06,0.04876657203215348,0.9999999373242754,0.003164107586172367,0.0002505929629307873,2.6897801313980078e-09,0.0002001089617751664,2.9526174944335302e-05,0.34683909987274414,6.201136401846362e-07,5.4219097612411755e-05,0.0004268730003596403,1.4019626745072472e-06,1.7365085532030927e-07,3.847026293102003e-09,0.0001301824257940001,6.061503052111693e-06,0.00637403762427125,1.044200120863434e-09,1.5089140130309006e-08,1.3899105655114233e-12
4675,0,6.079577882395089e-08,0.048804130008273744,0.9999999373260641,0.0031640684764197274,0.0002756101420919343,6.063856507356797e-09,0.0002000864944921575,5.516947353049339e-08,0.3468351588448541,6.246192515055477e-07,5.409865567502013e-05,0.0004271438499327028,1.388243053670069e-06,9.730690532228988e-08,3.850892672175632e-09,0.000130131678805348,6.061396324270259e-06,0.006373924635963006,6.158928288866135e-10,1.5088584438136113e-08,5.786822833365729e-10
4675,1,6.079577882395089e-08,0.048804130008273744,0.9999999373260641,0.0031640684764197274,0.0002756101420919343,6.063856507356797e-09,0.0002000864944921575,5.516947353049339e-08,0.3468351588448541,6.246192515055477e-07,5.409865567502013e-05,0.0004271438499327028,1.388243053670069e-06,9.730690532228988e-08,3.850892672175632e-09,0.000130131678805348,6.061396324270259e-06,0.006373924635963006,6.158928288866135e-10,1.5088584438136113e-08,5.786822833365729e-10
4676,0,2.633414221377518e-09,0.04875691274261269,0.9999999373240546,0.0031641129535422037,0.0002781899335076408,5.537138290684917e-09,0.00020010331976006086,1.468633255418688e-07,0.34683897132326386,6.248608434607194e-07,5.408657558889477e-05,0.00042719546917281947,1.3863352010083037e-06,2.1161013380473313e-07,3.846256966065717e-09,0.00013014726693348503,6.0615156723950515e-06,0.006374053753316032,1.0280801796879273e-06,1.5089190792944412e-08,3.498790071581188e-06
4676,1,2.633414221377518e-09,0.04875691274261269,0.9999999373240546,0.0031641129535422037,0.0002781899335076408,5.537138290684917e-09,0.00020010331976006086,1.468633255418688e-07,0.34683897132326386,6.248608434607194e-07,5.408657558889477e-05,0.00042719546917281947,1.3863352010083037e-06,2.1161013380473313e-07,3.846256966065717e-09,0.00013014726693348503,6.0615156723950515e-06,0.006374053753316032,1.0280801796879273e-06,1.5089190792944412e-08,3.498790071581188e-06
4677,0,6.253681716155846e-08,0.0487428796212185,0.9999999373240344,0.0031633688455629328,0.0002619392965949255,4.177282993382352e-05,0.000216221908242878,1.4499850550027274e-07,0.34677316827548027,1.4378696488235477e-06,5.415607458022737e-05,0.0004268795129854924,1.3958240150277556e-06,2.1350517039017491e-07,3.8451887416094575e-09,0.0001301112944506528,6.06003258960721e-06,0.006372450389511709,8.179015397051983e-09,1.5084888533558845e-08,4.780179256032395e-06
4677,1,6.253681716155846e-08,0.0487428796212185,0.9999999373240344,0.0031633688455629328,0.0002619392965949255,4.177282993382352e-05,0.000216221908242878,1.4499850550027274e-07,0.34677316827548027,1.4378696488235477e-06,5.415607458022737e-05,0.0004268795129854924,1.3958240150277556e-06,2.1350517039017491e-07,3.8451887416094575e-09,0.0001301112944506528,6.06003258960721e-06,0.006372450389511709,8.179015397051983e-09,1.5084888533558845e-08,4.780179256032395e-06
4678,0,1.2756602020767963e-08,0.048749040910936826,0.999999937325504,0.0031633289818057114,0.00024911746947758613,5.418406132818014e-09,0.00021624977264135097,3.629285517644401e-05,0.3467706270069676,1.4385810761879692e-06,5.421726410643101e-05,0.0004267489790791108,1.402409902972135e-06,1.8330892260377917e-07,3.845807992239763e-09,0.0001301292040620796,6.059912004386479e-06,0.006372317725344634,1.0076271090389811e-08,1.5084196676480475e-08,8.917650216283859e-08
4678,1,1.2756602020767963e-08,0.048749040910936826,0.999999937325504,0.0031633289818057114,0.00024911746947758613,5.418406132818014e-09,0.00021624977264135097,3.629285517644401e-05,0.3467706270069676,1.4385810761879692e-06,5.421726410643101e-05,0.0004267489790791108,1.402409902972135e-06,1.8330892260377917e-07,3.845807992239763e-09,0.0001301292040620796,6.059912004386479e-06,0.006372317725344634,1.0076271090389811e-08,1.5084196676480475e-08,8.917650216283859e-08
4679,0,1.8515234794960186e-08,0.04875325388198561,0.999999937324024,0.0031633799098054454,0.00024697955695607125,1.5663348019508894e-05,0.00021624888096360715,2.8971705578438694e-05,0.34677375741510097,1.4400904617358696e-06,5.422770916217418e-05,0.0004267283190905948,1.4036814050216823e-06,1.7375754379032308e-07,3.846000181340654e-09,0.00013014930696709254,6.0600630091738575e-06,0.006372483038377694,1.4545486939476077e-09,1.508505474764922e-08,8.146461183569226e-09
4679,1,1.8515234794960186e-08,0.04875325388198561,0.999999937324024,0.0031633799098054454,0.00024697955695607125,1.5663348019508894e-05,0.00021624888096360715,2.8971705578438694e-05,0.34677375741510097,1.4400904617358696e-06,5.422770916217418e-05,0.0004267283190905948,1.4036814050216823e-06,1.7375754379032308e-07,3.846000181340654e-09,0.00013014930696709254,6.0600630091738575e-06,0.006372483038377694,1.4545486939476077e-09,1.508505474764922e-08,8.146461183569226e-09
4680,0,1.947631521514782e-08,0.048800195149499674,0.9999999373246196,0.0031639772060446806,0.00025612069645775,4.0370052200872824e-05,0.00019979511366957745,1.318841786364489e-07,0.34682645577198196,5.913640357156065e-07,5.418980313670674e-05,0.00042689384528393954,1.39947127581957e-06,9.720440839204745e-08,3.850472914745063e-09,0.00013012296319993855,6.061256701649877e-06,0.006373774797840605,4.173596150448769e-08,1.5088536243308164e-08,1.0515435982532029e-07
4680,1,1.947631521514782e-08,0.048800195149499674,0.9999999373246196,0.0031639772060446806,0.00025612069645775,4.0370052200872824e-05,0.00019979511366957745,1.318841786364489e-07,0.34682645577198196,5.913640357156065e-07,5.418980313670674e-05,0.00042689384528393954,1.39947127581957e-06,9.720440839204745e-08,3.850472914745063e-09,0.00013012296319993855,6.061256701649877e-06,0.006373774797840605,4.173596150448769e-08,1.5088536243308164e-08,1.0515435982532029e-07
4681,0,7.447555115030719e-09,0.05115771301917673,0.0001661485512398665,0.0032355953794816427,0.0002518146340259162,1.5376383995478787e-07,0.00020406860142625137,3.3583454258965687e-06,0.3517495162641033,6.623747730529913e-07,5.539127152562986e-05,0.00043588881664367694,1.4343447407003875e-06,1.1395234125966173e-07,4.59144943373992e-09,0.0001430010186294518,6.27970535321276e-06,0.006612156321189713,5.695165228887793e-10,1.6366266924911384e-08,3.209120724651757e-13
4681,1,7.447555115030719e-09,0.05115771301917673,0.0001661485512398665,0.0032355953794816427,0.0002518146340259162,1.5376383995478787e-07,0.00020406860142625137,3.3583454258965687e-06,0.3517495162641033,6.623747730529913e-07,5.539127152562986e-05,0.00043588881664367694,1.4343447407003875e-06,1.1395234125966173e-07,4.59144943373992e-09,0.0001430010186294518,6.27970535321276e-06,0.006612156321189713,5.695165228887793e-10,1.6366266924911384e-08,3.209120724651757e-13
4682,0,2.7311608378523256e-09,0.04880023775652191,0.9999999373245005,0.003163984045543981,0.00024755834213887896,1.5197587758454973e-07,0.00019981000243672514,1.4415573068813971e-07,0.34682704433747075,6.485698303739027e-07,5.4230734609890985e-05,0.00042680995087944056,1.4038727356539362e-06,9.71906598581457e-08,3.850473028871608e-09,0.00013012320083285024,6.061274937675311e-06,0.006373792992427672,6.501845526534899e-10,1.5088616809963325e-08,1.6765796855307653e-06
4682,1,2.7311608378523256e-09,0.04880023775652191,0.9999999373245005,0.003163984045543981,0.00024755834213887896,1.5197587758454973e-07,0.00019981000243672514,1.4415573068813971e-07,0.34682704433747075,6.485698303739027e-07,5.4230734609890985e-05,0.00042680995087944056,1.4038727356539362e-06,9.71906598581457e-08,3.850473028871608e-09,0.00013012320083285024,6.061274937675311e-06,0.006373792992427672,6.501845526534899e-10,1.5088616809963325e-08,1.6765796855307653e-06
4683,0,2.5185926527339867e-09,0.04879993873805743,0.9999999373246169,0.0031639678287282216,0.0002502308683201099,2.4992080827487448e-05,0.00020008029293940748,1.3349986819907931e-07,0.34682554926970444,5.977208338150591e-07,5.4217822639798024e-05,0.000426827993810399,1.4026826892294882e-06,9.720193116724054e-08,3.850456594649203e-09,0.00013012228734071027,6.0612390656346795e-06,0.006373755061389333,5.993192666553635e-10,1.5088492113104257e-08,3.9883274585887894e-08
4683,1,2.5185926527339867e-09,0.04879993873805743,0.9999999373246169,0.0031639678287282216,0.0002502308683201099,2.4992080827487448e-05,0.00020008029293940748,1.3349986819907931e-07,0.34682554926970444,5.977208338150591e-07,5.4217822639798024e-05,0.000426827993810399,1.4026826892294882e-06,9.720193116724054e-08,3.850456594649203e-09,0.00013012228734071027,6.0612390656346795e-06,0.006373755061389333,5.993192666553635e-10,1.5088492113104257e-08,3.9883274585887894e-08
4684,0,3.694473950645568e-08,0.05115744938886926,0.00016614769524040434,0.0032355822662326725,0.0002513714107360616,1.5379865582610277e-07,0.00020435556123103488,3.247902809468213e-06,0.3517483666748011,6.692550735358147e-07,5.5393199730897345e-05,0.00043588253112223523,1.4345693587486746e-06,1.1395161037984428e-07,4.5914255812921255e-09,0.0001430002821977285,6.27967879782769e-06,0.006612127678281673,4.59297060350183e-10,1.636618751957738e-08,2.4685544035782747e-14
4684,1,3.694473950645568e-08,0.05115744938886926,0.00016614769524040434,0.0032355822662326725,0.0002513714107360616,1.5379865582610277e-07,0.00020435556123103488,3.247902809468213e-06,0.3517483666748011,6.692550735358147e-07,5.5393199730897345e-05,0.00043588253112223523,1.4345693587486746e-06,1.1395161037984428e-07,4.5914255812921255e-09,0.0001430002821977285,6.27967879782769e-06,0.006612127678281673,4.59297060350183e-10,1.636618751957738e-08,2.4685544035782747e-14
4685,0,8.011206565059409e-07,0.048753854980404354,0.9999999373240243,0.003163973972022004,0.0002493337159495413,1.515736267088276e-07,0.0002000851979768133,1.5317418649376558e-07,0.34682669126330573,6.553711327625666e-07,5.4222312236933415e-05,0.00042682376355787996,1.4030230158555472e-06,2.090727330844588e-07,3.8460265445724275e-09,0.00013014036874917228,6.0612406942338956e-06,0.006373754854930036,1.357678228185351e-06,1.5088408352815918e-08,1.3731865181282407e-11
4685,1,8.011206565059409e-07,0.048753854980404354,0.9999999373240243,0.003163973972022004,0.0002493337159495413,1.515736267088276e-07,0.0002000851979768133,1.5317418649376558e-07,0.34682669126330573,6.553711327625666e-07,5.4222312236933415e-05,0.00042682376355787996,1.4030230158555472e-06,2.090727330844588e-07,3.8460265445724275e-09,0.00013014036874917228,6.0612406942338956e-06,0.006373754854930036,1.357678228185351e-06,1.5088408352815918e-08,1.3731865181282407e-11
4686,0,1.4097365940272486e-06,0.04874017930930004,0.9999999373240076,0.0031632197817022508,0.00025203274048698625,3.303023512146103e-05,0.00021623010330991467,1.4164120123131052e-07,0.34676070196645686,1.402726931978052e-06,5.419960320184475e-05,0.0004267557238244433,1.4009254001174668e-06,2.120230732484017e-07,3.844995639496211e-09,0.00013010379482498858,6.059733523450022e-06,0.006372125402497808,1.2468716828390204e-09,1.5083994025938848e-08,7.38959720475464e-08
4686,1,1.4097365940272486e-06,0.04874017930930004,0.9999999373240076,0.0031632197817022508,0.00025203274048698625,3.303023512146103e-05,0.00021623010330991467,1.4164120123131052e-07,0.34676070196645686,1.402726931978052e-06,5.419960320184475e-05,0.0004267557238244433,1.4009254001174668e-06,2.120230732484017e-07,3.844995639496211e-09,0.00013010379482498858,6.059733523450022e-06,0.006372125402497808,1.2468716828390204e-09,1.5083994025938848e-08,7.38959720475464e-08
4687,0,1.289228715424284e-06,0.048745881309981816,0.9999999373254723,0.003163184630194205,0.0002780263667949147,1.4597177960846487e-07,0.00021622375014767857,3.7571663499564444e-05,0.34675714972309796,1.4569572796334042e-06,5.4077714355538736e-05,0.0004270480335975517,1.3865394444321388e-06,1.8636058606682848e-07,3.845502475480211e-09,0.00013012130324860542,6.059627081157678e-06,0.006372011992722991,2.531505420257338e-09,1.5083393768066616e-08,4.060853734098301e-12
4687,1,1.289228715424284e-06,0.048745881309981816,0.9999999373254723,0.003163184630194205,0.0002780263667949147,1.4597177960846487e-07,0.00021622375014767857,3.7571663499564444e-05,0.34675714972309796,1.4569572796334042e-06,5.4077714355538736e-05,0.0004270480335975517,1.3865394444321388e-06,1.8636058606682848e-07,3.845502475480211e-09,0.00013012130324860542,6.059627081157678e-06,0.006372011992722991,2.531505420257338e-09,1.5083393768066616e-08,4.060853734098301e-12
4688,0,1.2828242564348266e-07,0.04874043314657749,0.9999999373238908,0.0031632291692746464,0.00027952462428358394,7.870901843721014e-05,0.0002162409578489042,1.456584783132323e-07,0.3467606116037847,1.412487296984378e-06,5.4070572344102114e-05,0.00042708562916196044,1.3852805860488486e-06,2.1315256700999382e-07,3.845003856607412e-09,0.0001301045686828908,6.059758799051351e-06,0.006372154829919982,1.933906735310484e-09,1.5084130045679183e-08,3.847177685542607e-07
4688,1,1.2828242564348266e-07,0.04874043314657749,0.9999999373238908,0.0031632291692746464,0.00027952462428358394,7.870901843721014e-05,0.0002162409578489042,1.456584783132323e-07,0.3467606116037847,1.412487296984378e-06,5.4070572344102114e-05,0.00042708562916196044,1.3852805860488486e-06,2.1315256700999382e-07,3.845003856607412e-09,0.0001301045686828908,6.059758799051351e-06,0.006372154829919982,1.933906735310484e-09,1.5084130045679183e-08,3.847177685542607e-07
4689,0,1.5191589823423e-07,0.06125753502613643,0.9999999374505883,0.003602785828530562,0.0008136241065905942,0.00012129687862391596,0.00019842886820042267,3.7802501482221134e-05,0.3848138785789105,1.0257605280429318e-06,5.3846350911144454e-05,0.0004976538927094912,0.0002217203696944522,1.6034347222792194e-07,4.776657642158762e-09,0.00016458529660237322,6.960613858513885e-06,0.007319376539605274,5.472569507499759e-08,1.767244561986918e-08,2.128146410592063e-05
4689,1,1.5191589823423e-07,0.06125753502613643,0.9999999374505883,0.003602785828530562,0.0008136241065905942,0.00012129687862391596,0.00019842886820042267,3.7802501482221134e-05,0.3848138785789105,1.0257605280429318e-06,5.3846350911144454e-05,0.0004976538927094912,0.0002217203696944522,1.6034347222792194e-07,4.776657642158762e-09,0.00016458529660237322,6.960613858513885e-06,0.007319376539605274,5.472569507499759e-08,1.767244561986918e-08,2.128146410592063e-05
4690,0,5.1278595233259075e-08,0.05115057029490697,0.0001661242301944373,0.0032355261397331346,0.0002516472661381972,6.976862352970695e-06,0.0002040658476015018,5.103075947231809e-06,0.35174357063412903,5.767551841420957e-07,5.5390514915425406e-05,0.00043587656574010393,1.4344294436629845e-06,1.1384183781525849e-07,4.590804276384019e-09,0.00014297937203738568,6.2795640715504645e-06,0.006612003056454776,8.207973302791471e-08,1.636582141308312e-08,6.776684867087252e-08
4690,1,5.1278595233259075e-08,0.05115057029490697,0.0001661242301944373,0.0032355261397331346,0.0002516472661381972,6.976862352970695e-06,0.0002040658476015018,5.103075947231809e-06,0.35174357063412903,5.767551841420957e-07,5.5390514915425406e-05,0.00043587656574010393,1.4344294436629845e-06,1.1384183781525849e-07,4.590804276384019e-09,0.00014297937203738568,6.2795640715504645e-06,0.006612003056454776,8.207973302791471e-08,1.636582141308312e-08,6.776684867087252e-08
4691,0,1.844465817034741e-06,0.048799000716495504,0.9999999373244883,0.0031639155911484047,0.00026480104734372817,5.8914482423035404e-05,0.00019980649598778057,1.4398666612772165e-07,0.34682093355951704,5.58736277426243e-07,5.4146933430088946e-05,0.0004270019480172939,1.394079356792233e-06,9.718952052464705e-08,3.8503692878426825e-09,0.0001301198439518886,6.061137516623105e-06,0.006373646095160866,1.1327977048051449e-09,1.5088222976926476e-08,9.363246192506564e-08
4691,1,1.844465817034741e-06,0.048799000716495504,0.9999999373244883,0.0031639155911484047,0.00026480104734372817,5.8914482423035404e-05,0.00019980649598778057,1.4398666612772165e-07,0.34682093355951704,5.58736277426243e-07,5.4146933430088946e-05,0.0004270019480172939,1.394079356792233e-06,9.718952052464705e-08,3.8503692878426825e-09,0.0001301198439518886,6.061137516623105e-06,0.006373646095160866,1.1327977048051449e-09,1.5088222976926476e-08,9.363246192506564e-08
4692,0,1.505106076170862e-08,0.048810213318711895,0.9999999373247243,0.0031638989751726506,0.0002715197561226198,2.2187399318236185e-07,0.0002000878037783629,5.0978761558436205e-05,0.34681935923131785,6.57863005666395e-07,5.4115753046236885e-05,0.0004270794672714087,1.3902630332370338e-06,9.735463119329382e-08,3.85128640875406e-09,0.00013015238119574768,6.061104420310105e-06,0.0063736098856903255,1.814027738503415e-08,1.508813036156433e-08,2.1808288572009395e-12
4692,1,1.505106076170862e-08,0.048810213318711895,0.9999999373247243,0.0031638989751726506,0.0002715197561226198,2.2187399318236185e-07,0.0002000878037783629,5.0978761558436205e-05,0.34681935923131785,6.57863005666395e-07,5.4115753046236885e-05,0.0004270794672714087,1.3902630332370338e-06,9.735463119329382e-08,3.85128640875406e-09,0.00013015238119574768,6.061104420310105e-06,0.0063736098856903255,1.814027738503415e-08,1.508813036156433e-08,2.1808288572009395e-12
4693,0,3.273712381760643e-07,0.051159656990294,0.00016615777278616614,0.003235512464425134,0.00025121777255976034,3.4581377924974094e-06,0.0002043545395419473,2.592939624164916e-05,0.3517422424865287,5.846078901112171e-07,5.5392314399564394e-05,0.00043587235523061344,1.4345872379292728e-06,1.1420306435844386e-07,4.591605444726214e-09,0.0001430105941202051,6.279536760880399e-06,0.006611973706326263,6.757216384977014e-10,1.6365755508107547e-08,9.580587351194574e-08
4693,1,3.273712381760643e-07,0.051159656990294,0.00016615777278616614,0.003235512464425134,0.00025121777255976034,3.4581377924974094e-06,0.0002043545395419473,2.592939624164916e-05,0.3517422424865287,5.846078901112171e-07,5.5392314399564394e-05,0.00043587235523061344,1.4345872379292728e-06,1.1420306435844386e-07,4.591605444726214e-09,0.0001430105941202051,6.279536760880399e-06,0.006611973706326263,6.757216384977014e-10,1.6365755508107547e-08,9.580587351194574e-08
4694,0,2.3874815945060685e-07,0.04881043770148254,0.9999999373246073,0.0031639000166002137,0.0002633618706807103,2.20634953537368e-07,0.00020008149253929528,5.102853206830951e-05,0.3468192921618634,6.572614808822412e-07,5.4154440334835716e-05,0.00042697757559180245,1.395061825268831e-06,9.736976665562171e-08,3.85129405523254e-09,0.0001301535283198533,6.061110278913468e-06,0.006373616787420801,2.181476641273504e-10,1.508818116936488e-08,3.652526458814443e-07
4694,1,2.3874815945060685e-07,0.04881043770148254,0.9999999373246073,0.0031639000166002137,0.0002633618706807103,2.20634953537368e-07,0.00020008149253929528,5.102853206830951e-05,0.3468192921618634,6.572614808822412e-07,5.4154440334835716e-05,0.00042697757559180245,1.395061825268831e-06,9.736976665562171e-08,3.85129405523254e-09,0.0001301535283198533,6.061110278913468e-06,0.006373616787420801,2.181476641273504e-10,1.508818116936488e-08,3.652526458814443e-07
4695,0,2.293813449680602e-07,0.04873871699823995,0.9999999373239928,0.0031631587239927487,0.0002813472032661465,2.1935326294751593e-07,0.00021623868116636973,1.3858750205392163e-07,0.3467544606233378,1.4701870186619626e-06,5.40614002177444e-05,0.0004270956088885901,1.3842633939204672e-06,2.145389677910729e-07,3.8448164608213894e-09,0.0001301013942233455,6.059615156124277e-06,0.006371999476349435,3.474926886847155e-10,1.5083689324300684e-08,2.1514023808668938e-13
4695,1,2.293813449680602e-07,0.04873871699823995,0.9999999373239928,0.0031631587239927487,0.0002813472032661465,2.1935326294751593e-07,0.00021623868116636973,1.3858750205392163e-07,0.3467544606233378,1.4701870186619626e-06,5.40614002177444e-05,0.0004270956088885901,1.3842633939204672e-06,2.145389677910729e-07,3.8448164608213894e-09,0.0001301013942233455,6.059615156124277e-06,0.006371999476349435,3.474926886847155e-10,1.5083689324300684e-08,2.1514023808668938e-13
4696,0,5.431443031090219e-08,0.048745304732723246,0.9999999373254668,0.003163122309756199,0.00024623744150790576,1.0458040640175651e-05,0.00021623756600813759,3.714037512847848e-05,0.3467517909910525,1.3861290927699773e-06,5.422700369955922e-05,0.0004266820880764343,1.4040563070464179e-06,1.8510994284585395e-07,3.845521762866227e-09,0.00013011942058314252,6.05950249450813e-06,0.006371877012781941,1.3214559537013562e-09,1.508302679058149e-08,1.376824902480828e-07
4696,1,5.431443031090219e-08,0.048745304732723246,0.9999999373254668,0.003163122309756199,0.00024623744150790576,1.0458040640175651e-05,0.00021623756600813759,3.714037512847848e-05,0.3467517909910525,1.3861290927699773e-06,5.422700369955922e-05,0.0004266820880764343,1.4040563070464179e-06,1.8510994284585395e-07,3.845521762866227e-09,0.00013011942058314252,6.05950249450813e-06,0.006371877012781941,1.3214559537013562e-09,1.508302679058149e-08,1.376824902480828e-07
4697,0,2.4830421058033916e-07,0.04874876656269032,0.9999999373239791,0.003163157792286692,0.00026493025160339803,2.229233369628541e-07,0.0002162438464619211,3.09583246321819e-05,0.34675441767630966,1.470297784883667e-06,5.4140462393500205e-05,0.00042690488677815685,1.3935541691698125e-06,1.7796700053410144e-07,3.84565403553127e-09,0.00013013734683427216,6.059619155512244e-06,0.006372003517876766,2.5975362787632604e-09,1.5083762197203188e-08,2.846350307003522e-09
4697,1,2.4830421058033916e-07,0.04874876656269032,0.9999999373239791,0.003163157792286692,0.00026493025160339803,2.229233369628541e-07,0.0002162438464619211,3.09583246321819e-05,0.34675441767630966,1.470297784883667e-06,5.4140462393500205e-05,0.00042690488677815685,1.3935541691698125e-06,1.7796700053410144e-07,3.84565403553127e-09,0.00013013734683427216,6.059619155512244e-06,0.006372003517876766,2.5975362787632604e-09,1.5083762197203188e-08,2.846350307003522e-09
