,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4348,1,4.940506012109103e-15,4.570671945580088e-15,6.918622711413538e-14,6.771255919250235e-14,3.208719368767016e-14,4.638581998974572e-13,5.334952314986485e-17,4.697339793611338e-14,2.6461309272224343e-18,4.336808689942018e-19,1.3660947373317356e-17,7.48099499014998e-18,3.642919299551295e-17,3.70497252669133e-12,7.302838889167163e-14,6.330981745794606e-15,9.383726434775141e-14,1.1340754724198376e-16,8.483881999699072e-18,3.8163916471489756e-17,1.9651164376299768e-18
4349,0,7.00843734175588e-14,7.937410223448488e-16,1.3358937979261742e-11,1.6892818524225084e-15,4.6166680762039884e-11,5.851463383927877e-13,1.1845853006733735e-13,1.122722874819784e-11,1.7584403984999275e-18,3.21964416932774e-12,1.009964681331077e-13,1.0842021724855044e-18,5.204170427930421e-18,3.025096232539548e-12,1.6567823502011692e-13,1.3619747690762907e-15,1.8215958255685116e-12,5.944138410651778e-17,1.8278648451601487e-13,0.0,4.607859233063394e-19
4349,1,7.00843734175588e-14,7.937410223448488e-16,1.3358937979261742e-11,1.6892818524225084e-15,4.6166680762039884e-11,5.851463383927877e-13,1.1845853006733735e-13,1.122722874819784e-11,1.7584403984999275e-18,3.21964416932774e-12,1.009964681331077e-13,1.0842021724855044e-18,5.204170427930421e-18,3.025096232539548e-12,1.6567823502011692e-13,1.3619747690762907e-15,1.8215958255685116e-12,5.944138410651778e-17,1.8278648451601487e-13,0.0,4.607859233063394e-19
4350,0,2.127971735453593e-12,2.003223094674232e-14,8.279378260994501e-10,2.8625467610437355e-13,5.282255752595e-13,9.021917327795004e-17,1.9583401740519424e-18,5.4828009462464054e-11,1.6703489719854803e-18,1.7854099275405044e-16,1.0232875744670133e-12,4.417039650705945e-16,3.608224830031759e-16,1.1178623131324894e-12,1.1056780491180973e-13,7.027543694540506e-14,3.457051919036891e-12,6.2631106897970135e-15,5.537765612826512e-12,0.0,3.7147476934784596e-17
4350,1,2.127971735453593e-12,2.003223094674232e-14,8.279378260994501e-10,2.8625467610437355e-13,5.282255752595e-13,9.021917327795004e-17,1.9583401740519424e-18,5.4828009462464054e-11,1.6703489719854803e-18,1.7854099275405044e-16,1.0232875744670133e-12,4.417039650705945e-16,3.608224830031759e-16,1.1178623131324894e-12,1.1056780491180973e-13,7.027543694540506e-14,3.457051919036891e-12,6.2631106897970135e-15,5.537765612826512e-12,0.0,3.7147476934784596e-17
4351,0,5.328148946354139e-15,4.569281117480697e-15,6.918599672117373e-14,6.763194876097806e-14,3.2177765226654165e-14,4.597296393397954e-13,4.705776241765991e-17,4.7001451667326444e-14,4.042041224297521e-18,1.0977546996415732e-18,9.974659986866641e-18,8.131516293641283e-18,3.642919299551295e-17,3.704998981224339e-12,7.303706250905151e-14,6.332499628836086e-15,9.383596330514443e-14,1.2292142130554407e-16,6.5052130349130266e-18,1.3877787807814457e-17,3.0222135558033436e-18
4351,1,5.328148946354139e-15,4.569281117480697e-15,6.918599672117373e-14,6.763194876097806e-14,3.2177765226654165e-14,4.597296393397954e-13,4.705776241765991e-17,4.7001451667326444e-14,4.042041224297521e-18,1.0977546996415732e-18,9.974659986866641e-18,8.131516293641283e-18,3.642919299551295e-17,3.704998981224339e-12,7.303706250905151e-14,6.332499628836086e-15,9.383596330514443e-14,1.2292142130554407e-16,6.5052130349130266e-18,1.3877787807814457e-17,3.0222135558033436e-18
4352,0,1.4433346553523185e-14,7.912490514140266e-16,1.3326334793431396e-11,1.6278211417697364e-15,4.618925219786272e-11,5.812104270086493e-13,1.1768605973636395e-13,1.1195826736401862e-11,4.1674021004911577e-19,3.1986976001957546e-12,1.010407035817451e-13,1.3010426069826053e-18,8.673617379884035e-18,3.016580474995978e-12,1.6520985968160318e-13,1.3578548008208458e-15,1.812669372242004e-12,6.446937168141931e-17,3.775048307806672e-14,0.0,2.927345865710862e-18
4352,1,1.4433346553523185e-14,7.912490514140266e-16,1.3326334793431396e-11,1.6278211417697364e-15,4.618925219786272e-11,5.812104270086493e-13,1.1768605973636395e-13,1.1195826736401862e-11,4.1674021004911577e-19,3.1986976001957546e-12,1.010407035817451e-13,1.3010426069826053e-18,8.673617379884035e-18,3.016580474995978e-12,1.6520985968160318e-13,1.3578548008208458e-15,1.812669372242004e-12,6.446937168141931e-17,3.775048307806672e-14,0.0,2.927345865710862e-18
4353,0,1.1190530381684216e-13,1.9360174677600026e-15,5.332666482059465e-11,4.2385054342154727e-14,5.807819016294055e-10,1.331495135502292e-15,1.1458661710456175e-16,6.304672482324546e-12,1.2813914426063056e-17,5.692061405548898e-19,2.419150004016185e-10,2.0252896582029223e-16,7.45931094670027e-17,1.06882384887097e-13,1.0469056177520031e-14,8.775857644749419e-15,7.940488544466717e-13,3.2487163901682905e-10,2.921187055270058e-13,1.1102230246251565e-16,2.8866882842426556e-18
4353,1,1.1190530381684216e-13,1.9360174677600026e-15,5.332666482059465e-11,4.2385054342154727e-14,5.807819016294055e-10,1.331495135502292e-15,1.1458661710456175e-16,6.304672482324546e-12,1.2813914426063056e-17,5.692061405548898e-19,2.419150004016185e-10,2.0252896582029223e-16,7.45931094670027e-17,1.06882384887097e-13,1.0469056177520031e-14,8.775857644749419e-15,7.940488544466717e-13,3.2487163901682905e-10,2.921187055270058e-13,1.1102230246251565e-16,2.8866882842426556e-18
4354,0,3.0728457972584167e-15,4.571633327975222e-15,6.916949651936122e-14,6.760377305702059e-14,9.383681711435526e-14,7.48376851483247e-13,9.299405321315513e-17,4.691470194100045e-14,4.784042086092288e-18,1.1655173354219173e-18,2.7321894746634712e-17,1.22514845490862e-17,1.0408340855860843e-16,3.7040531232490626e-12,7.3000633316056e-14,6.330548064925612e-15,9.376787540871234e-14,1.223386626378331e-16,7.806255641895632e-18,2.42861286636753e-17,1.7618285302889447e-19
4354,1,3.0728457972584167e-15,4.571633327975222e-15,6.916949651936122e-14,6.760377305702059e-14,9.383681711435526e-14,7.48376851483247e-13,9.299405321315513e-17,4.691470194100045e-14,4.784042086092288e-18,1.1655173354219173e-18,2.7321894746634712e-17,1.22514845490862e-17,1.0408340855860843e-16,3.7040531232490626e-12,7.3000633316056e-14,6.330548064925612e-15,9.376787540871234e-14,1.223386626378331e-16,7.806255641895632e-18,2.42861286636753e-17,1.7618285302889447e-19
4355,0,8.04175790628664e-15,1.106366093981152e-13,1.3599961001115046e-17,2.1312018447759706e-13,4.971866559948246e-15,3.107301742300006e-14,1.2505797721169831e-15,3.539974705783853e-11,4.6349642873755315e-18,2.9247519120131904e-14,9.125729685810491e-15,3.9567958284858484e-15,3.525998937270458e-14,2.4264295000325786e-11,1.5034831019056227e-12,5.692061405548898e-18,3.903127820947816e-18,2.1123822634659672e-14,2.102430642775266e-14,0.0,3.3745792618611326e-18
4355,1,8.04175790628664e-15,1.106366093981152e-13,1.3599961001115046e-17,2.1312018447759706e-13,4.971866559948246e-15,3.107301742300006e-14,1.2505797721169831e-15,3.539974705783853e-11,4.6349642873755315e-18,2.9247519120131904e-14,9.125729685810491e-15,3.9567958284858484e-15,3.525998937270458e-14,2.4264295000325786e-11,1.5034831019056227e-12,5.692061405548898e-18,3.903127820947816e-18,2.1123822634659672e-14,2.102430642775266e-14,0.0,3.3745792618611326e-18
4356,0,9.316793213656749e-15,4.01196647247231e-15,8.244937749164261e-11,1.1353317916872052e-14,1.300668137104756e-12,1.391815943095967e-13,2.8292879107258417e-14,1.2568232255437666e-11,1.5280474368467578e-18,7.08841581893889e-13,2.1747144016148745e-14,1.9399087371196888e-14,2.963254641663582e-14,2.2181605510707136e-13,2.1696186514041926e-14,1.680589261504606e-14,8.18784710171494e-13,5.2217304373665396e-14,2.4178575808164737e-14,7.979727989493313e-17,1.3823577699190182e-18
4356,1,9.316793213656749e-15,4.01196647247231e-15,8.244937749164261e-11,1.1353317916872052e-14,1.300668137104756e-12,1.391815943095967e-13,2.8292879107258417e-14,1.2568232255437666e-11,1.5280474368467578e-18,7.08841581893889e-13,2.1747144016148745e-14,1.9399087371196888e-14,2.963254641663582e-14,2.2181605510707136e-13,2.1696186514041926e-14,1.680589261504606e-14,8.18784710171494e-13,5.2217304373665396e-14,2.4178575808164737e-14,7.979727989493313e-17,1.3823577699190182e-18
4357,0,4.773687955345052e-15,4.570030741639017e-15,6.91745312831997e-14,6.756204482590705e-14,3.341223782024616e-14,4.72115321012781e-13,4.158254144660811e-17,4.6927874997396146e-14,6.1833405149563925e-18,1.599198204416119e-18,1.0842021724855044e-17,2.4936649967166602e-18,3.9898639947466563e-17,3.704370143964297e-12,7.301277638038783e-14,6.331903317641219e-15,9.382685600689555e-14,1.1478990501190278e-16,4.2825985813177425e-18,2.42861286636753e-17,3.2526065174565133e-18
4357,1,4.773687955345052e-15,4.570030741639017e-15,6.91745312831997e-14,6.756204482590705e-14,3.341223782024616e-14,4.72115321012781e-13,4.158254144660811e-17,4.6927874997396146e-14,6.1833405149563925e-18,1.599198204416119e-18,1.0842021724855044e-17,2.4936649967166602e-18,3.9898639947466563e-17,3.704370143964297e-12,7.301277638038783e-14,6.331903317641219e-15,9.382685600689555e-14,1.1478990501190278e-16,4.2825985813177425e-18,2.42861286636753e-17,3.2526065174565133e-18
4358,0,4.8233715198992e-15,7.981032420232084e-16,1.3429186277271517e-11,1.7003949246904848e-15,4.6232201999563995e-11,2.1474748113656586e-12,4.361806800619837e-13,1.1294871918451303e-11,3.601584091725285e-18,1.1848603126201826e-11,1.1421094105179552e-13,2.2768245622195593e-18,1.0408340855860843e-17,3.043262690460846e-12,1.6667743574227956e-13,1.3720036391717816e-15,1.836737793109444e-12,6.29514886399396e-17,1.2697416902629488e-14,3.469446951953614e-18,1.9827347229328662e-17
4358,1,4.8233715198992e-15,7.981032420232084e-16,1.3429186277271517e-11,1.7003949246904848e-15,4.6232201999563995e-11,2.1474748113656586e-12,4.361806800619837e-13,1.1294871918451303e-11,3.601584091725285e-18,1.1848603126201826e-11,1.1421094105179552e-13,2.2768245622195593e-18,1.0408340855860843e-17,3.043262690460846e-12,1.6667743574227956e-13,1.3720036391717816e-15,1.836737793109444e-12,6.29514886399396e-17,1.2697416902629488e-14,3.469446951953614e-18,1.9827347229328662e-17
4359,0,3.4159280222142985e-15,1.0080685556290711e-06,2.7208104085787597e-08,8.115970727775885e-10,1.1343659051909864e-09,7.197875515020311e-13,1.9423549343900413e-13,2.8875786185407774e-08,6.809039776080333e-09,3.9670065463907195e-12,1.0201624701250411e-12,1.059454242434768e-09,1.2172381158581658e-13,1.0010412610818309e-08,2.171375648729601e-10,1.6032939664903422e-07,3.292876041283144e-11,1.016607193704013e-09,9.138469061337195e-15,4.509361634097431e-12,4.2677057092259385e-14
4359,1,3.4159280222142985e-15,1.0080685556290711e-06,2.7208104085787597e-08,8.115970727775885e-10,1.1343659051909864e-09,7.197875515020311e-13,1.9423549343900413e-13,2.8875786185407774e-08,6.809039776080333e-09,3.9670065463907195e-12,1.0201624701250411e-12,1.059454242434768e-09,1.2172381158581658e-13,1.0010412610818309e-08,2.171375648729601e-10,1.6032939664903422e-07,3.292876041283144e-11,1.016607193704013e-09,9.138469061337195e-15,4.509361634097431e-12,4.2677057092259385e-14
4360,0,4.2345413200223225e-15,4.569703786921377e-15,6.919036063491799e-14,6.763497097453386e-14,3.3834019570397333e-14,4.686327010044317e-13,4.013580917269777e-17,4.695395005964442e-14,2.049819732355407e-18,2.574980159653073e-19,7.589415207398531e-18,5.312590645178972e-18,4.163336342344337e-17,3.705245311957928e-12,7.304226667947944e-14,6.335698025244918e-15,9.383596330514443e-14,1.2632310562171734e-16,7.237049501340742e-18,3.469446951953614e-18,2.3987973066241786e-18
4360,1,4.2345413200223225e-15,4.569703786921377e-15,6.919036063491799e-14,6.763497097453386e-14,3.3834019570397333e-14,4.686327010044317e-13,4.013580917269777e-17,4.695395005964442e-14,2.049819732355407e-18,2.574980159653073e-19,7.589415207398531e-18,5.312590645178972e-18,4.163336342344337e-17,3.705245311957928e-12,7.304226667947944e-14,6.335698025244918e-15,9.383596330514443e-14,1.2632310562171734e-16,7.237049501340742e-18,3.469446951953614e-18,2.3987973066241786e-18
4361,0,3.226847906717331e-13,7.980846072983688e-16,1.3435300669304567e-11,1.5901044586943969e-15,4.623743812685096e-11,2.1684982910892547e-12,4.4044270929521033e-13,1.1300796866483501e-11,2.219226321806267e-18,1.196429259375624e-11,1.1432716752468597e-13,6.071532165918825e-18,1.734723475976807e-18,3.044849962441365e-12,1.6676243719260242e-13,1.365986317114487e-15,1.84049086734972e-12,6.005124782854088e-17,8.416207726395786e-13,0.0,1.734723475976807e-18
4361,1,3.226847906717331e-13,7.980846072983688e-16,1.3435300669304567e-11,1.5901044586943969e-15,4.623743812685096e-11,2.1684982910892547e-12,4.4044270929521033e-13,1.1300796866483501e-11,2.219226321806267e-18,1.196429259375624e-11,1.1432716752468597e-13,6.071532165918825e-18,1.734723475976807e-18,3.044849962441365e-12,1.6676243719260242e-13,1.365986317114487e-15,1.84049086734972e-12,6.005124782854088e-17,8.416207726395786e-13,0.0,1.734723475976807e-18
4362,0,3.259381467794666e-11,6.7662736714544855e-15,1.2767529911181675e-10,8.67667618526316e-14,9.501073701661394e-14,1.2137876017866492e-12,2.492089617078721e-13,2.2098492591490944e-11,3.8963515573697816e-19,6.692091474610855e-12,1.931226446122425e-13,2.9211659133276946e-15,2.3869795029440866e-15,3.7446001160956754e-13,3.7105735151143904e-14,2.952184937482505e-14,1.2708297955632553e-12,1.2042206424742186e-14,3.520550794248664e-12,5.516420653606247e-16,2.4936649967166602e-18
4362,1,3.259381467794666e-11,6.7662736714544855e-15,1.2767529911181675e-10,8.67667618526316e-14,9.501073701661394e-14,1.2137876017866492e-12,2.492089617078721e-13,2.2098492591490944e-11,3.8963515573697816e-19,6.692091474610855e-12,1.931226446122425e-13,2.9211659133276946e-15,2.3869795029440866e-15,3.7446001160956754e-13,3.7105735151143904e-14,2.952184937482505e-14,1.2708297955632553e-12,1.2042206424742186e-14,3.520550794248664e-12,5.516420653606247e-16,2.4936649967166602e-18
4363,0,3.708689713839697e-15,4.5718416980802465e-15,6.915795654248783e-14,6.76649762696574e-14,1.1320439485991429e-13,8.964851566173673e-13,1.0977208183236831e-16,4.697882572323939e-14,2.9713915789680856e-18,3.903127820947816e-18,3.5344990823027445e-17,9.215718466126788e-18,1.3010426069826053e-16,3.703431658563794e-12,7.29850208047722e-14,6.330710695251485e-15,9.377481430261625e-14,1.1523713840805305e-16,3.848917712323541e-18,0.0,3.74049749507499e-18
4363,1,3.708689713839697e-15,4.5718416980802465e-15,6.915795654248783e-14,6.76649762696574e-14,1.1320439485991429e-13,8.964851566173673e-13,1.0977208183236831e-16,4.697882572323939e-14,2.9713915789680856e-18,3.903127820947816e-18,3.5344990823027445e-17,9.215718466126788e-18,1.3010426069826053e-16,3.703431658563794e-12,7.29850208047722e-14,6.330710695251485e-15,9.377481430261625e-14,1.1523713840805305e-16,3.848917712323541e-18,0.0,3.74049749507499e-18
4364,0,2.1058241955751456e-14,1.1074497625228807e-13,1.4304692413230624e-17,2.1794289192366562e-13,4.758305837022914e-15,1.5812991107505558e-13,3.3169894917773127e-14,3.5286936451983924e-11,1.5246593050577406e-19,8.94449675458743e-13,9.29486522471823e-15,3.90280256029607e-15,3.479334875766682e-14,2.4233426029751648e-11,1.5020866495074614e-12,1.5720931501039814e-18,5.637851296924623e-18,2.117761261494211e-14,5.494224324630037e-14,1.0998146837692957e-15,2.1955093992831465e-18
4364,1,2.1058241955751456e-14,1.1074497625228807e-13,1.4304692413230624e-17,2.1794289192366562e-13,4.758305837022914e-15,1.5812991107505558e-13,3.3169894917773127e-14,3.5286936451983924e-11,1.5246593050577406e-19,8.94449675458743e-13,9.29486522471823e-15,3.90280256029607e-15,3.479334875766682e-14,2.4233426029751648e-11,1.5020866495074614e-12,1.5720931501039814e-18,5.637851296924623e-18,2.117761261494211e-14,5.494224324630037e-14,1.0998146837692957e-15,2.1955093992831465e-18
4365,0,1.3190324619225327e-12,3.9143329500599905e-07,9.304970981403806e-09,2.785265338273212e-10,1.1354878978265051e-10,2.7114080295223553e-13,3.0971675013058766e-14,1.0859826096967415e-08,2.441267480848803e-09,1.487644168550635e-12,2.3196464540853334e-10,1.9596453507218087e-10,3.707204335179348e-11,5.006661898000059e-09,2.2492198728518709e-10,5.4986903772825165e-08,1.1301491426723986e-11,3.4895082881721516e-10,3.4701217051756605e-12,1.5479041659549608e-12,4.974613521677509e-13
4365,1,1.3190324619225327e-12,3.9143329500599905e-07,9.304970981403806e-09,2.785265338273212e-10,1.1354878978265051e-10,2.7114080295223553e-13,3.0971675013058766e-14,1.0859826096967415e-08,2.441267480848803e-09,1.487644168550635e-12,2.3196464540853334e-10,1.9596453507218087e-10,3.707204335179348e-11,5.006661898000059e-09,2.2492198728518709e-10,5.4986903772825165e-08,1.1301491426723986e-11,3.4895082881721516e-10,3.4701217051756605e-12,1.5479041659549608e-12,4.974613521677509e-13
4366,0,4.600554420926273e-15,4.5695835082428665e-15,6.919611368269574e-14,6.762048332300402e-14,3.406087532246277e-14,4.884678951469837e-13,4.03390970800388e-17,4.690559464275157e-14,1.1333300834262539e-17,5.421010862427522e-19,1.0625181290357943e-17,1.4094628242311558e-18,3.9898639947466563e-17,3.705467356562853e-12,7.304747084990737e-14,6.335969075788039e-15,9.382989177297851e-14,1.1203874199922081e-16,1.5233040523421337e-17,3.469446951953614e-18,3.74049749507499e-18
4366,1,4.600554420926273e-15,4.5695835082428665e-15,6.919611368269574e-14,6.762048332300402e-14,3.406087532246277e-14,4.884678951469837e-13,4.03390970800388e-17,4.690559464275157e-14,1.1333300834262539e-17,5.421010862427522e-19,1.0625181290357943e-17,1.4094628242311558e-18,3.9898639947466563e-17,3.705467356562853e-12,7.304747084990737e-14,6.335969075788039e-15,9.382989177297851e-14,1.1203874199922081e-16,1.5233040523421337e-17,3.469446951953614e-18,3.74049749507499e-18
4367,0,2.4017910598729542e-14,7.754857682656241e-16,1.3086571363780768e-11,1.726036306069767e-15,4.589848970728075e-11,7.030716476673013e-13,1.4274673226766753e-13,1.0965732635077538e-11,4.587530442329291e-18,3.8791678338501515e-12,1.0104222146478659e-13,2.0599841277224584e-18,1.734723475976807e-18,2.9545944683906367e-12,1.618202100095445e-13,1.3325386800933092e-15,1.7455932532772778e-12,5.391195302684171e-17,4.622948616798961e-14,0.0,1.0299920638612292e-18
4367,1,2.4017910598729542e-14,7.754857682656241e-16,1.3086571363780768e-11,1.726036306069767e-15,4.589848970728075e-11,7.030716476673013e-13,1.4274673226766753e-13,1.0965732635077538e-11,4.587530442329291e-18,3.8791678338501515e-12,1.0104222146478659e-13,2.0599841277224584e-18,1.734723475976807e-18,2.9545944683906367e-12,1.618202100095445e-13,1.3325386800933092e-15,1.7455932532772778e-12,5.391195302684171e-17,4.622948616798961e-14,0.0,1.0299920638612292e-18
4368,0,1.2607284465525337e-13,1.3123314684269854e-06,3.673365004615471e-08,1.095002262881074e-09,4.1925531514379333e-13,4.8268744686982834e-12,9.265621513858228e-13,1.1395954665100887e-07,9.141963771216208e-09,2.6635157282322262e-11,1.1849258553520148e-12,3.421571077681651e-12,2.485286282327692e-13,1.2409990929416331e-08,1.9593066231948786e-10,2.1649000515416806e-07,4.4420793866156716e-11,1.3715946337548987e-09,8.613986260397333e-17,6.083949316559867e-12,1.3395453366329968e-15
4368,1,1.2607284465525337e-13,1.3123314684269854e-06,3.673365004615471e-08,1.095002262881074e-09,4.1925531514379333e-13,4.8268744686982834e-12,9.265621513858228e-13,1.1395954665100887e-07,9.141963771216208e-09,2.6635157282322262e-11,1.1849258553520148e-12,3.421571077681651e-12,2.485286282327692e-13,1.2409990929416331e-08,1.9593066231948786e-10,2.1649000515416806e-07,4.4420793866156716e-11,1.3715946337548987e-09,8.613986260397333e-17,6.083949316559867e-12,1.3395453366329968e-15
4369,0,4.639436621337034e-15,4.569298058139642e-15,6.918142951952214e-14,6.767987049700191e-14,3.421166073960119e-14,4.818944044802584e-13,3.93734795201689e-17,4.697088394232593e-14,1.633079522306291e-18,5.759824041329242e-18,1.1275702593849246e-17,6.288372600415926e-18,4.336808689942018e-17,3.7048111974080644e-12,7.30301236151476e-14,6.328975971775508e-15,9.38459379651313e-14,1.1756817307889689e-16,1.2197274440461925e-18,3.469446951953614e-18,2.1819568721270777e-18
4369,1,4.639436621337034e-15,4.569298058139642e-15,6.918142951952214e-14,6.767987049700191e-14,3.421166073960119e-14,4.818944044802584e-13,3.93734795201689e-17,4.697088394232593e-14,1.633079522306291e-18,5.759824041329242e-18,1.1275702593849246e-17,6.288372600415926e-18,4.336808689942018e-17,3.7048111974080644e-12,7.30301236151476e-14,6.328975971775508e-15,9.38459379651313e-14,1.1756817307889689e-16,1.2197274440461925e-18,3.469446951953614e-18,2.1819568721270777e-18
4370,0,1.886761553200264e-13,7.74736144107304e-16,1.3076761468642801e-11,1.6386360584402793e-15,4.589307804766206e-11,9.540439727291627e-14,1.4396087268239363e-14,1.095640750705968e-11,3.215337067777324e-18,3.8922895939305646e-13,9.594278496671826e-14,5.421010862427522e-19,3.469446951953614e-18,2.9520535321791996e-12,1.6168143213146635e-13,1.326792408579136e-15,1.743482528487883e-12,5.717811207145429e-17,4.921073043420016e-13,3.469446951953614e-18,9.486769009248164e-19
4370,1,1.886761553200264e-13,7.74736144107304e-16,1.3076761468642801e-11,1.6386360584402793e-15,4.589307804766206e-11,9.540439727291627e-14,1.4396087268239363e-14,1.095640750705968e-11,3.215337067777324e-18,3.8922895939305646e-13,9.594278496671826e-14,5.421010862427522e-19,3.469446951953614e-18,2.9520535321791996e-12,1.6168143213146635e-13,1.326792408579136e-15,1.743482528487883e-12,5.717811207145429e-17,4.921073043420016e-13,3.469446951953614e-18,9.486769009248164e-19
4371,0,1.2126801299250367e-16,8.842197265178375e-15,1.909675172647742e-10,1.8726277581544715e-13,6.8076096788795976e-12,8.082412099623057e-13,1.684284053101847e-13,2.0810858258565358e-11,9.147955830346444e-20,4.56949876429056e-12,2.484711655176275e-13,2.105903342333737e-13,1.5536183450848284e-13,4.890649517308443e-13,4.879950610270356e-14,2.6724445139486575e-14,1.011976093201472e-12,4.104626794704247e-15,3.009474180276639e-16,3.469446951953614e-18,4.2012834183813297e-19
4371,1,1.2126801299250367e-16,8.842197265178375e-15,1.909675172647742e-10,1.8726277581544715e-13,6.8076096788795976e-12,8.082412099623057e-13,1.684284053101847e-13,2.0810858258565358e-11,9.147955830346444e-20,4.56949876429056e-12,2.484711655176275e-13,2.105903342333737e-13,1.5536183450848284e-13,4.890649517308443e-13,4.879950610270356e-14,2.6724445139486575e-14,1.011976093201472e-12,4.104626794704247e-15,3.009474180276639e-16,3.469446951953614e-18,4.2012834183813297e-19
4372,0,2.586621780480136e-15,4.572495607515527e-15,6.918036564614038e-14,6.765871500211129e-14,1.1952324709390422e-13,9.562670886262628e-13,1.2417841819926945e-16,4.6954905512808925e-14,2.5986970821761934e-18,2.425902360936316e-18,3.469446951953614e-17,1.6263032587282567e-17,1.3357370765021415e-16,3.704516294417148e-12,7.300930693343588e-14,6.329843333513496e-15,9.377481430261625e-14,1.2271813339820303e-16,7.860465750519907e-19,3.469446951953614e-18,2.0735366548785272e-18
4372,1,2.586621780480136e-15,4.572495607515527e-15,6.918036564614038e-14,6.765871500211129e-14,1.1952324709390422e-13,9.562670886262628e-13,1.2417841819926945e-16,4.6954905512808925e-14,2.5986970821761934e-18,2.425902360936316e-18,3.469446951953614e-17,1.6263032587282567e-17,1.3357370765021415e-16,3.704516294417148e-12,7.300930693343588e-14,6.329843333513496e-15,9.377481430261625e-14,1.2271813339820303e-16,7.860465750519907e-19,3.469446951953614e-18,2.0735366548785272e-18
4373,0,7.775437195142731e-15,1.0996772780845921e-13,1.7604732775733378e-17,2.1232269956962535e-13,7.801552914972476e-15,2.7657157163421542e-14,1.2740798542056064e-15,3.6371017200602374e-11,9.595189226496714e-17,3.030414189985481e-14,8.990854935553294e-15,3.881985878584349e-15,3.474477650033947e-14,2.453794676129939e-11,1.5178778373092783e-12,2.8189256484623115e-18,4.336808689942018e-19,2.1050869380978554e-14,2.0217903956912253e-14,3.469446951953614e-18,1.3417001884508117e-18
4373,1,7.775437195142731e-15,1.0996772780845921e-13,1.7604732775733378e-17,2.1232269956962535e-13,7.801552914972476e-15,2.7657157163421542e-14,1.2740798542056064e-15,3.6371017200602374e-11,9.595189226496714e-17,3.030414189985481e-14,8.990854935553294e-15,3.881985878584349e-15,3.474477650033947e-14,2.453794676129939e-11,1.5178778373092783e-12,2.8189256484623115e-18,4.336808689942018e-19,2.1050869380978554e-14,2.0217903956912253e-14,3.469446951953614e-18,1.3417001884508117e-18
