,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3052,0,8.38609924972277e-07,5.895963064632039e-09,8.985440910784098e-09,1.3839508078838179e-09,2.872830209201613e-10,7.070753081647428e-13,8.528990354290124e-10,4.7055942703759385e-08,1.9129624116483333e-09,8.427158030155259e-09,1.1264438155693552e-15,4.875979500042917e-13,1.0988383388845817e-14,9.58193786661078e-12,1.8487358939044933e-12,2.815861277045281e-09,5.279922570778678e-09,8.715241146302602e-09,9.679580378532826e-07,8.494280360451252e-11,9.341010680542312e-09
3052,1,8.38609924972277e-07,5.895963064632039e-09,8.985440910784098e-09,1.3839508078838179e-09,2.872830209201613e-10,7.070753081647428e-13,8.528990354290124e-10,4.7055942703759385e-08,1.9129624116483333e-09,8.427158030155259e-09,1.1264438155693552e-15,4.875979500042917e-13,1.0988383388845817e-14,9.58193786661078e-12,1.8487358939044933e-12,2.815861277045281e-09,5.279922570778678e-09,8.715241146302602e-09,9.679580378532826e-07,8.494280360451252e-11,9.341010680542312e-09
3053,0,1.1641111249577938e-06,4.3429880035790284e-09,8.455625474295504e-09,4.721718941893221e-10,3.109016260190041e-10,1.9717274264865957e-12,1.1242581038845097e-09,1.7208642941808507e-10,2.0363764467818688e-09,8.839954130013726e-09,3.942553354492743e-15,4.430577526481304e-13,8.10618446718134e-15,7.201086586142285e-12,1.3480627433051345e-12,2.9982930953262556e-09,5.641149992663844e-09,8.91123435726841e-09,1.565156395731644e-06,8.984996614693261e-11,9.798721373591319e-09
3053,1,1.1641111249577938e-06,4.3429880035790284e-09,8.455625474295504e-09,4.721718941893221e-10,3.109016260190041e-10,1.9717274264865957e-12,1.1242581038845097e-09,1.7208642941808507e-10,2.0363764467818688e-09,8.839954130013726e-09,3.942553354492743e-15,4.430577526481304e-13,8.10618446718134e-15,7.201086586142285e-12,1.3480627433051345e-12,2.9982930953262556e-09,5.641149992663844e-09,8.91123435726841e-09,1.565156395731644e-06,8.984996614693261e-11,9.798721373591319e-09
3054,0,8.493329274180091e-07,6.350708809877294e-09,9.441803871812565e-09,7.633837927320278e-10,3.0446627010134096e-10,2.8585014317539806e-12,1.135286815093295e-09,5.06577080318224e-08,2.0270059009600498e-09,8.772911490692425e-09,2.2528876311387103e-15,4.643510926122602e-13,8.10618446718134e-15,1.0364405865864698e-11,1.991964707217052e-12,2.983504737723394e-09,5.319430047589405e-09,1.0391721664156792e-08,1.1066069154651417e-06,8.749930696312571e-11,9.72450551155092e-09
3054,1,8.493329274180091e-07,6.350708809877294e-09,9.441803871812565e-09,7.633837927320278e-10,3.0446627010134096e-10,2.8585014317539806e-12,1.135286815093295e-09,5.06577080318224e-08,2.0270059009600498e-09,8.772911490692425e-09,2.2528876311387103e-15,4.643510926122602e-13,8.10618446718134e-15,1.0364405865864698e-11,1.991964707217052e-12,2.983504737723394e-09,5.319430047589405e-09,1.0391721664156792e-08,1.1066069154651417e-06,8.749930696312571e-11,9.72450551155092e-09
3055,0,8.620567233291096e-07,5.945807204415729e-09,9.031080959134901e-09,1.3925916527889426e-09,2.836876586704486e-10,9.63551625852209e-13,8.354539213064504e-10,4.74530248583167e-08,1.913606978053529e-09,8.430201148262754e-09,2.816109538923388e-16,4.815420459777961e-13,1.0087696225825668e-14,9.66116257437802e-12,1.8647136101305954e-12,2.816403178094222e-09,5.279432766503108e-09,8.742771905594548e-09,9.916067481502652e-07,8.383635487364263e-11,9.344479898621672e-09
3055,1,8.620567233291096e-07,5.945807204415729e-09,9.031080959134901e-09,1.3925916527889426e-09,2.836876586704486e-10,9.63551625852209e-13,8.354539213064504e-10,4.74530248583167e-08,1.913606978053529e-09,8.430201148262754e-09,2.816109538923388e-16,4.815420459777961e-13,1.0087696225825668e-14,9.66116257437802e-12,1.8647136101305954e-12,2.816403178094222e-09,5.279432766503108e-09,8.742771905594548e-09,9.916067481502652e-07,8.383635487364263e-11,9.344479898621672e-09
3056,0,1.0915944600251783e-13,1.6586743029876883e-08,3.3777236950197584e-08,1.3819956587138872e-08,1.6844953462405695e-10,3.2567498044726527e-09,4.3947970788643485e-10,1.7599540894461427e-08,7.474424067892492e-14,7.502460539697828e-12,1.033230589830991e-12,8.663849792744526e-13,4.017064747069864e-14,2.8722428847092454e-11,5.33473119480657e-12,3.800708722735163e-15,0.0,1.5340455648943004e-11,4.3176583798301815e-13,1.8596322761558032e-10,8.327529322110844e-12
3056,1,1.0915944600251783e-13,1.6586743029876883e-08,3.3777236950197584e-08,1.3819956587138872e-08,1.6844953462405695e-10,3.2567498044726527e-09,4.3947970788643485e-10,1.7599540894461427e-08,7.474424067892492e-14,7.502460539697828e-12,1.033230589830991e-12,8.663849792744526e-13,4.017064747069864e-14,2.8722428847092454e-11,5.33473119480657e-12,3.800708722735163e-15,0.0,1.5340455648943004e-11,4.3176583798301815e-13,1.8596322761558032e-10,8.327529322110844e-12
3057,0,5.220187050933048e-13,1.1659638050998363e-08,1.0851497261806266e-08,1.4957685204856023e-09,2.9907655325616474e-10,3.000487442424546e-12,6.892936805191251e-10,9.24166574412325e-08,1.9909555627009453e-09,8.815100596307877e-09,4.224164308385082e-16,4.370018486216348e-13,8.10618446718134e-15,1.897396319581887e-11,3.664260963367589e-12,2.927814553107565e-09,4.227921627993315e-09,7.003671903593429e-09,1.723527910065272e-13,8.384738742461956e-11,9.77052345264422e-09
3057,1,5.220187050933048e-13,1.1659638050998363e-08,1.0851497261806266e-08,1.4957685204856023e-09,2.9907655325616474e-10,3.000487442424546e-12,6.892936805191251e-10,9.24166574412325e-08,1.9909555627009453e-09,8.815100596307877e-09,4.224164308385082e-16,4.370018486216348e-13,8.10618446718134e-15,1.897396319581887e-11,3.664260963367589e-12,2.927814553107565e-09,4.227921627993315e-09,7.003671903593429e-09,1.723527910065272e-13,8.384738742461956e-11,9.77052345264422e-09
3058,0,3.5630825941228167e-13,1.0956621811172046e-08,1.0936757345693819e-08,2.503590867605765e-09,2.779719419447728e-10,1.4186581087317259e-12,1.022920279899375e-09,8.693544005117377e-08,1.9058350144121644e-09,8.485466966273664e-09,2.2528876311387103e-15,4.608347612420369e-13,9.18700906280552e-15,1.775001940999079e-11,3.443426099813962e-12,2.802922464329283e-09,4.692981943958647e-09,8.641929431520438e-09,1.7264741116209392e-13,8.204501699133688e-11,9.405049395742582e-09
3058,1,3.5630825941228167e-13,1.0956621811172046e-08,1.0936757345693819e-08,2.503590867605765e-09,2.779719419447728e-10,1.4186581087317259e-12,1.022920279899375e-09,8.693544005117377e-08,1.9058350144121644e-09,8.485466966273664e-09,2.2528876311387103e-15,4.608347612420369e-13,9.18700906280552e-15,1.775001940999079e-11,3.443426099813962e-12,2.802922464329283e-09,4.692981943958647e-09,8.641929431520438e-09,1.7264741116209392e-13,8.204501699133688e-11,9.405049395742582e-09
3059,0,2.6571464557922286e-07,7.0305357870492735e-09,9.974631104431718e-09,6.15507610354845e-10,3.042151787345767e-10,1.8534808758011616e-12,4.844309763672685e-11,5.6010909973143784e-08,2.0522604192914225e-09,8.895911008804784e-09,1.408054769461694e-16,4.442298631048715e-13,8.10618446718134e-15,1.1467741017864652e-11,2.2064084842802375e-12,3.020266992825399e-09,5.1358054859549626e-09,9.367788195958287e-09,7.450943734282176e-13,8.866498307292435e-11,9.860126255679268e-09
3059,1,2.6571464557922286e-07,7.0305357870492735e-09,9.974631104431718e-09,6.15507610354845e-10,3.042151787345767e-10,1.8534808758011616e-12,4.844309763672685e-11,5.6010909973143784e-08,2.0522604192914225e-09,8.895911008804784e-09,1.408054769461694e-16,4.442298631048715e-13,8.10618446718134e-15,1.1467741017864652e-11,2.2064084842802375e-12,3.020266992825399e-09,5.1358054859549626e-09,9.367788195958287e-09,7.450943734282176e-13,8.866498307292435e-11,9.860126255679268e-09
3060,0,3.481812893754773e-09,5.415993941824079e-08,4.675498439634666e-13,2.5478751053409354e-13,1.3588121020572335e-10,2.1442141357456535e-12,1.581685498775544e-09,4.1859434128145493e-07,1.929317847829862e-09,9.274770281511524e-09,3.3793314467080655e-15,3.8113125018364306e-13,6.124672708537013e-15,8.788642018209426e-11,1.7051761136129654e-11,2.81911768427146e-09,8.435514677841189e-10,2.1185315313713824e-09,1.5320248089469083e-14,6.843752668245705e-11,1.0773658298516215e-08
3060,1,3.481812893754773e-09,5.415993941824079e-08,4.675498439634666e-13,2.5478751053409354e-13,1.3588121020572335e-10,2.1442141357456535e-12,1.581685498775544e-09,4.1859434128145493e-07,1.929317847829862e-09,9.274770281511524e-09,3.3793314467080655e-15,3.8113125018364306e-13,6.124672708537013e-15,8.788642018209426e-11,1.7051761136129654e-11,2.81911768427146e-09,8.435514677841189e-10,2.1185315313713824e-09,1.5320248089469083e-14,6.843752668245705e-11,1.0773658298516215e-08
3061,0,3.7770312889391896e-09,3.835882750069816e-08,2.5636246724184794e-13,6.743048182046763e-09,1.2524789739907176e-10,3.0034924373593728e-12,1.5323322257354948e-09,2.9820433760435543e-07,1.8313556640367447e-09,8.97604851913636e-09,1.1264438155693552e-15,4.084804941742684e-13,8.28632189978537e-15,6.196378400394966e-11,1.20748166582433e-11,2.6831433289695857e-09,1.9645777379623147e-09,3.4470126561632546e-09,1.5025627933902372e-14,6.822761788360664e-11,1.0426634805756447e-08
3061,1,3.7770312889391896e-09,3.835882750069816e-08,2.5636246724184794e-13,6.743048182046763e-09,1.2524789739907176e-10,3.0034924373593728e-12,1.5323322257354948e-09,2.9820433760435543e-07,1.8313556640367447e-09,8.97604851913636e-09,1.1264438155693552e-15,4.084804941742684e-13,8.28632189978537e-15,6.196378400394966e-11,1.20748166582433e-11,2.6831433289695857e-09,1.9645777379623147e-09,3.4470126561632546e-09,1.5025627933902372e-14,6.822761788360664e-11,1.0426634805756447e-08
3062,0,3.4946244672897815e-09,2.4009215125122462e-08,1.5169449794907613e-13,2.572634463611942e-09,1.5219709764891458e-10,2.6425925456866758e-12,1.6028815143534218e-09,1.8825790251012433e-07,1.9507431612156836e-09,9.399028649286843e-09,4.224164308385082e-16,3.959779826356968e-13,6.845222438953132e-15,3.8997972652545595e-11,7.554720737878995e-12,2.8629716617754866e-09,2.130893160725088e-09,3.5225965266944563e-09,1.5320248089469083e-14,7.455406004315017e-11,1.0918353840985136e-08
3062,1,3.4946244672897815e-09,2.4009215125122462e-08,1.5169449794907613e-13,2.572634463611942e-09,1.5219709764891458e-10,2.6425925456866758e-12,1.6028815143534218e-09,1.8825790251012433e-07,1.9507431612156836e-09,9.399028649286843e-09,4.224164308385082e-16,3.959779826356968e-13,6.845222438953132e-15,3.8997972652545595e-11,7.554720737878995e-12,2.8629716617754866e-09,2.130893160725088e-09,3.5225965266944563e-09,1.5320248089469083e-14,7.455406004315017e-11,1.0918353840985136e-08
3063,0,3.4895199695388446e-09,5.487389682430415e-08,5.604920383944303e-13,1.0718816932527146e-13,1.3250441325760032e-10,3.6856262875650534e-13,1.5817532614113243e-09,4.241106894634965e-07,1.9312373784943306e-09,9.275376749720208e-09,2.816109538923388e-16,3.7527069789993764e-13,6.845222438953132e-15,8.902972200241328e-11,1.727693280837322e-11,2.8214359165550274e-09,8.242295394675305e-10,2.0999441431098926e-09,1.3257907000502093e-15,6.8230085691062e-11,1.077437810282343e-08
3063,1,3.4895199695388446e-09,5.487389682430415e-08,5.604920383944303e-13,1.0718816932527146e-13,1.3250441325760032e-10,3.6856262875650534e-13,1.5817532614113243e-09,4.241106894634965e-07,1.9312373784943306e-09,9.275376749720208e-09,2.816109538923388e-16,3.7527069789993764e-13,6.845222438953132e-15,8.902972200241328e-11,1.727693280837322e-11,2.8214359165550274e-09,8.242295394675305e-10,2.0999441431098926e-09,1.3257907000502093e-15,6.8230085691062e-11,1.077437810282343e-08
3064,0,3.789519696303922e-09,3.883147549557043e-08,3.0770901821566056e-13,6.7271945589843854e-09,1.2183192132698845e-10,2.648752785303071e-12,1.5329547521722849e-09,3.01871684644994e-07,1.8312108984057593e-09,8.977117958207369e-09,1.1264438155693552e-15,4.1004330811658983e-13,8.64659676499343e-15,6.272598521749568e-11,1.2223637672234993e-11,2.6829832991286285e-09,1.950894511297296e-09,3.4298557403853194e-09,2.887277524553789e-14,6.828771625340198e-11,1.0427963411162929e-08
3064,1,3.789519696303922e-09,3.883147549557043e-08,3.0770901821566056e-13,6.7271945589843854e-09,1.2183192132698845e-10,2.648752785303071e-12,1.5329547521722849e-09,3.01871684644994e-07,1.8312108984057593e-09,8.977117958207369e-09,1.1264438155693552e-15,4.1004330811658983e-13,8.64659676499343e-15,6.272598521749568e-11,1.2223637672234993e-11,2.6829832991286285e-09,1.950894511297296e-09,3.4298557403853194e-09,2.887277524553789e-14,6.828771625340198e-11,1.0427963411162929e-08
3065,0,3.4925375013125396e-09,2.4183444109200402e-08,1.3663613444233303e-13,2.586282104867688e-09,1.4888830974615655e-10,7.46590991557715e-13,1.6014372803989115e-09,1.8961753981282197e-07,1.949984425036264e-09,9.393536185013266e-09,2.816109538923388e-15,3.9226629952268335e-13,6.304810141141042e-15,3.9273345831779494e-11,7.609387352681159e-12,2.862018484035285e-09,2.1170373120671167e-09,3.503234731468558e-09,1.3257907000502093e-15,7.304681034850019e-11,1.0911501395529481e-08
3065,1,3.4925375013125396e-09,2.4183444109200402e-08,1.3663613444233303e-13,2.586282104867688e-09,1.4888830974615655e-10,7.46590991557715e-13,1.6014372803989115e-09,1.8961753981282197e-07,1.949984425036264e-09,9.393536185013266e-09,2.816109538923388e-15,3.9226629952268335e-13,6.304810141141042e-15,3.9273345831779494e-11,7.609387352681159e-12,2.862018484035285e-09,2.1170373120671167e-09,3.503234731468558e-09,1.3257907000502093e-15,7.304681034850019e-11,1.0911501395529481e-08
3066,0,8.097756332471553e-09,1.2483368413698612e-07,1.7438078657644814e-12,2.361212706478502e-07,8.231558585011536e-12,1.0248535225226755e-12,1.5943369197699479e-09,9.340899499136543e-07,6.59700060519731e-11,9.31309676925648e-09,2.816109538923388e-16,8.673617379884034e-14,1.0808245956241787e-15,2.0239319252862672e-10,3.932115963243744e-11,5.537712623945611e-11,2.1891242563241197e-09,2.6113187647039113e-09,9.869775211484891e-15,5.897072695338998e-11,1.0817571919590782e-08
3066,1,8.097756332471553e-09,1.2483368413698612e-07,1.7438078657644814e-12,2.361212706478502e-07,8.231558585011536e-12,1.0248535225226755e-12,1.5943369197699479e-09,9.340899499136543e-07,6.59700060519731e-11,9.31309676925648e-09,2.816109538923388e-16,8.673617379884034e-14,1.0808245956241787e-15,2.0239319252862672e-10,3.932115963243744e-11,5.537712623945611e-11,2.1891242563241197e-09,2.6113187647039113e-09,9.869775211484891e-15,5.897072695338998e-11,1.0817571919590782e-08
3067,0,1.0720071896541797e-08,5.417541897312343e-07,4.0183366446953074e-11,8.961916593931317e-13,1.167287788287669e-10,1.195086485580613e-12,1.548744986369009e-09,4.105748306983992e-06,3.7543541327267884e-09,9.023815272120912e-09,5.632219077846776e-16,3.9851755529196915e-13,7.385634736765221e-15,8.736768967601397e-10,1.7059555979117102e-10,5.341905111482825e-09,3.1195850301128187e-09,4.785750742027994e-10,8.838604667001395e-15,1.016561021785408e-10,1.0481636813554957e-08
3067,1,1.0720071896541797e-08,5.417541897312343e-07,4.0183366446953074e-11,8.961916593931317e-13,1.167287788287669e-10,1.195086485580613e-12,1.548744986369009e-09,4.105748306983992e-06,3.7543541327267884e-09,9.023815272120912e-09,5.632219077846776e-16,3.9851755529196915e-13,7.385634736765221e-15,8.736768967601397e-10,1.7059555979117102e-10,5.341905111482825e-09,3.1195850301128187e-09,4.785750742027994e-10,8.838604667001395e-15,1.016561021785408e-10,1.0481636813554957e-08
3068,0,7.905841829124688e-09,8.964803812400117e-08,1.2515721799866819e-12,3.326529392853252e-15,1.333964159540543e-10,1.9370197349893465e-12,1.613854098934591e-09,6.891657261913338e-07,2.0640373600487256e-09,9.434436914762802e-09,1.1264438155693552e-15,3.5788439279161155e-13,6.845222438953132e-15,1.4541319537375585e-10,2.822965728136626e-11,3.004005160461924e-09,8.290481590993786e-11,1.2380812295369658e-09,9.869775211484891e-15,6.720013899130841e-11,1.0958697049597839e-08
3068,1,7.905841829124688e-09,8.964803812400117e-08,1.2515721799866819e-12,3.326529392853252e-15,1.333964159540543e-10,1.9370197349893465e-12,1.613854098934591e-09,6.891657261913338e-07,2.0640373600487256e-09,9.434436914762802e-09,1.1264438155693552e-15,3.5788439279161155e-13,6.845222438953132e-15,1.4541319537375585e-10,2.822965728136626e-11,3.004005160461924e-09,8.290481590993786e-11,1.2380812295369658e-09,9.869775211484891e-15,6.720013899130841e-11,1.0958697049597839e-08
3069,0,4.061076487916974e-09,8.69551461180652e-08,1.1765272208711096e-12,2.2608079392169325e-13,6.122785359527231e-11,1.1007296446270519e-12,1.5507569890748305e-09,6.67817749007034e-07,2.030129142445562e-09,9.08820468684473e-09,2.2528876311387103e-15,3.727311252436653e-13,6.845222438953132e-15,1.4104180559491363e-10,2.7381354676304707e-11,2.9550146251377714e-09,1.934697976443259e-10,1.5382800811842963e-09,1.5320248089469083e-14,6.872393751242376e-11,1.079772179953838e-08
3069,1,4.061076487916974e-09,8.69551461180652e-08,1.1765272208711096e-12,2.2608079392169325e-13,6.122785359527231e-11,1.1007296446270519e-12,1.5507569890748305e-09,6.67817749007034e-07,2.030129142445562e-09,9.08820468684473e-09,2.2528876311387103e-15,3.727311252436653e-13,6.845222438953132e-15,1.4104180559491363e-10,2.7381354676304707e-11,2.9550146251377714e-09,1.934697976443259e-10,1.5382800811842963e-09,1.5320248089469083e-14,6.872393751242376e-11,1.079772179953838e-08
3070,0,4.342060540624579e-09,5.134921124355572e-08,3.9299860168418097e-13,4.681380953656313e-09,4.9522659095368e-11,1.6727304304713306e-12,1.5027098579512242e-09,3.9714599132459107e-07,1.8377586170940255e-09,8.800314021499328e-09,3.3793314467080655e-15,3.9656403786406735e-13,8.10618446718134e-15,8.291935697436883e-11,1.616693803683701e-11,2.6879338222586414e-09,1.4736254836215255e-09,2.9078689712710788e-09,1.45836977005523e-14,6.736475626509566e-11,1.04554617993754e-08
3070,1,4.342060540624579e-09,5.134921124355572e-08,3.9299860168418097e-13,4.681380953656313e-09,4.9522659095368e-11,1.6727304304713306e-12,1.5027098579512242e-09,3.9714599132459107e-07,1.8377586170940255e-09,8.800314021499328e-09,3.3793314467080655e-15,3.9656403786406735e-13,8.10618446718134e-15,8.291935697436883e-11,1.616693803683701e-11,2.6879338222586414e-09,1.4736254836215255e-09,2.9078689712710788e-09,1.45836977005523e-14,6.736475626509566e-11,1.04554617993754e-08
3071,0,4.096352976875467e-09,3.004702107738096e-08,1.497196306039295e-13,2.6235684336034263e-09,6.955009090743717e-11,2.8066652691282183e-12,1.5704519595995136e-09,2.3470000313602877e-07,1.9391146822331355e-09,9.206121416749505e-09,7.04027384730847e-16,3.877732094385092e-13,5.944535275932983e-15,4.878016903807429e-11,9.456867854596459e-12,2.843527836061877e-09,1.6490985456281662e-09,2.9358541292905164e-09,1.4731007778335657e-14,7.09247862671756e-11,1.0937865229598848e-08
3071,1,4.096352976875467e-09,3.004702107738096e-08,1.497196306039295e-13,2.6235684336034263e-09,6.955009090743717e-11,2.8066652691282183e-12,1.5704519595995136e-09,2.3470000313602877e-07,1.9391146822331355e-09,9.206121416749505e-09,7.04027384730847e-16,3.877732094385092e-13,5.944535275932983e-15,4.878016903807429e-11,9.456867854596459e-12,2.843527836061877e-09,1.6490985456281662e-09,2.9358541292905164e-09,1.4731007778335657e-14,7.09247862671756e-11,1.0937865229598848e-08
3072,0,4.065588863435983e-09,8.907004450262103e-08,1.3461189541355772e-12,2.8423345590046123e-13,6.260195664410536e-11,1.0128335427833682e-12,1.5520453347434926e-09,6.837928038299253e-07,2.0364602260406514e-09,9.095797349934454e-09,2.9569150158695575e-15,3.7194971827250457e-13,6.845222438953132e-15,1.4447128587854817e-10,2.804728306329975e-11,2.9635706205845518e-09,1.6742173415603103e-10,1.5281738838704627e-09,1.0311705444834961e-15,6.886329605107964e-11,1.0806618731177555e-08
3072,1,4.065588863435983e-09,8.907004450262103e-08,1.3461189541355772e-12,2.8423345590046123e-13,6.260195664410536e-11,1.0128335427833682e-12,1.5520453347434926e-09,6.837928038299253e-07,2.0364602260406514e-09,9.095797349934454e-09,2.9569150158695575e-15,3.7194971827250457e-13,6.845222438953132e-15,1.4447128587854817e-10,2.804728306329975e-11,2.9635706205845518e-09,1.6742173415603103e-10,1.5281738838704627e-09,1.0311705444834961e-15,6.886329605107964e-11,1.0806618731177555e-08
3073,0,4.349262476760106e-09,5.17955848318356e-08,5.190198241463509e-13,4.561703637737555e-09,5.392920169776761e-11,1.533899664482333e-12,1.5028539391111409e-09,4.0059188398434743e-07,1.8377343868182011e-09,8.801075207011492e-09,1.1264438155693552e-15,3.9851755529196915e-13,8.10618446718134e-15,8.363804837524125e-11,1.6307770192715652e-11,2.688014837365626e-09,1.4560253533903087e-09,2.893153293608493e-09,1.3257907000502093e-15,6.74435809385229e-11,1.0456585236849663e-08
3073,1,4.349262476760106e-09,5.17955848318356e-08,5.190198241463509e-13,4.561703637737555e-09,5.392920169776761e-11,1.533899664482333e-12,1.5028539391111409e-09,4.0059188398434743e-07,1.8377343868182011e-09,8.801075207011492e-09,1.1264438155693552e-15,3.9851755529196915e-13,8.10618446718134e-15,8.363804837524125e-11,1.6307770192715652e-11,2.688014837365626e-09,1.4560253533903087e-09,2.893153293608493e-09,1.3257907000502093e-15,6.74435809385229e-11,1.0456585236849663e-08
3074,0,4.103045337989926e-09,3.0300869353348624e-08,1.4651047116806622e-13,2.6208941503811567e-09,7.185857910128501e-11,1.2604451254130955e-12,1.5718121747303669e-09,2.366806535262258e-07,1.938668886226229e-09,9.213937150302548e-09,8.448328616770164e-16,3.8113125018364306e-13,5.944535275932983e-15,4.9193157944038046e-11,9.536642309182497e-12,2.8427284870062955e-09,1.631690595546739e-09,2.9184979783944614e-09,1.0311705444834961e-15,7.097327142541628e-11,1.0947024547318668e-08
3074,1,4.103045337989926e-09,3.0300869353348624e-08,1.4651047116806622e-13,2.6208941503811567e-09,7.185857910128501e-11,1.2604451254130955e-12,1.5718121747303669e-09,2.366806535262258e-07,1.938668886226229e-09,9.213937150302548e-09,8.448328616770164e-16,3.8113125018364306e-13,5.944535275932983e-15,4.9193157944038046e-11,9.536642309182497e-12,2.8427284870062955e-09,1.631690595546739e-09,2.9184979783944614e-09,1.0311705444834961e-15,7.097327142541628e-11,1.0947024547318668e-08
3075,0,1.529406250180863e-08,6.910810943114592e-08,5.04578606684966e-13,9.655658298737477e-08,8.249053665522098e-12,1.5806273357188895e-12,1.5705358073054033e-09,5.10873804193248e-07,7.416636913464297e-10,9.129630835375839e-09,2.816109538923388e-16,2.2348239375196702e-13,4.503435815100744e-15,1.1201948500965395e-10,2.177135025623129e-11,1.1101978199252057e-09,1.1634485926413505e-09,1.0185272094888429e-09,2.3864232600903767e-14,1.2340924423700109e-11,1.0846059691329772e-08
3075,1,1.529406250180863e-08,6.910810943114592e-08,5.04578606684966e-13,9.655658298737477e-08,8.249053665522098e-12,1.5806273357188895e-12,1.5705358073054033e-09,5.10873804193248e-07,7.416636913464297e-10,9.129630835375839e-09,2.816109538923388e-16,2.2348239375196702e-13,4.503435815100744e-15,1.1201948500965395e-10,2.177135025623129e-11,1.1101978199252057e-09,1.1634485926413505e-09,1.0185272094888429e-09,2.3864232600903767e-14,1.2340924423700109e-11,1.0846059691329772e-08
3076,0,1.8185434785846007e-08,2.5232761521354745e-07,7.947606772124502e-12,3.454151360357128e-07,1.299995366247818e-10,1.784966991287111e-12,1.526589855706412e-09,1.8933094367114834e-06,1.146436814575416e-09,8.851279200418915e-09,4.224164308385082e-16,3.5163313702232576e-14,9.00687163020149e-16,4.0693282190722637e-10,7.947304638208773e-11,1.6022981824727625e-09,2.8321231525540567e-09,4.009877964814048e-09,2.327499228977034e-14,4.991735755566868e-11,1.051541595618008e-08
3076,1,1.8185434785846007e-08,2.5232761521354745e-07,7.947606772124502e-12,3.454151360357128e-07,1.299995366247818e-10,1.784966991287111e-12,1.526589855706412e-09,1.8933094367114834e-06,1.146436814575416e-09,8.851279200418915e-09,4.224164308385082e-16,3.5163313702232576e-14,9.00687163020149e-16,4.0693282190722637e-10,7.947304638208773e-11,1.6022981824727625e-09,2.8321231525540567e-09,4.009877964814048e-09,2.327499228977034e-14,4.991735755566868e-11,1.051541595618008e-08
3077,0,1.5500604124510247e-08,2.402188887642443e-07,8.217176164737018e-12,3.7146244886861313e-13,6.886482585250941e-11,1.8040487091232612e-12,1.5904323545597562e-09,1.8330214539128399e-06,2.680970367714276e-09,9.250904546925513e-09,1.408054769461694e-16,3.582750962771919e-13,6.124672708537013e-15,3.895349910460756e-10,7.56515190404375e-11,3.859115813975844e-09,1.7171764078754439e-09,3.1390457423596504e-10,6.334333344684333e-15,7.766698140037583e-11,1.0990530448215587e-08
3077,1,1.5500604124510247e-08,2.402188887642443e-07,8.217176164737018e-12,3.7146244886861313e-13,6.886482585250941e-11,1.8040487091232612e-12,1.5904323545597562e-09,1.8330214539128399e-06,2.680970367714276e-09,9.250904546925513e-09,1.408054769461694e-16,3.582750962771919e-13,6.124672708537013e-15,3.895349910460756e-10,7.56515190404375e-11,3.859115813975844e-09,1.7171764078754439e-09,3.1390457423596504e-10,6.334333344684333e-15,7.766698140037583e-11,1.0990530448215587e-08
