,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6076,0,0.006216738608966275,0.2892838215000583,0.012253259565506852,0.022877735270098055,0.12033097958241885,1.0000010977543254,0.12961874595655362,0.002154861195607159,1.520889010525257,0.0053224385922901254,0.0005589003275182474,0.0041711092651582115,1.6669664307616838e-07,7.847973704326596e-06,9.767328347801871e-08,0.0093797878436057,4.706257485521349e-05,0.05723477159461625,0.03959440593044573,1.6836124109219497e-07,0.9999995020216856
6076,1,0.006216738608966275,0.2892838215000583,0.012253259565506852,0.022877735270098055,0.12033097958241885,1.0000010977543254,0.12961874595655362,0.002154861195607159,1.520889010525257,0.0053224385922901254,0.0005589003275182474,0.0041711092651582115,1.6669664307616838e-07,7.847973704326596e-06,9.767328347801871e-08,0.0093797878436057,4.706257485521349e-05,0.05723477159461625,0.03959440593044573,1.6836124109219497e-07,0.9999995020216856
6077,0,0.0017875175097277663,0.0052603237147176305,0.0016468813381538625,0.021434677035212728,0.11070550529501914,1.0000000957903896,0.15920662022570226,9.115599822627187e-06,1.458857823661874,0.011227428479784167,0.0005173470683523227,0.00387966791654289,1.5622912653328482e-07,1.2416126941602496e-07,7.479886479023522e-09,0.0012482933688170046,4.4069466051957444e-05,0.05308568176280401,0.03883524288431682,1.5233391271443316e-07,8.546499939229766e-08
6077,1,0.0017875175097277663,0.0052603237147176305,0.0016468813381538625,0.021434677035212728,0.11070550529501914,1.0000000957903896,0.15920662022570226,9.115599822627187e-06,1.458857823661874,0.011227428479784167,0.0005173470683523227,0.00387966791654289,1.5622912653328482e-07,1.2416126941602496e-07,7.479886479023522e-09,0.0012482933688170046,4.4069466051957444e-05,0.05308568176280401,0.03883524288431682,1.5233391271443316e-07,8.546499939229766e-08
6078,0,0.002133520969862587,0.6129900165801465,0.005184254599117687,0.032313755650504906,0.20669620794896768,0.006924684896232297,0.03712813959100807,0.0031296693057480647,1.9595070424992262,0.04237660349838393,0.0008612777492967184,0.006461363895051228,2.831187403547117e-07,1.7433278718666542e-05,1.875657602781671e-07,0.004182354507164446,6.8515227808393e-05,0.08994217108310851,0.054713847935664084,2.700409810918644e-07,0.01837934316374517
6078,1,0.002133520969862587,0.6129900165801465,0.005184254599117687,0.032313755650504906,0.20669620794896768,0.006924684896232297,0.03712813959100807,0.0031296693057480647,1.9595070424992262,0.04237660349838393,0.0008612777492967184,0.006461363895051228,2.831187403547117e-07,1.7433278718666542e-05,1.875657602781671e-07,0.004182354507164446,6.8515227808393e-05,0.08994217108310851,0.054713847935664084,2.700409810918644e-07,0.01837934316374517
6079,0,0.006533210744911699,0.2798131310644121,0.013872395702371074,0.02299620672713512,0.12108338831568694,1.000002583890752,0.1292780432963572,0.00243354492684819,1.5254465800014683,0.005167480369555442,0.0005621202235174666,0.004193582799518241,1.6736948142604756e-07,7.60524971184079e-06,8.676879573031227e-09,0.010594075757634575,4.729687031236389e-05,0.057560029629423214,0.039717862197468826,1.6983862465519439e-07,0.9999988873273711
6079,1,0.006533210744911699,0.2798131310644121,0.013872395702371074,0.02299620672713512,0.12108338831568694,1.000002583890752,0.1292780432963572,0.00243354492684819,1.5254465800014683,0.005167480369555442,0.0005621202235174666,0.004193582799518241,1.6736948142604756e-07,7.60524971184079e-06,8.676879573031227e-09,0.010594075757634575,4.729687031236389e-05,0.057560029629423214,0.039717862197468826,1.6983862465519439e-07,0.9999988873273711
6080,0,0.0017771371669574275,0.1470998627194856,0.0021236456360757714,0.021439110664012207,0.11070197539571779,1.000000124897822,0.15873608445452558,0.0003934587778669696,1.4587268581678066,0.011159857290824596,0.0005174089082495905,0.0038795466852343413,1.5621405767677262e-07,3.969797828108045e-06,5.0436881101630445e-06,0.0016325109073067668,4.4067867641691644e-05,0.05308195498997977,0.03882708120629654,1.524389096472457e-07,1.1760782427487447e-07
6080,1,0.0017771371669574275,0.1470998627194856,0.0021236456360757714,0.021439110664012207,0.11070197539571779,1.000000124897822,0.15873608445452558,0.0003934587778669696,1.4587268581678066,0.011159857290824596,0.0005174089082495905,0.0038795466852343413,1.5621405767677262e-07,3.969797828108045e-06,5.0436881101630445e-06,0.0016325109073067668,4.4067867641691644e-05,0.05308195498997977,0.03882708120629654,1.524389096472457e-07,1.1760782427487447e-07
6081,0,0.003835456705096536,0.5841953845587189,0.013241513660685282,0.03372095482592079,0.22209700228529478,0.005869252111818966,0.05055173756788885,0.0238918519942368,2.0168101528753453,0.15840274018996994,0.0009105146951123017,0.0068077595808927124,3.005393803977162e-07,1.653273731379038e-05,1.3812965094645024e-07,0.01045745547085168,7.153036285804639e-05,0.09491118586250823,0.038443772430597496,2.8792775695055316e-07,0.05699316963881404
6081,1,0.003835456705096536,0.5841953845587189,0.013241513660685282,0.03372095482592079,0.22209700228529478,0.005869252111818966,0.05055173756788885,0.0238918519942368,2.0168101528753453,0.15840274018996994,0.0009105146951123017,0.0068077595808927124,3.005393803977162e-07,1.653273731379038e-05,1.3812965094645024e-07,0.01045745547085168,7.153036285804639e-05,0.09491118586250823,0.038443772430597496,2.8792775695055316e-07,0.05699316963881404
6082,0,0.000928933251661531,0.14971342974848809,0.0021716803528241007,0.021682313143121974,0.11246069876842958,1.000000119421677,0.13352830789749948,0.0004040183212905448,1.4704545783562866,0.0031025911909125462,0.000535532181158707,0.003932432595608854,1.5535769188794522e-07,4.084494795734899e-06,1.1415420358345354e-05,0.001665750319682444,4.459874547980697e-05,0.05381837738259308,0.0385489246530916,1.5474843106143223e-07,7.541220197497784e-09
6082,1,0.000928933251661531,0.14971342974848809,0.0021716803528241007,0.021682313143121974,0.11246069876842958,1.000000119421677,0.13352830789749948,0.0004040183212905448,1.4704545783562866,0.0031025911909125462,0.000535532181158707,0.003932432595608854,1.5535769188794522e-07,4.084494795734899e-06,1.1415420358345354e-05,0.001665750319682444,4.459874547980697e-05,0.05381837738259308,0.0385489246530916,1.5474843106143223e-07,7.541220197497784e-09
6083,0,0.0009289302478174401,0.18730944207173658,0.0023254296669325053,0.02168483695814273,0.11246450682939768,1.000000142287201,0.13354329356401065,0.0004908849846406206,1.4704382937155993,0.003106705822706592,0.0005355466289138498,0.003932549777466829,1.5536366002122482e-07,4.9274606451086355e-06,3.720371427321833e-08,0.0018068234795723538,4.460453545376749e-05,0.05382584353378167,0.038550894934735555,1.5484681412509925e-07,2.6458380520426985e-08
6083,1,0.0009289302478174401,0.18730944207173658,0.0023254296669325053,0.02168483695814273,0.11246450682939768,1.000000142287201,0.13354329356401065,0.0004908849846406206,1.4704382937155993,0.003106705822706592,0.0005355466289138498,0.003932549777466829,1.5536366002122482e-07,4.9274606451086355e-06,3.720371427321833e-08,0.0018068234795723538,4.460453545376749e-05,0.05382584353378167,0.038550894934735555,1.5484681412509925e-07,2.6458380520426985e-08
6084,0,0.00687448173907934,0.5264712138644075,0.020858432408785675,0.023221415851073197,0.1221374780829053,1.0000001022339475,0.13046605436312966,0.00876943856432731,1.5301334169125844,0.0052371989579274685,0.0005662702952547919,0.004225061601352217,1.6853058336782455e-07,1.4874035127402625e-05,7.676006851341452e-08,0.016264489379485762,4.793303917539088e-05,0.05843372760735249,0.03995276393582799,1.7658311528482354e-07,4.6685606212860384e-07
6084,1,0.00687448173907934,0.5264712138644075,0.020858432408785675,0.023221415851073197,0.1221374780829053,1.0000001022339475,0.13046605436312966,0.00876943856432731,1.5301334169125844,0.0052371989579274685,0.0005662702952547919,0.004225061601352217,1.6853058336782455e-07,1.4874035127402625e-05,7.676006851341452e-08,0.016264489379485762,4.793303917539088e-05,0.05843372760735249,0.03995276393582799,1.7658311528482354e-07,4.6685606212860384e-07
6085,0,0.0017830979224077068,0.14688035733392413,0.0020986560705602087,0.02143826530597386,0.1106958354467324,1.0000001055318455,0.15920275763605543,0.00038660848330716977,1.4586972085111132,0.011232027400120203,0.0005173018376971922,0.003879365422221929,1.562300110080789e-07,3.6719923914109937e-06,7.264047122972621e-06,0.001636989197944618,4.4062215225520355e-05,0.05307403777710846,0.03883260589095153,1.5238903032295787e-07,1.1562898839657544e-07
6085,1,0.0017830979224077068,0.14688035733392413,0.0020986560705602087,0.02143826530597386,0.1106958354467324,1.0000001055318455,0.15920275763605543,0.00038660848330716977,1.4586972085111132,0.011232027400120203,0.0005173018376971922,0.003879365422221929,1.562300110080789e-07,3.6719923914109937e-06,7.264047122972621e-06,0.001636989197944618,4.4062215225520355e-05,0.05307403777710846,0.03883260589095153,1.5238903032295787e-07,1.1562898839657544e-07
6086,0,0.0017831288485345858,0.14985688369372513,0.002123463865185129,0.02143916450062119,0.1107010078494262,1.0000001413434263,0.15921086313002003,0.0003980712930554621,1.4587198689256653,0.011232651897578484,0.0005173229943547135,0.003879524381214982,1.5623760812416154e-07,3.914253601765963e-06,2.7256103418657035e-08,0.0016436209821990189,4.406770349178202e-05,0.05308167547468074,0.038834319853542285,1.5244175227110397e-07,1.1941067560189901e-07
6086,1,0.0017831288485345858,0.14985688369372513,0.002123463865185129,0.02143916450062119,0.1107010078494262,1.0000001413434263,0.15921086313002003,0.0003980712930554621,1.4587198689256653,0.011232651897578484,0.0005173229943547135,0.003879524381214982,1.5623760812416154e-07,3.914253601765963e-06,2.7256103418657035e-08,0.0016436209821990189,4.406770349178202e-05,0.05308167547468074,0.038834319853542285,1.5244175227110397e-07,1.1941067560189901e-07
6087,0,0.006739460955404113,0.5287032901676846,0.020490680771207956,0.02318065894010965,0.12186361910056623,1.0000001021842049,0.1297646724878201,0.009132827006165791,1.5284472069937702,0.005149007772821676,0.0005652870724562321,0.00421689300542398,1.6825674528800234e-07,1.494148238535291e-05,7.941964406114523e-08,0.015985099707405363,4.784897752460659e-05,0.058315765959904634,0.0398963499038794,1.7610215659609492e-07,4.6686013606077186e-07
6087,1,0.006739460955404113,0.5287032901676846,0.020490680771207956,0.02318065894010965,0.12186361910056623,1.0000001021842049,0.1297646724878201,0.009132827006165791,1.5284472069937702,0.005149007772821676,0.0005652870724562321,0.00421689300542398,1.6825674528800234e-07,1.494148238535291e-05,7.941964406114523e-08,0.015985099707405363,4.784897752460659e-05,0.058315765959904634,0.0398963499038794,1.7610215659609492e-07,4.6686013606077186e-07
6088,0,0.0017771002776433217,0.1472639027583601,0.0021335345199780045,0.021438345567077414,0.11069663935561463,1.0000001246324413,0.1587279381322391,0.0003972077770700967,1.458700724179374,0.011159260140696558,0.0005173870763496887,0.0038793826330540924,1.5620621161075812e-07,3.999981027344137e-06,8.0402221476045e-06,0.0016376369169651644,4.406234058157079e-05,0.05307421467447212,0.0388253263674758,1.5238955306264295e-07,1.23569211995512e-07
6088,1,0.0017771002776433217,0.1472639027583601,0.0021335345199780045,0.021438345567077414,0.11069663935561463,1.0000001246324413,0.1587279381322391,0.0003972077770700967,1.458700724179374,0.011159260140696558,0.0005173870763496887,0.0038793826330540924,1.5620621161075812e-07,3.999981027344137e-06,8.0402221476045e-06,0.0016376369169651644,4.406234058157079e-05,0.05307421467447212,0.0388253263674758,1.5238955306264295e-07,1.23569211995512e-07
6089,0,0.001777129327319447,0.14351461016850528,0.0020957236923064247,0.021438974281561662,0.11070210460163604,1.0000001365551487,0.15873671114792556,0.00038103654695879007,1.4587302440382746,0.011159945256549796,0.0005174094344327584,0.0038795506805119236,1.5621417512637866e-07,3.744084428725418e-06,2.5594835552878478e-08,0.0016209599678029592,4.406787537872842e-05,0.053082016015626905,0.0388271356338341,1.5243533989117894e-07,4.901197260210642e-07
6089,1,0.001777129327319447,0.14351461016850528,0.0020957236923064247,0.021438974281561662,0.11070210460163604,1.0000001365551487,0.15873671114792556,0.00038103654695879007,1.4587302440382746,0.011159945256549796,0.0005174094344327584,0.0038795506805119236,1.5621417512637866e-07,3.744084428725418e-06,2.5594835552878478e-08,0.0016209599678029592,4.406787537872842e-05,0.053082016015626905,0.0388271356338341,1.5243533989117894e-07,4.901197260210642e-07
6090,0,0.0023954739948715835,0.008624813642039581,0.0027705568966628086,0.03166348604775411,0.19975409230963725,0.004823022990333917,0.025824930269343335,1.2938380065726787e-05,1.932433453044657,0.012519966541119965,0.0008415048785709649,0.006298888030818015,2.74239086282851e-07,2.2539362195935803e-07,1.2072146781861917e-08,0.0020997893921456783,6.67973278698051e-05,0.08714123352477199,0.06480569043665856,2.5853298029827824e-07,6.902539507456223e-06
6090,1,0.0023954739948715835,0.008624813642039581,0.0027705568966628086,0.03166348604775411,0.19975409230963725,0.004823022990333917,0.025824930269343335,1.2938380065726787e-05,1.932433453044657,0.012519966541119965,0.0008415048785709649,0.006298888030818015,2.74239086282851e-07,2.2539362195935803e-07,1.2072146781861917e-08,0.0020997893921456783,6.67973278698051e-05,0.08714123352477199,0.06480569043665856,2.5853298029827824e-07,6.902539507456223e-06
6091,0,0.0009288800127651962,0.21396711518201528,0.0024706562893390444,0.021685277438626922,0.11245698718842902,1.0000001158694698,0.13353496746352153,0.0005463523874548965,1.4703758197443235,0.0031065448293131157,0.000535515421947895,0.003932320068703557,1.5535303659627443e-07,5.6571830987089955e-06,4.4630902135572566e-08,0.0019239193663424536,4.459806966130314e-05,0.05381624739734376,0.03854853645409378,1.5482400127748642e-07,6.034101019386985e-07
6091,1,0.0009288800127651962,0.21396711518201528,0.0024706562893390444,0.021685277438626922,0.11245698718842902,1.0000001158694698,0.13353496746352153,0.0005463523874548965,1.4703758197443235,0.0031065448293131157,0.000535515421947895,0.003932320068703557,1.5535303659627443e-07,5.6571830987089955e-06,4.4630902135572566e-08,0.0019239193663424536,4.459806966130314e-05,0.05381624739734376,0.03854853645409378,1.5482400127748642e-07,6.034101019386985e-07
6092,0,0.0009289269518066135,0.20330498639829742,0.0024066840545773262,0.021685663670708347,0.11246401060437726,1.0000001395288582,0.13354274898687957,0.0005251991950913178,1.4704204052920462,0.0031066971831869568,0.0005355446121075808,0.003932534790835766,1.5536297477843122e-07,5.364406887419757e-06,4.165375190236023e-08,0.0018728663672533976,4.4604767997361075e-05,0.05382586677149023,0.03855074293567384,1.5486976096014037e-07,6.631084123701385e-07
6092,1,0.0009289269518066135,0.20330498639829742,0.0024066840545773262,0.021685663670708347,0.11246401060437726,1.0000001395288582,0.13354274898687957,0.0005251991950913178,1.4704204052920462,0.0031066971831869568,0.0005355446121075808,0.003932534790835766,1.5536297477843122e-07,5.364406887419757e-06,4.165375190236023e-08,0.0018728663672533976,4.4604767997361075e-05,0.05382586677149023,0.03855074293567384,1.5486976096014037e-07,6.631084123701385e-07
6093,0,0.00674480777228639,0.5265621385251142,0.021023775674789615,0.02318392939436766,0.12184476783871646,1.0000001021475584,0.13034297384019078,0.009187966820919297,1.5282310524128502,0.00525399135901428,0.0005650755455522568,0.004216345016524313,1.6827045572813527e-07,1.488137886268119e-05,7.60334079140317e-08,0.01639277945496652,4.7849724655041453e-05,0.05831469198327891,0.03990163357034268,1.7626714505715648e-07,4.6686132407301363e-07
6093,1,0.00674480777228639,0.5265621385251142,0.021023775674789615,0.02318392939436766,0.12184476783871646,1.0000001021475584,0.13034297384019078,0.009187966820919297,1.5282310524128502,0.00525399135901428,0.0005650755455522568,0.004216345016524313,1.6827045572813527e-07,1.488137886268119e-05,7.60334079140317e-08,0.01639277945496652,4.7849724655041453e-05,0.05831469198327891,0.03990163357034268,1.7626714505715648e-07,4.6686132407301363e-07
6094,0,0.0017830979830594548,0.14724018839247638,0.0021209525305632237,0.021438279101211006,0.11069580045639014,1.0000001235448415,0.15920267589138298,0.0003941543467533693,1.4586966927769371,0.011232021502573698,0.0005173016869224059,0.0038793642939525057,1.5622991247290325e-07,3.869248362783252e-06,2.545379730180775e-05,0.0016384556149941724,4.4062193554572366e-05,0.05307400597746863,0.038832593636349895,1.5238933749240347e-07,1.1797449419107825e-07
6094,1,0.0017830979830594548,0.14724018839247638,0.0021209525305632237,0.021438279101211006,0.11069580045639014,1.0000001235448415,0.15920267589138298,0.0003941543467533693,1.4586966927769371,0.011232021502573698,0.0005173016869224059,0.0038793642939525057,1.5622991247290325e-07,3.869248362783252e-06,2.545379730180775e-05,0.0016384556149941724,4.4062193554572366e-05,0.05307400597746863,0.038832593636349895,1.5238933749240347e-07,1.1797449419107825e-07
6095,0,0.0017831288044859157,0.15265355772272654,0.0021360245258448467,0.021439287901287084,0.11070090508162884,1.000000152675254,0.1592106437484937,0.0004055182387836569,1.4587169696668816,0.01123263428987419,0.0005173225834346275,0.0038795212572366473,1.5623733809815006e-07,3.9894132668180914e-06,2.7991075283641036e-08,0.0016538679232102563,4.4067710521153655e-05,0.05308163934216894,0.03883428726445771,1.5244499046998084e-07,1.2773550455436493e-07
6095,1,0.0017831288044859157,0.15265355772272654,0.0021360245258448467,0.021439287901287084,0.11070090508162884,1.000000152675254,0.1592106437484937,0.0004055182387836569,1.4587169696668816,0.01123263428987419,0.0005173225834346275,0.0038795212572366473,1.5623733809815006e-07,3.9894132668180914e-06,2.7991075283641036e-08,0.0016538679232102563,4.4067710521153655e-05,0.05308163934216894,0.03883428726445771,1.5244499046998084e-07,1.2773550455436493e-07
6096,0,0.006919947317277591,0.5250241104841274,0.02125941617003353,0.023244200718802187,0.12227554388271937,1.0000001023142018,0.12994127912449407,0.008831464933038246,1.530934001564749,0.005125756373403355,0.0005669686002349593,0.004229159904218936,1.6862381781936714e-07,1.4833217851032781e-05,7.429234927357124e-08,0.01657139723195622,4.797875730748959e-05,0.05849708522828575,0.039968922576157286,1.769139814886215e-07,4.6693722950523687e-07
6096,1,0.006919947317277591,0.5250241104841274,0.02125941617003353,0.023244200718802187,0.12227554388271937,1.0000001023142018,0.12994127912449407,0.008831464933038246,1.530934001564749,0.005125756373403355,0.0005669686002349593,0.004229159904218936,1.6862381781936714e-07,1.4833217851032781e-05,7.429234927357124e-08,0.01657139723195622,4.797875730748959e-05,0.05849708522828575,0.039968922576157286,1.769139814886215e-07,4.6693722950523687e-07
6097,0,0.0017771009120225798,0.1473305164154005,0.0021004150987277382,0.02143838236026603,0.11069668019760004,1.0000001264174274,0.15872797593997973,0.0003898366568725923,1.4587003686337907,0.01115925544047508,0.0005173872686077398,0.003879384091146217,1.5620619521825176e-07,3.6652359958023387e-06,1.4959004703914403e-05,0.0016398085860063073,4.406240606755208e-05,0.05307429164828935,0.03882533211699727,1.5239083966131806e-07,1.274766171182754e-07
6097,1,0.0017771009120225798,0.1473305164154005,0.0021004150987277382,0.02143838236026603,0.11069668019760004,1.0000001264174274,0.15872797593997973,0.0003898366568725923,1.4587003686337907,0.01115925544047508,0.0005173872686077398,0.003879384091146217,1.5620619521825176e-07,3.6652359958023387e-06,1.4959004703914403e-05,0.0016398085860063073,4.406240606755208e-05,0.05307429164828935,0.03882533211699727,1.5239083966131806e-07,1.274766171182754e-07
6098,0,0.001777130327701457,0.15214678960086211,0.002133748234468175,0.02143934704831474,0.11070178578297134,1.0000001350776382,0.15873608532400577,0.0004041697874360767,1.4587214242101092,0.01115988484646958,0.0005174081497506213,0.003879540958138359,1.5621384223240322e-07,3.975772018618757e-06,2.785721443360493e-08,0.0016520109934691299,4.406788853218414e-05,0.053081894386477,0.03882702679387638,1.5244519994328426e-07,3.8342335753068084e-07
6098,1,0.001777130327701457,0.15214678960086211,0.002133748234468175,0.02143934704831474,0.11070178578297134,1.0000001350776382,0.15873608532400577,0.0004041697874360767,1.4587214242101092,0.01115988484646958,0.0005174081497506213,0.003879540958138359,1.5621384223240322e-07,3.975772018618757e-06,2.785721443360493e-08,0.0016520109934691299,4.406788853218414e-05,0.053081894386477,0.03882702679387638,1.5244519994328426e-07,3.8342335753068084e-07
6099,0,0.002546371723293202,0.5990412510789684,0.012592716125690264,0.0339788487119831,0.22540141106589692,0.0074809210214997965,0.0732565838441653,0.00019898166342876043,2.0288867561077892,0.2120246569462622,0.0009211334759274972,0.006879716104064492,3.0419067014334833e-07,1.7152614521434452e-05,1.4687554626472013e-07,0.009975238658326804,7.215540772838097e-05,0.09597731867554854,0.03093585212446327,2.911528931419028e-07,0.05742821619750778
6099,1,0.002546371723293202,0.5990412510789684,0.012592716125690264,0.0339788487119831,0.22540141106589692,0.0074809210214997965,0.0732565838441653,0.00019898166342876043,2.0288867561077892,0.2120246569462622,0.0009211334759274972,0.006879716104064492,3.0419067014334833e-07,1.7152614521434452e-05,1.4687554626472013e-07,0.009975238658326804,7.215540772838097e-05,0.09597731867554854,0.03093585212446327,2.911528931419028e-07,0.05742821619750778
6100,0,0.000928879625540419,0.2151849184812054,0.002477126506760743,0.02168533996426214,0.11245692693687656,1.0000001176286604,0.1335348935067958,0.0005485210969254836,1.4703743009840007,0.0031065423914526423,0.0005355151751412388,0.003932318237501716,1.5535300777428523e-07,5.690677090262586e-06,4.497801105886542e-08,0.0019291698356075839,4.459806683438416e-05,0.05381621898189462,0.03854851791599654,1.5482562349797546e-07,4.289057890684379e-07
6100,1,0.000928879625540419,0.2151849184812054,0.002477126506760743,0.02168533996426214,0.11245692693687656,1.0000001176286604,0.1335348935067958,0.0005485210969254836,1.4703743009840007,0.0031065423914526423,0.0005355151751412388,0.003932318237501716,1.5535300777428523e-07,5.690677090262586e-06,4.497801105886542e-08,0.0019291698356075839,4.459806683438416e-05,0.05381621898189462,0.03854851791599654,1.5482562349797546e-07,4.289057890684379e-07
6101,0,0.0009289270853847565,0.20250222115929054,0.0024025360771212116,0.02168562117524945,0.11246403391228846,1.0000001354508654,0.13354282541494644,0.0005235321357763918,1.470421319931657,0.0031066987131000067,0.0005355447062799734,0.003932535498992671,1.5536314410761784e-07,5.342360170406708e-06,4.142693498185155e-08,0.0018694972739427083,4.460475270509335e-05,0.05382586139292812,0.03855074574737099,1.5486854186325742e-07,4.771641997837716e-07
6101,1,0.0009289270853847565,0.20250222115929054,0.0024025360771212116,0.02168562117524945,0.11246403391228846,1.0000001354508654,0.13354282541494644,0.0005235321357763918,1.470421319931657,0.0031066987131000067,0.0005355447062799734,0.003932535498992671,1.5536314410761784e-07,5.342360170406708e-06,4.142693498185155e-08,0.0018694972739427083,4.460475270509335e-05,0.05382586139292812,0.03855074574737099,1.5486854186325742e-07,4.771641997837716e-07
