,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2242,1,8.205461401342797e-07,4.532205472550144e-06,2.4195228524045147e-06,1.8499084309950695e-07,1.0000000375853966,1.292326145887438e-07,1.175669713188184e-07,1.017964148346669e-06,5.473745142939472e-06,6.997674404489328e-07,8.861003871263677e-08,5.4103395781258655e-09,5.851656415682346e-11,3.0740320419883125e-13,3.8412598211894586e-11,1.2386040039810686e-08,4.9494281562634465e-09,3.7424300092550083e-07,1.49961659183457e-13,4.1517231307896806e-14,1.830980749673952e-14
2243,0,8.13497378972838e-09,3.6255869350797763e-07,8.708475022817963e-10,3.060399242561638e-08,1.000000037585442,1.2767765216351454e-09,2.2210997191207195e-09,6.2595447672280155e-12,6.333006651053857e-06,6.817764427858986e-09,6.256579427748865e-09,5.4103395781258655e-09,2.640380090350203e-09,8.112383314126833e-13,1.5032691374600463e-10,1.0125914191420415e-09,5.616541409518752e-11,1.9132187284653713e-06,3.489645380634383e-07,6.443880761389997e-13,4.1072900068835795e-07
2243,1,8.13497378972838e-09,3.6255869350797763e-07,8.708475022817963e-10,3.060399242561638e-08,1.000000037585442,1.2767765216351454e-09,2.2210997191207195e-09,6.2595447672280155e-12,6.333006651053857e-06,6.817764427858986e-09,6.256579427748865e-09,5.4103395781258655e-09,2.640380090350203e-09,8.112383314126833e-13,1.5032691374600463e-10,1.0125914191420415e-09,5.616541409518752e-11,1.9132187284653713e-06,3.489645380634383e-07,6.443880761389997e-13,4.1072900068835795e-07
2244,0,7.1935882716183215e-09,0.05011946753137805,0.00012077274815521421,0.0032171439191669487,0.00024993217713136173,6.70084996972542e-08,0.00020325533444794048,7.708125011828292e-06,0.3504881159377544,6.266519450067724e-07,5.5095257619067036e-05,0.0004335395879642602,1.4269166563974917e-06,1.0994444407740827e-07,4.435164657866291e-09,0.00013845929827238431,6.222989275300195e-06,0.006550217266536082,2.5077115959812113e-07,1.6031699445425832e-08,6.672453803009617e-08
2244,1,7.1935882716183215e-09,0.05011946753137805,0.00012077274815521421,0.0032171439191669487,0.00024993217713136173,6.70084996972542e-08,0.00020325533444794048,7.708125011828292e-06,0.3504881159377544,6.266519450067724e-07,5.5095257619067036e-05,0.0004335395879642602,1.4269166563974917e-06,1.0994444407740827e-07,4.435164657866291e-09,0.00013845929827238431,6.222989275300195e-06,0.006550217266536082,2.5077115959812113e-07,1.6031699445425832e-08,6.672453803009617e-08
2245,0,1.4656011494577587e-08,4.051318474986098e-06,7.54193000098981e-07,7.766273768486613e-07,1.0000000375852212,2.299473209043349e-09,8.714472773491035e-09,1.8965086428263873e-06,5.470343237470696e-06,1.2533124812528185e-08,1.6767434133516798e-08,5.410349541064748e-09,1.2429790884687808e-09,5.648339004214025e-12,4.683347573970545e-08,1.1225482029160035e-08,5.564632870776868e-09,5.048414683059907e-07,1.1813630385588397e-09,3.0339515186539975e-13,1.0789707989150074e-14
2245,1,1.4656011494577587e-08,4.051318474986098e-06,7.54193000098981e-07,7.766273768486613e-07,1.0000000375852212,2.299473209043349e-09,8.714472773491035e-09,1.8965086428263873e-06,5.470343237470696e-06,1.2533124812528185e-08,1.6767434133516798e-08,5.410349541064748e-09,1.2429790884687808e-09,5.648339004214025e-12,4.683347573970545e-08,1.1225482029160035e-08,5.564632870776868e-09,5.048414683059907e-07,1.1813630385588397e-09,3.0339515186539975e-13,1.0789707989150074e-14
2246,0,7.588750160250024e-07,3.8688371046792375e-06,9.301855761403212e-09,4.761941849461807e-06,1.0000000375857068,1.1911444295527819e-07,3.178558212736474e-09,6.528132414872508e-06,5.468082977382123e-06,6.474433177431077e-07,8.622300823811004e-10,5.410349736416491e-09,6.07170689922845e-10,7.125390850152152e-11,6.679358729123094e-10,1.0318209849023394e-08,2.0072862897990057e-09,2.5551609990579717e-07,7.735249238202498e-10,1.090770895271107e-12,2.419510276354865e-14
2246,1,7.588750160250024e-07,3.8688371046792375e-06,9.301855761403212e-09,4.761941849461807e-06,1.0000000375857068,1.1911444295527819e-07,3.178558212736474e-09,6.528132414872508e-06,5.468082977382123e-06,6.474433177431077e-07,8.622300823811004e-10,5.410349736416491e-09,6.07170689922845e-10,7.125390850152152e-11,6.679358729123094e-10,1.0318209849023394e-08,2.0072862897990057e-09,2.5551609990579717e-07,7.735249238202498e-10,1.090770895271107e-12,2.419510276354865e-14
2247,0,1.0957934148729847e-08,0.050104195251457644,0.00012073448262317776,0.003216394298962517,0.00025000717582570725,4.467639408165773e-09,0.0002196548541111553,5.433391000083233e-06,0.35042213389977683,1.4469530150515142e-06,5.508715060461605e-05,0.00043343631983178116,1.4265459303187188e-06,1.0977345958405056e-07,4.433860647969152e-09,0.000138415103104058,6.221481956214471e-06,0.006548585856466919,4.644667837895246e-08,1.60272097778388e-08,4.897873505377822e-13
2247,1,1.0957934148729847e-08,0.050104195251457644,0.00012073448262317776,0.003216394298962517,0.00025000717582570725,4.467639408165773e-09,0.0002196548541111553,5.433391000083233e-06,0.35042213389977683,1.4469530150515142e-06,5.508715060461605e-05,0.00043343631983178116,1.4265459303187188e-06,1.0977345958405056e-07,4.433860647969152e-09,0.000138415103104058,6.221481956214471e-06,0.006548585856466919,4.644667837895246e-08,1.60272097778388e-08,4.897873505377822e-13
2248,0,1.8887257529942392e-07,3.882639351311658e-06,1.2686199579582944e-06,1.0224966679557232e-06,1.0000000375770186,1.3038582391566192e-07,1.1097966333730417e-08,2.681788793984425e-06,5.4713251552299325e-06,2.632191311545633e-09,1.427483869520302e-08,5.4103397734776085e-09,1.3232532281753033e-08,5.663645387825585e-12,2.190088388420719e-13,1.0768344986264821e-08,5.39491041709309e-09,5.388189509409176e-07,1.4731007778335657e-14,3.597192279054835e-13,2.050982732092298e-08
2248,1,1.8887257529942392e-07,3.882639351311658e-06,1.2686199579582944e-06,1.0224966679557232e-06,1.0000000375770186,1.3038582391566192e-07,1.1097966333730417e-08,2.681788793984425e-06,5.4713251552299325e-06,2.632191311545633e-09,1.427483869520302e-08,5.4103397734776085e-09,1.3232532281753033e-08,5.663645387825585e-12,2.190088388420719e-13,1.0768344986264821e-08,5.39491041709309e-09,5.388189509409176e-07,1.4731007778335657e-14,3.597192279054835e-13,2.050982732092298e-08
2249,0,2.847915736097066e-10,3.1205675000643204e-06,6.029595841428551e-06,5.867463926241008e-07,1.0000000375773244,2.6079811642770876e-09,4.020914203403347e-08,1.396327367714124e-06,5.4260844610325674e-06,4.161304939581074e-11,3.2748371396066325e-08,5.427413125093984e-09,6.078085565716959e-10,2.2595056726146272e-11,8.876785454353372e-11,8.818035109632116e-09,5.497380872960899e-09,3.262202847948455e-07,4.8317705512940956e-14,1.753740109897557e-12,1.7263519377245344e-08
2249,1,2.847915736097066e-10,3.1205675000643204e-06,6.029595841428551e-06,5.867463926241008e-07,1.0000000375773244,2.6079811642770876e-09,4.020914203403347e-08,1.396327367714124e-06,5.4260844610325674e-06,4.161304939581074e-11,3.2748371396066325e-08,5.427413125093984e-09,6.078085565716959e-10,2.2595056726146272e-11,8.876785454353372e-11,8.818035109632116e-09,5.497380872960899e-09,3.262202847948455e-07,4.8317705512940956e-14,1.753740109897557e-12,1.7263519377245344e-08
2250,0,5.507924303281564e-08,0.050106965409002814,0.00012074073502048377,0.0032170094487527666,0.0002500765651111982,1.530098862748906e-07,0.00020296390650637207,8.338530631413609e-07,0.3504765082663467,6.496313026848299e-07,5.509276282438798e-05,0.00043352182444743906,1.426798883264605e-06,1.0973200167713555e-07,4.434045076465019e-09,0.0001384214354324549,6.2227155784534186e-06,0.006549920719250928,1.1677107088250725e-08,1.6030845584046277e-08,1.5701935075761947e-10
2250,1,5.507924303281564e-08,0.050106965409002814,0.00012074073502048377,0.0032170094487527666,0.0002500765651111982,1.530098862748906e-07,0.00020296390650637207,8.338530631413609e-07,0.3504765082663467,6.496313026848299e-07,5.509276282438798e-05,0.00043352182444743906,1.426798883264605e-06,1.0973200167713555e-07,4.434045076465019e-09,0.0001384214354324549,6.2227155784534186e-06,0.006549920719250928,1.1677107088250725e-08,1.6030845584046277e-08,1.5701935075761947e-10
2251,0,1.2806979734674614e-06,3.7623498093957127e-06,9.03839784264867e-09,6.0607083442523015e-06,1.0000000375840374,1.616713878156969e-07,1.4844803776300835e-07,5.856603669121015e-06,5.471145207649132e-06,8.754802636385309e-07,8.957033586715752e-08,5.4274127343904984e-09,1.245265032488526e-09,1.063945307581798e-10,9.945121754626357e-10,9.758175218691066e-09,1.547784742148605e-09,4.325122355502034e-07,8.219902340311297e-14,1.680286546814355e-12,1.122388541358437e-07
2251,1,1.2806979734674614e-06,3.7623498093957127e-06,9.03839784264867e-09,6.0607083442523015e-06,1.0000000375840374,1.616713878156969e-07,1.4844803776300835e-07,5.856603669121015e-06,5.471145207649132e-06,8.754802636385309e-07,8.957033586715752e-08,5.4274127343904984e-09,1.245265032488526e-09,1.063945307581798e-10,9.945121754626357e-10,9.758175218691066e-09,1.547784742148605e-09,4.325122355502034e-07,8.219902340311297e-14,1.680286546814355e-12,1.122388541358437e-07
2252,0,3.477341896318857e-06,4.730353054085642e-07,1.1626157615750604e-09,3.994610040474795e-08,1.000000037584057,2.365396787923579e-11,5.075489648023875e-07,4.6254304290770114e-10,5.821582613736018e-06,2.9649326608049397e-06,5.780804119348631e-07,5.410349736416491e-09,6.101049485625321e-10,9.503095818433828e-11,8.504686241617447e-09,2.031825476944918e-09,7.428596136919741e-11,7.517002141887143e-08,2.155744664196385e-09,1.0203803167354455e-11,3.988922347503967e-14
2252,1,3.477341896318857e-06,4.730353054085642e-07,1.1626157615750604e-09,3.994610040474795e-08,1.000000037584057,2.365396787923579e-11,5.075489648023875e-07,4.6254304290770114e-10,5.821582613736018e-06,2.9649326608049397e-06,5.780804119348631e-07,5.410349736416491e-09,6.101049485625321e-10,9.503095818433828e-11,8.504686241617447e-09,2.031825476944918e-09,7.428596136919741e-11,7.517002141887143e-08,2.155744664196385e-09,1.0203803167354455e-11,3.988922347503967e-14
2253,0,2.7058798304906025e-09,0.0501070239562184,0.0001207409793822993,0.003216997352817101,0.00024998712646134765,1.5296225019368525e-07,0.00020324869666090215,6.226551933493368e-07,0.3504753560845715,6.655943726710582e-07,5.509304644125669e-05,0.00043351943182754523,1.4268365572072596e-06,1.0974237812969222e-07,4.434053293576221e-09,0.00013842177845661905,6.222691618690868e-06,0.006549895016182692,6.290915172358466e-10,1.6030777501593537e-08,9.554874953919072e-11
2253,1,2.7058798304906025e-09,0.0501070239562184,0.0001207409793822993,0.003216997352817101,0.00024998712646134765,1.5296225019368525e-07,0.00020324869666090215,6.226551933493368e-07,0.3504753560845715,6.655943726710582e-07,5.509304644125669e-05,0.00043351943182754523,1.4268365572072596e-06,1.0974237812969222e-07,4.434053293576221e-09,0.00013842177845661905,6.222691618690868e-06,0.006549895016182692,6.290915172358466e-10,1.6030777501593537e-08,9.554874953919072e-11
2254,0,8.327308421417085e-10,3.9542341596572486e-06,9.504924211610514e-09,5.402962998235994e-06,1.0000000375839804,1.592386463867884e-07,1.2006665264510929e-07,3.6393551956625306e-06,5.3893538672253905e-06,3.143486529197943e-10,5.409651287643275e-07,5.410349736416491e-09,1.2596419811220862e-09,8.380882793312949e-11,8.400177026921412e-10,1.0464898202177358e-08,1.88606143230474e-09,3.304573399141214e-07,9.162834148202562e-12,5.821122291771545e-14,1.3262856192644942e-10
2254,1,8.327308421417085e-10,3.9542341596572486e-06,9.504924211610514e-09,5.402962998235994e-06,1.0000000375839804,1.592386463867884e-07,1.2006665264510929e-07,3.6393551956625306e-06,5.3893538672253905e-06,3.143486529197943e-10,5.409651287643275e-07,5.410349736416491e-09,1.2596419811220862e-09,8.380882793312949e-11,8.400177026921412e-10,1.0464898202177358e-08,1.88606143230474e-09,3.304573399141214e-07,9.162834148202562e-12,5.821122291771545e-14,1.3262856192644942e-10
2255,0,2.950890301524723e-11,3.3106536515893905e-06,1.1318426112435927e-06,1.015393891472434e-06,1.0000000375838023,1.4487963147812295e-08,1.0023107841577294e-07,2.8754253213688882e-06,5.472882848614592e-06,6.69394452419754e-11,3.261411956923914e-08,5.4103397734776085e-09,2.942199097716227e-10,7.8914810189417e-09,2.582683701404944e-13,5.238285909485373e-08,4.930117622699103e-09,5.368058776863203e-07,4.233852203478452e-10,1.6723024638705285e-13,1.4247318958400439e-12
2255,1,2.950890301524723e-11,3.3106536515893905e-06,1.1318426112435927e-06,1.015393891472434e-06,1.0000000375838023,1.4487963147812295e-08,1.0023107841577294e-07,2.8754253213688882e-06,5.472882848614592e-06,6.69394452419754e-11,3.261411956923914e-08,5.4103397734776085e-09,2.942199097716227e-10,7.8914810189417e-09,2.582683701404944e-13,5.238285909485373e-08,4.930117622699103e-09,5.368058776863203e-07,4.233852203478452e-10,1.6723024638705285e-13,1.4247318958400439e-12
2256,0,1.4867990267969429e-08,0.05009381537725684,0.00012070937931921594,0.0032162492319617675,0.0002501466930260518,1.501149623512798e-07,0.00021965134905048916,1.3238930624642333e-07,0.350409308765747,1.4712642396590217e-06,5.50845716061497e-05,0.0004334171380468513,1.4264255129484588e-06,1.0974463497092028e-07,4.432964412215412e-09,0.00013838650786446923,6.221191970144184e-06,0.0065482720817917105,1.045551188499731e-07,1.6026355190633524e-08,2.3797845333039038e-12
2256,1,1.4867990267969429e-08,0.05009381537725684,0.00012070937931921594,0.0032162492319617675,0.0002501466930260518,1.501149623512798e-07,0.00021965134905048916,1.3238930624642333e-07,0.350409308765747,1.4712642396590217e-06,5.50845716061497e-05,0.0004334171380468513,1.4264255129484588e-06,1.0974463497092028e-07,4.432964412215412e-09,0.00013838650786446923,6.221191970144184e-06,0.0065482720817917105,1.045551188499731e-07,1.6026355190633524e-08,2.3797845333039038e-12
2257,0,1.2667951490905932e-08,4.389447133098399e-06,4.123374395555537e-08,3.208984239357754e-07,1.000000037575421,1.990800880586675e-09,9.005309664024737e-09,6.421060309306272e-07,5.4709288961738774e-06,1.0842354780424368e-08,1.403146220132612e-08,5.427413125093984e-09,2.6256641230684823e-09,5.136283782097668e-12,4.24887418742622e-11,1.211863897721234e-08,5.569607785592483e-09,4.421688791650017e-07,8.602613922392457e-12,1.9248898151843063e-12,2.14347521510335e-10
2257,1,1.2667951490905932e-08,4.389447133098399e-06,4.123374395555537e-08,3.208984239357754e-07,1.000000037575421,1.990800880586675e-09,9.005309664024737e-09,6.421060309306272e-07,5.4709288961738774e-06,1.0842354780424368e-08,1.403146220132612e-08,5.427413125093984e-09,2.6256641230684823e-09,5.136283782097668e-12,4.24887418742622e-11,1.211863897721234e-08,5.569607785592483e-09,4.421688791650017e-07,8.602613922392457e-12,1.9248898151843063e-12,2.14347521510335e-10
2258,0,1.460633771248395e-07,3.677911980905698e-06,1.2705196588899838e-06,1.1844544485595857e-06,1.00000003757569,2.2992314872507916e-08,2.7545398301642227e-07,3.404726840143499e-06,5.472796396427839e-06,1.2444820398748726e-07,4.7631294341835893e-07,5.410350127119976e-09,1.2650956418941732e-09,5.646921746472214e-12,2.4274716009228083e-13,1.0204533851723205e-08,4.915030290444117e-09,5.599215047322778e-07,1.0141426632413545e-08,1.6737541153148608e-13,1.7405326547581655e-08
2258,1,1.460633771248395e-07,3.677911980905698e-06,1.2705196588899838e-06,1.1844544485595857e-06,1.00000003757569,2.2992314872507916e-08,2.7545398301642227e-07,3.404726840143499e-06,5.472796396427839e-06,1.2444820398748726e-07,4.7631294341835893e-07,5.410350127119976e-09,1.2650956418941732e-09,5.646921746472214e-12,2.4274716009228083e-13,1.0204533851723205e-08,4.915030290444117e-09,5.599215047322778e-07,1.0141426632413545e-08,1.6737541153148608e-13,1.7405326547581655e-08
2259,0,3.991333206966975e-07,0.05010704034704298,0.0001207412987474783,0.0032169425738014777,0.0002499498576931142,2.2561655706220378e-07,0.0002029618866144527,1.665140471639975e-07,0.35047042814214896,6.514278162362535e-07,5.509242259301631e-05,0.00043351157256398936,1.426827345699506e-06,1.0977367982590363e-07,4.4340857055148514e-09,0.00013842262888079867,6.222584709553823e-06,0.006549779373473885,2.36029825677953e-07,1.603049442956189e-08,1.2565105394637496e-12
2259,1,3.991333206966975e-07,0.05010704034704298,0.0001207412987474783,0.0032169425738014777,0.0002499498576931142,2.2561655706220378e-07,0.0002029618866144527,1.665140471639975e-07,0.35047042814214896,6.514278162362535e-07,5.509242259301631e-05,0.00043351157256398936,1.426827345699506e-06,1.0977367982590363e-07,4.4340857055148514e-09,0.00013842262888079867,6.222584709553823e-06,0.006549779373473885,2.36029825677953e-07,1.603049442956189e-08,1.2565105394637496e-12
2260,0,9.43792348369143e-09,3.9504621319855725e-06,9.493695979890473e-09,5.804527845345988e-06,1.0000000375832843,5.575377993128663e-08,1.886839128413282e-08,2.9635908552840113e-06,5.390101218255293e-06,6.69033450299332e-09,1.412915360445328e-08,5.4103397734776085e-09,5.469615364355308e-09,9.397212492543118e-11,9.100047789507921e-10,1.03777077436675e-08,1.532291960798842e-09,3.8546742908912614e-07,1.33021000238371e-13,1.2768726104344766e-12,2.8152963830477792e-11
2260,1,9.43792348369143e-09,3.9504621319855725e-06,9.493695979890473e-09,5.804527845345988e-06,1.0000000375832843,5.575377993128663e-08,1.886839128413282e-08,2.9635908552840113e-06,5.390101218255293e-06,6.69033450299332e-09,1.412915360445328e-08,5.4103397734776085e-09,5.469615364355308e-09,9.397212492543118e-11,9.100047789507921e-10,1.03777077436675e-08,1.532291960798842e-09,3.8546742908912614e-07,1.33021000238371e-13,1.2768726104344766e-12,2.8152963830477792e-11
2261,0,1.0348755322147301e-08,4.5063226137416595e-07,1.399753142070324e-09,4.027159514559902e-08,1.0000000375831888,2.3001702176184817e-09,4.150357573061429e-09,8.526069408808962e-10,5.8214841554475945e-06,4.9004196150370486e-11,4.022543847663142e-08,5.4103397734776085e-09,1.9487087321671338e-11,5.455366607346765e-10,7.688705301089308e-13,5.280836123875121e-09,7.387881156512991e-11,7.519189902353435e-08,1.1199543283635251e-11,1.450199792887724e-13,5.250938744170241e-08
2261,1,1.0348755322147301e-08,4.5063226137416595e-07,1.399753142070324e-09,4.027159514559902e-08,1.0000000375831888,2.3001702176184817e-09,4.150357573061429e-09,8.526069408808962e-10,5.8214841554475945e-06,4.9004196150370486e-11,4.022543847663142e-08,5.4103397734776085e-09,1.9487087321671338e-11,5.455366607346765e-10,7.688705301089308e-13,5.280836123875121e-09,7.387881156512991e-11,7.519189902353435e-08,1.1199543283635251e-11,1.450199792887724e-13,5.250938744170241e-08
2262,0,4.0518863098042965e-08,0.05011573675381946,0.00012076365579041848,0.003216928163528718,0.00025039303845082636,2.2555063288232454e-07,0.00020324576517877777,7.7575984991184e-06,0.35046909696466066,6.587425448962678e-07,5.509015115299634e-05,0.00043351392938587166,1.4265941612156113e-06,1.0992750827257095e-07,4.434846016554124e-09,0.00013844893358326823,6.222555437285662e-06,0.00654974781279364,1.6640389448036301e-09,1.6030408201466098e-08,2.904164341576597e-10
2262,1,4.0518863098042965e-08,0.05011573675381946,0.00012076365579041848,0.003216928163528718,0.00025039303845082636,2.2555063288232454e-07,0.00020324576517877777,7.7575984991184e-06,0.35046909696466066,6.587425448962678e-07,5.509015115299634e-05,0.00043351392938587166,1.4265941612156113e-06,1.0992750827257095e-07,4.434846016554124e-09,0.00013844893358326823,6.222555437285662e-06,0.00654974781279364,1.6640389448036301e-09,1.6030408201466098e-08,2.904164341576597e-10
2263,0,1.0479211412610772e-06,3.861338582772256e-06,9.256144617827984e-09,9.244986656300566e-06,1.0000000375832918,9.643239095504595e-11,5.607421424397303e-09,1.0863223390219537e-10,5.470057360668207e-06,6.232054320900706e-09,6.253142084445655e-09,5.427413125093984e-09,1.2514963465571646e-09,2.1105150352489917e-10,1.4893410198461197e-09,9.256364245394223e-09,2.12883496234212e-09,8.74005713014461e-07,2.8628978834527367e-08,1.5100078323942048e-12,3.6129173721244946e-14
2263,1,1.0479211412610772e-06,3.861338582772256e-06,9.256144617827984e-09,9.244986656300566e-06,1.0000000375832918,9.643239095504595e-11,5.607421424397303e-09,1.0863223390219537e-10,5.470057360668207e-06,6.232054320900706e-09,6.253142084445655e-09,5.427413125093984e-09,1.2514963465571646e-09,2.1105150352489917e-10,1.4893410198461197e-09,9.256364245394223e-09,2.12883496234212e-09,8.74005713014461e-07,2.8628978834527367e-08,1.5100078323942048e-12,3.6129173721244946e-14
2264,0,5.240604721604336e-08,3.6867113707364733e-06,8.867720302631998e-09,3.4529464443468057e-06,1.0000000375832516,1.7445906973280207e-06,1.112503121301319e-06,7.922817099950316e-06,5.469775022718037e-06,2.170463605706759e-08,8.61809637226939e-10,5.4103397734776085e-09,5.85138620953344e-11,4.7828055287125577e-11,5.744744501008136e-10,9.982389828259479e-09,3.661302266268779e-09,7.297821221614734e-08,1.560068215196619e-07,6.06499973441933e-13,2.0315712300176965e-12
2264,1,5.240604721604336e-08,3.6867113707364733e-06,8.867720302631998e-09,3.4529464443468057e-06,1.0000000375832516,1.7445906973280207e-06,1.112503121301319e-06,7.922817099950316e-06,5.469775022718037e-06,2.170463605706759e-08,8.61809637226939e-10,5.4103397734776085e-09,5.85138620953344e-11,4.7828055287125577e-11,5.744744501008136e-10,9.982389828259479e-09,3.661302266268779e-09,7.297821221614734e-08,1.560068215196619e-07,6.06499973441933e-13,2.0315712300176965e-12
2265,0,4.332828842496887e-08,0.05009170646249687,0.00012070394374407714,0.0032161789538068014,0.00024986594807639186,2.2278355075872558e-07,0.0002196527327356196,6.575456327561054e-07,0.3504032813829496,1.474264677640146e-06,5.508482440252998e-05,0.00043340687950933055,1.4264701160575962e-06,1.0970149548769462e-07,4.4327427784660474e-09,0.00013837970255587513,6.22104612309787e-06,0.006548114024379815,4.233196379012161e-09,1.602588064577637e-08,1.0750472687371347e-12
2265,1,4.332828842496887e-08,0.05009170646249687,0.00012070394374407714,0.0032161789538068014,0.00024986594807639186,2.2278355075872558e-07,0.0002196527327356196,6.575456327561054e-07,0.3504032813829496,1.474264677640146e-06,5.508482440252998e-05,0.00043340687950933055,1.4264701160575962e-06,1.0970149548769462e-07,4.4327427784660474e-09,0.00013837970255587513,6.22104612309787e-06,0.006548114024379815,4.233196379012161e-09,1.602588064577637e-08,1.0750472687371347e-12
2266,0,8.260178087415544e-07,3.835211309413111e-06,2.84979474192257e-07,4.222404095597641e-07,1.0000000375746452,1.299540623369326e-07,1.1253534270006804e-07,8.829724058987976e-07,5.47242832683361e-06,7.055217326085074e-07,6.197128539272653e-09,5.410349736416491e-09,4.970885283238384e-08,5.2979928904383166e-12,6.1009391526329655e-09,1.0614569711604066e-08,5.055568062495733e-09,4.5724230009860693e-07,2.586912275953525e-12,4.783191509074125e-13,2.7791672093265346e-14
2266,1,8.260178087415544e-07,3.835211309413111e-06,2.84979474192257e-07,4.222404095597641e-07,1.0000000375746452,1.299540623369326e-07,1.1253534270006804e-07,8.829724058987976e-07,5.47242832683361e-06,7.055217326085074e-07,6.197128539272653e-09,5.410349736416491e-09,4.970885283238384e-08,5.2979928904383166e-12,6.1009391526329655e-09,1.0614569711604066e-08,5.055568062495733e-09,4.5724230009860693e-07,2.586912275953525e-12,4.783191509074125e-13,2.7791672093265346e-14
2267,0,1.4821201053805558e-06,4.02371870052792e-06,9.398738674020745e-07,8.524827881613374e-07,1.0000000375748603,7.489619325612934e-11,7.672244762573974e-10,2.095866914981577e-06,5.472713256601929e-06,8.662886081420259e-09,2.6182474298309996e-09,5.410350127119976e-09,2.892812619193506e-10,5.661094323890325e-12,3.9658227816474185e-09,1.115257543417942e-08,5.541178388956088e-09,5.14825724000841e-07,1.0555650933644198e-11,3.0978241822046077e-13,2.7791672093265346e-14
2267,1,1.4821201053805558e-06,4.02371870052792e-06,9.398738674020745e-07,8.524827881613374e-07,1.0000000375748603,7.489619325612934e-11,7.672244762573974e-10,2.095866914981577e-06,5.472713256601929e-06,8.662886081420259e-09,2.6182474298309996e-09,5.410350127119976e-09,2.892812619193506e-10,5.661094323890325e-12,3.9658227816474185e-09,1.115257543417942e-08,5.541178388956088e-09,5.14825724000841e-07,1.0555650933644198e-11,3.0978241822046077e-13,2.7791672093265346e-14
