,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5320,0,1.5880334253144888e-06,4.949627307230289e-10,9.806915988861975e-10,9.509476884522119e-10,3.225890543878547e-09,1.0313142616325531e-12,5.41758850708508e-13,1.5677724206835464e-10,5.246758217811764e-11,8.077985287684959e-11,6.1402846642021e-10,2.0902636478549364e-14,1.9815117586443277e-15,8.196001520893688e-13,1.5578273320449617e-13,7.516441599922015e-11,2.2767055125692474e-10,1.5384387884102029e-13,2.23911318230702e-14,3.774293755263346e-14,5.0773586629730925e-11
5320,1,1.5880334253144888e-06,4.949627307230289e-10,9.806915988861975e-10,9.509476884522119e-10,3.225890543878547e-09,1.0313142616325531e-12,5.41758850708508e-13,1.5677724206835464e-10,5.246758217811764e-11,8.077985287684959e-11,6.1402846642021e-10,2.0902636478549364e-14,1.9815117586443277e-15,8.196001520893688e-13,1.5578273320449617e-13,7.516441599922015e-11,2.2767055125692474e-10,1.5384387884102029e-13,2.23911318230702e-14,3.774293755263346e-14,5.0773586629730925e-11
5321,0,4.324488210709228e-14,8.278705625459244e-13,1.1174046297257821e-12,1.8109616897538472e-07,3.771509003737469e-09,1.8099084492461733e-12,1.1055918933757646e-12,6.398296351106439e-07,1.575894017947297e-10,3.867797061754612e-09,9.79744362163696e-10,7.228014483236695e-15,1.801374326040298e-16,1.4348501621602182e-10,2.637373141516002e-11,1.8194452741525977e-10,6.104041224000489e-10,2.593785101639963e-15,8.102054278084612e-15,1.142449686689328e-13,1.8807687128269166e-10
5321,1,4.324488210709228e-14,8.278705625459244e-13,1.1174046297257821e-12,1.8109616897538472e-07,3.771509003737469e-09,1.8099084492461733e-12,1.1055918933757646e-12,6.398296351106439e-07,1.575894017947297e-10,3.867797061754612e-09,9.79744362163696e-10,7.228014483236695e-15,1.801374326040298e-16,1.4348501621602182e-10,2.637373141516002e-11,1.8194452741525977e-10,6.104041224000489e-10,2.593785101639963e-15,8.102054278084612e-15,1.142449686689328e-13,1.8807687128269166e-10
5322,0,1.5378292727092957e-07,7.132849175852419e-07,4.3809955198139725e-07,3.1208981426826224e-08,2.0441233587821265e-09,4.324345473449824e-10,1.5896840565641313e-13,1.1061499997970377e-07,2.6082454535816053e-12,4.991740695875086e-07,4.058026518081527e-10,1.0548994110669772e-14,1.4410994608322384e-15,2.7392615907951086e-11,4.746865364230483e-12,7.58821498359135e-12,1.7787718465922967e-12,1.74918382791845e-13,2.4453472912037193e-14,1.5968165887652617e-15,4.721621990570814e-10
5322,1,1.5378292727092957e-07,7.132849175852419e-07,4.3809955198139725e-07,3.1208981426826224e-08,2.0441233587821265e-09,4.324345473449824e-10,1.5896840565641313e-13,1.1061499997970377e-07,2.6082454535816053e-12,4.991740695875086e-07,4.058026518081527e-10,1.0548994110669772e-14,1.4410994608322384e-15,2.7392615907951086e-11,4.746865364230483e-12,7.58821498359135e-12,1.7787718465922967e-12,1.74918382791845e-13,2.4453472912037193e-14,1.5968165887652617e-15,4.721621990570814e-10
5323,0,2.9029349921949547e-08,1.5610635314099885e-09,3.097127062811254e-09,3.891842754789749e-09,1.8946800114465327e-09,3.5759439724438753e-14,7.51206997665935e-14,1.0759369685511031e-08,5.645243584464296e-12,1.0434948393653198e-09,3.2852212900815543e-10,3.1256278846428955e-15,3.602748652080596e-16,2.5333482134873714e-12,5.392479226309482e-13,8.568197722153432e-12,2.3020120668070266e-11,7.1632401040422e-11,4.4467409567529675e-08,4.209789188562962e-15,6.1525857601767135e-12
5323,1,2.9029349921949547e-08,1.5610635314099885e-09,3.097127062811254e-09,3.891842754789749e-09,1.8946800114465327e-09,3.5759439724438753e-14,7.51206997665935e-14,1.0759369685511031e-08,5.645243584464296e-12,1.0434948393653198e-09,3.2852212900815543e-10,3.1256278846428955e-15,3.602748652080596e-16,2.5333482134873714e-12,5.392479226309482e-13,8.568197722153432e-12,2.3020120668070266e-11,7.1632401040422e-11,4.4467409567529675e-08,4.209789188562962e-15,6.1525857601767135e-12
5324,0,7.643595254053478e-09,1.3502462268390433e-06,1.055622170389579e-05,7.101142282603358e-08,0.005097993920266045,8.779595974741647e-06,2.5569543941781023e-05,5.023576112690004e-06,0.036851448773867874,7.048180213267039e-08,6.959532805046174e-06,5.86833391686203e-05,1.9500925010886655e-07,7.811001045992537e-09,7.310364393509656e-11,9.640576233666629e-06,2.1755164128330692e-05,4.622323222788642e-07,2.7607191647378514e-09,3.628963993556353e-09,2.8200359421104802e-08
5324,1,7.643595254053478e-09,1.3502462268390433e-06,1.055622170389579e-05,7.101142282603358e-08,0.005097993920266045,8.779595974741647e-06,2.5569543941781023e-05,5.023576112690004e-06,0.036851448773867874,7.048180213267039e-08,6.959532805046174e-06,5.86833391686203e-05,1.9500925010886655e-07,7.811001045992537e-09,7.310364393509656e-11,9.640576233666629e-06,2.1755164128330692e-05,4.622323222788642e-07,2.7607191647378514e-09,3.628963993556353e-09,2.8200359421104802e-08
5325,0,4.907804577233138e-08,0.014965688081704549,0.04012956731804656,0.00040014133234551695,0.006031557423734398,2.908999916857811e-05,1.4285068939815871e-05,0.01994002574164025,0.08741854443638873,2.0183424125172474e-06,3.402854493043535e-06,1.358907259937012e-05,8.087244096967622e-08,9.748806426830075e-05,2.7803606410978673e-07,0.03494018457477476,9.001705113879906e-07,0.0006229945892310548,7.399209097860011e-08,9.943664470392407e-09,3.9204036363416785e-06
5325,1,4.907804577233138e-08,0.014965688081704549,0.04012956731804656,0.00040014133234551695,0.006031557423734398,2.908999916857811e-05,1.4285068939815871e-05,0.01994002574164025,0.08741854443638873,2.0183424125172474e-06,3.402854493043535e-06,1.358907259937012e-05,8.087244096967622e-08,9.748806426830075e-05,2.7803606410978673e-07,0.03494018457477476,9.001705113879906e-07,0.0006229945892310548,7.399209097860011e-08,9.943664470392407e-09,3.9204036363416785e-06
5326,0,8.032952459778965e-13,1.3132732073095167e-09,2.590669369847381e-09,7.297641544284726e-08,1.157217151767579e-09,3.246286306934763e-08,3.288421466115165e-10,1.0215424077351953e-10,1.1011981298482135e-08,1.1551226356718212e-10,2.41903809393519e-13,4.710907277385214e-12,1.505948936569689e-13,7.950815931560365e-14,4.1656188732337803e-13,2.015455824476098e-11,7.714865698216441e-08,4.287682400116957e-10,5.1116596990824735e-14,7.693752654959897e-12,1.2791035340713335e-10
5326,1,8.032952459778965e-13,1.3132732073095167e-09,2.590669369847381e-09,7.297641544284726e-08,1.157217151767579e-09,3.246286306934763e-08,3.288421466115165e-10,1.0215424077351953e-10,1.1011981298482135e-08,1.1551226356718212e-10,2.41903809393519e-13,4.710907277385214e-12,1.505948936569689e-13,7.950815931560365e-14,4.1656188732337803e-13,2.015455824476098e-11,7.714865698216441e-08,4.287682400116957e-10,5.1116596990824735e-14,7.693752654959897e-12,1.2791035340713335e-10
5327,0,9.099711536783983e-07,2.2675155312713743e-10,4.4907150393176574e-10,3.53203252236034e-10,3.0401769377295432e-09,4.95042114314631e-10,3.6910102368232844e-13,1.8214223229000054e-09,4.4118814767338165e-11,4.774378159865313e-10,5.530374476371612e-10,2.3442209134821714e-14,1.2609620282282085e-15,3.8620273464352934e-13,7.110083720615466e-14,6.305915871730866e-11,1.9064849100285736e-10,2.2582141541152927e-13,1.3953566782557925e-06,3.179116663087203e-14,2.0969633996489094e-12
5327,1,9.099711536783983e-07,2.2675155312713743e-10,4.4907150393176574e-10,3.53203252236034e-10,3.0401769377295432e-09,4.95042114314631e-10,3.6910102368232844e-13,1.8214223229000054e-09,4.4118814767338165e-11,4.774378159865313e-10,5.530374476371612e-10,2.3442209134821714e-14,1.2609620282282085e-15,3.8620273464352934e-13,7.110083720615466e-14,6.305915871730866e-11,1.9064849100285736e-10,2.2582141541152927e-13,1.3953566782557925e-06,3.179116663087203e-14,2.0969633996489094e-12
5328,0,1.1826850607992636e-09,3.319659263255235e-07,8.884205235017058e-07,7.232957069356383e-08,1.3287070110519115e-10,2.5596546854854563e-12,8.7167390571988e-13,1.921906035991944e-06,1.0411872726574242e-10,1.4456923167529866e-08,1.0785569993037785e-09,3.5163313702232573e-15,7.205497304161192e-16,8.70915653501769e-10,9.919422739342116e-12,1.4495823053591433e-10,4.2834829501486333e-10,1.253648803493871e-09,1.8119092428127968e-09,7.635686597186615e-14,1.2126228627324822e-08
5328,1,1.1826850607992636e-09,3.319659263255235e-07,8.884205235017058e-07,7.232957069356383e-08,1.3287070110519115e-10,2.5596546854854563e-12,8.7167390571988e-13,1.921906035991944e-06,1.0411872726574242e-10,1.4456923167529866e-08,1.0785569993037785e-09,3.5163313702232573e-15,7.205497304161192e-16,8.70915653501769e-10,9.919422739342116e-12,1.4495823053591433e-10,4.2834829501486333e-10,1.253648803493871e-09,1.8119092428127968e-09,7.635686597186615e-14,1.2126228627324822e-08
5329,0,2.4139657939966594e-07,7.754569267937701e-07,3.4355375682361662e-06,3.2481686586599995e-07,9.170565511400913e-09,5.078680637454081e-09,1.8525209468636474e-12,6.881077904244037e-08,4.600604524208486e-10,3.57407788880983e-06,3.015680181673041e-10,3.9070348558036194e-16,1.801374326040298e-16,3.4223842158470662e-09,6.500242823901264e-10,6.942028488416978e-10,1.9147173634185865e-09,5.366604598804936e-09,7.807434122517899e-15,3.4041226369586714e-13,4.697057095088001e-09
5329,1,2.4139657939966594e-07,7.754569267937701e-07,3.4355375682361662e-06,3.2481686586599995e-07,9.170565511400913e-09,5.078680637454081e-09,1.8525209468636474e-12,6.881077904244037e-08,4.600604524208486e-10,3.57407788880983e-06,3.015680181673041e-10,3.9070348558036194e-16,1.801374326040298e-16,3.4223842158470662e-09,6.500242823901264e-10,6.942028488416978e-10,1.9147173634185865e-09,5.366604598804936e-09,7.807434122517899e-15,3.4041226369586714e-13,4.697057095088001e-09
5330,0,6.601565515239768e-08,1.0385039118339737e-09,2.0567265840366388e-09,2.034142415350851e-09,2.490041297364712e-09,2.2421769706210067e-12,8.976838063224363e-13,8.820956550159362e-09,1.2720956410251655e-10,1.3660111191249687e-08,1.0882341373178579e-09,4.297738341383981e-15,1.801374326040298e-16,1.7327393151382713e-12,3.2708667645720585e-13,1.8416694183155385e-10,5.567697038704973e-10,8.591913149182376e-15,1.0114886909986917e-07,9.276052729281838e-14,2.6855555393322444e-09
5330,1,6.601565515239768e-08,1.0385039118339737e-09,2.0567265840366388e-09,2.034142415350851e-09,2.490041297364712e-09,2.2421769706210067e-12,8.976838063224363e-13,8.820956550159362e-09,1.2720956410251655e-10,1.3660111191249687e-08,1.0882341373178579e-09,4.297738341383981e-15,1.801374326040298e-16,1.7327393151382713e-12,3.2708667645720585e-13,1.8416694183155385e-10,5.567697038704973e-10,8.591913149182376e-15,1.0114886909986917e-07,9.276052729281838e-14,2.6855555393322444e-09
5331,0,4.6558465017162924e-08,9.07892394485479e-07,1.708590152586864e-05,2.3799110593242513e-06,0.01679711875754253,5.532180279826063e-06,4.775166047122983e-05,1.1700578405360123e-05,0.10436342242513857,9.82984639190676e-08,1.302075958735549e-05,0.00010292470031308533,3.556586739882572e-07,4.07469791103186e-08,1.1599730678914598e-10,1.556062737293589e-05,2.6042594007217685e-09,4.045682968288198e-06,4.231563520454971e-08,9.230103606114396e-10,4.704401999164323e-07
5331,1,4.6558465017162924e-08,9.07892394485479e-07,1.708590152586864e-05,2.3799110593242513e-06,0.01679711875754253,5.532180279826063e-06,4.775166047122983e-05,1.1700578405360123e-05,0.10436342242513857,9.82984639190676e-08,1.302075958735549e-05,0.00010292470031308533,3.556586739882572e-07,4.07469791103186e-08,1.1599730678914598e-10,1.556062737293589e-05,2.6042594007217685e-09,4.045682968288198e-06,4.231563520454971e-08,9.230103606114396e-10,4.704401999164323e-07
5332,0,1.865378723290933e-07,1.2272963643888561e-06,5.165482345253912e-06,2.189577956017501e-06,0.004935133500650914,1.1670281020944923e-05,7.28427643146745e-05,6.949202893253841e-06,0.08058691261563472,6.320936370551663e-07,1.9768908936962857e-05,0.0001609382056672192,5.265295895503034e-07,1.0553440270370561e-08,3.4910625194766407e-11,4.73708798210394e-06,2.500940253587595e-05,3.402321938583451e-06,1.6446088000487342e-07,1.92804556025914e-09,2.1243032118500228e-08
5332,1,1.865378723290933e-07,1.2272963643888561e-06,5.165482345253912e-06,2.189577956017501e-06,0.004935133500650914,1.1670281020944923e-05,7.28427643146745e-05,6.949202893253841e-06,0.08058691261563472,6.320936370551663e-07,1.9768908936962857e-05,0.0001609382056672192,5.265295895503034e-07,1.0553440270370561e-08,3.4910625194766407e-11,4.73708798210394e-06,2.500940253587595e-05,3.402321938583451e-06,1.6446088000487342e-07,1.92804556025914e-09,2.1243032118500228e-08
5333,0,8.467464280414902e-06,2.402240981557278e-14,1.2223716210890352e-07,3.490835981528095e-08,1.8647487624031856e-09,2.361024520293406e-12,1.0455295571159141e-12,1.2013268276280263e-07,1.7795494862521072e-10,9.005491901091471e-14,1.0653050918409899e-09,2.5395726562723525e-15,7.205497304161192e-16,2.3809930062426762e-14,1.5639228307852195e-10,2.5936410393697986e-09,7.604794721509569e-10,1.9129165124594725e-14,1.274167777345088e-05,1.3021313455658543e-13,2.6012992000862438e-09
5333,1,8.467464280414902e-06,2.402240981557278e-14,1.2223716210890352e-07,3.490835981528095e-08,1.8647487624031856e-09,2.361024520293406e-12,1.0455295571159141e-12,1.2013268276280263e-07,1.7795494862521072e-10,9.005491901091471e-14,1.0653050918409899e-09,2.5395726562723525e-15,7.205497304161192e-16,2.3809930062426762e-14,1.5639228307852195e-10,2.5936410393697986e-09,7.604794721509569e-10,1.9129165124594725e-14,1.274167777345088e-05,1.3021313455658543e-13,2.6012992000862438e-09
5334,0,5.603206244847289e-08,3.3298114877308397e-13,3.8818486253038606e-13,1.6378357053247422e-07,4.746897073253351e-10,5.008815707217332e-11,1.9849660986161382e-14,9.498620051075364e-08,2.3859326728919403e-10,3.9322128581407704e-08,8.252820212030407e-11,7.208479308957678e-14,2.341786623852387e-15,2.7608180810480556e-13,2.180122516177777e-09,1.806971928232754e-08,1.5540007835829099e-07,3.0335282948629725e-09,8.596776289168043e-08,1.1845620950894011e-11,2.9132865492401516e-11
5334,1,5.603206244847289e-08,3.3298114877308397e-13,3.8818486253038606e-13,1.6378357053247422e-07,4.746897073253351e-10,5.008815707217332e-11,1.9849660986161382e-14,9.498620051075364e-08,2.3859326728919403e-10,3.9322128581407704e-08,8.252820212030407e-11,7.208479308957678e-14,2.341786623852387e-15,2.7608180810480556e-13,2.180122516177777e-09,1.806971928232754e-08,1.5540007835829099e-07,3.0335282948629725e-09,8.596776289168043e-08,1.1845620950894011e-11,2.9132865492401516e-11
5335,0,3.8476856644002616e-13,1.1298340590798568e-09,2.2249352930134586e-09,3.9831092057639246e-08,8.009136973421982e-10,2.1619619648776856e-07,3.189958591735448e-10,1.1420875427114253e-11,7.60948691079931e-09,7.334466779058335e-10,2.30583049047047e-12,3.2473320204011783e-12,1.0429957347773325e-13,5.895792205934246e-14,3.5858560273152156e-13,2.6195084628994332e-11,4.335200533251416e-08,2.3017119302697948e-10,2.0210942671876522e-13,5.420030997702598e-12,8.517521366561609e-10
5335,1,3.8476856644002616e-13,1.1298340590798568e-09,2.2249352930134586e-09,3.9831092057639246e-08,8.009136973421982e-10,2.1619619648776856e-07,3.189958591735448e-10,1.1420875427114253e-11,7.60948691079931e-09,7.334466779058335e-10,2.30583049047047e-12,3.2473320204011783e-12,1.0429957347773325e-13,5.895792205934246e-14,3.5858560273152156e-13,2.6195084628994332e-11,4.335200533251416e-08,2.3017119302697948e-10,2.0210942671876522e-13,5.420030997702598e-12,8.517521366561609e-10
5336,0,4.3928401645065036e-05,9.947068235754483e-09,2.0059060883518895e-08,1.0204583168646664e-08,1.7333916321717424e-10,6.161568830829409e-08,4.8698906720330663e-08,1.2494040329602314e-10,1.5072052928112883e-13,4.7082160996867534e-07,5.964520003439735e-13,1.4698265127533217e-12,5.818439073110162e-14,1.65426575397419e-11,3.0777646513251666e-12,1.3548181145663007e-08,5.030303481763235e-08,3.3534074909689965e-11,6.736477233060084e-05,1.2511638633553559e-11,1.2659561114061302e-09
5336,1,4.3928401645065036e-05,9.947068235754483e-09,2.0059060883518895e-08,1.0204583168646664e-08,1.7333916321717424e-10,6.161568830829409e-08,4.8698906720330663e-08,1.2494040329602314e-10,1.5072052928112883e-13,4.7082160996867534e-07,5.964520003439735e-13,1.4698265127533217e-12,5.818439073110162e-14,1.65426575397419e-11,3.0777646513251666e-12,1.3548181145663007e-08,5.030303481763235e-08,3.3534074909689965e-11,6.736477233060084e-05,1.2511638633553559e-11,1.2659561114061302e-09
5337,0,8.397389352492747e-08,1.2358349558300448e-13,7.924155222400885e-14,8.482080597789488e-08,5.3451317413382e-09,9.825698781953356e-09,5.636619249001344e-13,2.9461224797671836e-07,3.2668325641439745e-10,4.626388902344197e-06,1.0468733732977824e-09,1.3674621995312667e-15,3.602748652080596e-16,6.122836896172387e-11,1.4851342012903314e-09,4.5656893695981407e-10,1.4089913876159198e-09,2.934219396230208e-14,1.2872278590494773e-07,2.4097413975912133e-13,7.261714283362667e-09
5337,1,8.397389352492747e-08,1.2358349558300448e-13,7.924155222400885e-14,8.482080597789488e-08,5.3451317413382e-09,9.825698781953356e-09,5.636619249001344e-13,2.9461224797671836e-07,3.2668325641439745e-10,4.626388902344197e-06,1.0468733732977824e-09,1.3674621995312667e-15,3.602748652080596e-16,6.122836896172387e-11,1.4851342012903314e-09,4.5656893695981407e-10,1.4089913876159198e-09,2.934219396230208e-14,1.2872278590494773e-07,2.4097413975912133e-13,7.261714283362667e-09
5338,0,3.5488243534892326e-06,8.082324508084839e-10,2.083241646729414e-09,2.335861341788072e-09,2.92122283394175e-09,6.351790314020004e-09,7.691743632137535e-13,2.9056371290972653e-09,1.5750356912274126e-10,3.90210990761069e-06,6.567313882465365e-10,3.9070348558036195e-15,3.602748652080596e-16,8.726693682314861e-10,1.7415710686451367e-13,2.2398096600061425e-10,6.910721654515508e-10,2.918008239344958e-15,1.4406925607212273e-13,1.1526112467996526e-13,5.13695348980565e-09
5338,1,3.5488243534892326e-06,8.082324508084839e-10,2.083241646729414e-09,2.335861341788072e-09,2.92122283394175e-09,6.351790314020004e-09,7.691743632137535e-13,2.9056371290972653e-09,1.5750356912274126e-10,3.90210990761069e-06,6.567313882465365e-10,3.9070348558036195e-15,3.602748652080596e-16,8.726693682314861e-10,1.7415710686451367e-13,2.2398096600061425e-10,6.910721654515508e-10,2.918008239344958e-15,1.4406925607212273e-13,1.1526112467996526e-13,5.13695348980565e-09
5339,0,1.112305185615498e-11,3.132534380571124e-06,3.981865436890744e-06,3.7886887575986897e-07,1.8276414502306996e-09,2.517209132031028e-10,3.1827904684707045e-14,1.3358302822848783e-06,5.543104758211263e-10,1.963894345137074e-07,3.231201268851156e-10,4.454019735616126e-14,9.00687163020149e-16,2.441169769959976e-10,5.0874760362076395e-11,7.789624540674147e-10,2.2431816412541377e-09,6.904047860070815e-09,1.6911196929529335e-13,3.9789766089141655e-13,1.71595755809689e-10
5339,1,1.112305185615498e-11,3.132534380571124e-06,3.981865436890744e-06,3.7886887575986897e-07,1.8276414502306996e-09,2.517209132031028e-10,3.1827904684707045e-14,1.3358302822848783e-06,5.543104758211263e-10,1.963894345137074e-07,3.231201268851156e-10,4.454019735616126e-14,9.00687163020149e-16,2.441169769959976e-10,5.0874760362076395e-11,7.789624540674147e-10,2.2431816412541377e-09,6.904047860070815e-09,1.6911196929529335e-13,3.9789766089141655e-13,1.71595755809689e-10
5340,0,6.162826917033797e-11,5.452233052294757e-10,1.0800896346684456e-09,9.961225736311206e-10,2.7648908602575188e-09,1.0274579516326898e-09,1.1037095979374216e-13,4.4811251872538415e-09,7.30019195740879e-11,7.898684212222424e-07,6.895328689340083e-10,2.0707284735759182e-14,3.602748652080596e-16,9.190916455645093e-13,1.7164632288612617e-13,1.0537704978544675e-10,3.185375778506671e-10,2.431673532787465e-15,7.97240667862748e-11,5.3711103440286075e-14,8.211463125428164e-10
5340,1,6.162826917033797e-11,5.452233052294757e-10,1.0800896346684456e-09,9.961225736311206e-10,2.7648908602575188e-09,1.0274579516326898e-09,1.1037095979374216e-13,4.4811251872538415e-09,7.30019195740879e-11,7.898684212222424e-07,6.895328689340083e-10,2.0707284735759182e-14,3.602748652080596e-16,9.190916455645093e-13,1.7164632288612617e-13,1.0537704978544675e-10,3.185375778506671e-10,2.431673532787465e-15,7.97240667862748e-11,5.3711103440286075e-14,8.211463125428164e-10
5341,0,2.2447913162143057e-13,7.315338346083003e-07,3.7569894098504064e-07,2.5581933834936045e-08,9.145279822257082e-10,1.056556219085098e-12,1.042962790609083e-12,2.760780968201603e-06,1.131939922686154e-10,1.3361342777473853e-08,1.1165112564200954e-09,1.3674621995312667e-15,3.602748652080596e-16,9.360420481565703e-12,4.029351779134023e-12,5.752772726462062e-11,5.07836215889914e-10,2.0588169244267206e-14,7.512813966951186e-14,8.317962776022681e-14,3.69302277992273e-13
5341,1,2.2447913162143057e-13,7.315338346083003e-07,3.7569894098504064e-07,2.5581933834936045e-08,9.145279822257082e-10,1.056556219085098e-12,1.042962790609083e-12,2.760780968201603e-06,1.131939922686154e-10,1.3361342777473853e-08,1.1165112564200954e-09,1.3674621995312667e-15,3.602748652080596e-16,9.360420481565703e-12,4.029351779134023e-12,5.752772726462062e-11,5.07836215889914e-10,2.0588169244267206e-14,7.512813966951186e-14,8.317962776022681e-14,3.69302277992273e-13
5342,0,6.356504850573253e-12,2.5719252867285495e-12,6.327566188035332e-09,6.858232588803699e-09,1.8621024466687744e-10,1.0834208738024495e-11,5.163634904765503e-08,1.0604599825388724e-10,2.985662800746067e-13,5.502019119676255e-07,6.333430353038699e-13,1.5083108060829872e-12,8.142211953702147e-14,8.614824001448517e-09,7.189972301745977e-15,1.4816397031407349e-08,5.17004268576765e-08,2.4873588566882982e-11,1.0756581879740697e-11,1.0264917693160836e-11,1.5040199015178893e-14
5342,1,6.356504850573253e-12,2.5719252867285495e-12,6.327566188035332e-09,6.858232588803699e-09,1.8621024466687744e-10,1.0834208738024495e-11,5.163634904765503e-08,1.0604599825388724e-10,2.985662800746067e-13,5.502019119676255e-07,6.333430353038699e-13,1.5083108060829872e-12,8.142211953702147e-14,8.614824001448517e-09,7.189972301745977e-15,1.4816397031407349e-08,5.17004268576765e-08,2.4873588566882982e-11,1.0756581879740697e-11,1.0264917693160836e-11,1.5040199015178893e-14
5343,0,1.6102054930494027e-08,2.0210080481368255e-05,0.0005823599935457872,3.847959859129683e-06,0.003983201492236245,3.8578279685470504e-07,3.617339339029338e-05,0.00034749323628079716,0.07624134908706973,1.9466335483364547e-07,9.108032942991818e-06,4.5672874183945676e-05,2.6334478200996927e-07,7.045777259615878e-07,4.08473990195034e-09,0.0005297835167255223,7.347893059256861e-09,6.1477774035038085e-06,2.4252494826715802e-09,1.423663604485334e-10,7.85791857838039e-08
5343,1,1.6102054930494027e-08,2.0210080481368255e-05,0.0005823599935457872,3.847959859129683e-06,0.003983201492236245,3.8578279685470504e-07,3.617339339029338e-05,0.00034749323628079716,0.07624134908706973,1.9466335483364547e-07,9.108032942991818e-06,4.5672874183945676e-05,2.6334478200996927e-07,7.045777259615878e-07,4.08473990195034e-09,0.0005297835167255223,7.347893059256861e-09,6.1477774035038085e-06,2.4252494826715802e-09,1.423663604485334e-10,7.85791857838039e-08
5344,0,3.0875120957371294e-13,1.105727084827419e-09,2.1791946498572626e-09,3.819194580815394e-08,7.771313530743517e-10,2.5151444616137046e-07,3.122319160747432e-10,1.1309698763664468e-11,7.380926825773338e-09,8.341635088035814e-10,3.774290809542071e-12,3.160986550087918e-12,1.0177764942127683e-13,5.82492931884369e-14,3.5116737734083127e-13,2.6045256690398086e-11,4.1639320327803136e-08,2.200862323286656e-10,5.406279854649187e-14,5.42874090636859e-12,9.909431297659507e-10
5344,1,3.0875120957371294e-13,1.105727084827419e-09,2.1791946498572626e-09,3.819194580815394e-08,7.771313530743517e-10,2.5151444616137046e-07,3.122319160747432e-10,1.1309698763664468e-11,7.380926825773338e-09,8.341635088035814e-10,3.774290809542071e-12,3.160986550087918e-12,1.0177764942127683e-13,5.82492931884369e-14,3.5116737734083127e-13,2.6045256690398086e-11,4.1639320327803136e-08,2.200862323286656e-10,5.406279854649187e-14,5.42874090636859e-12,9.909431297659507e-10
5345,0,1.482671444485332e-08,6.205732733493151e-10,3.178679950404339e-09,6.187531695581803e-09,3.6585289771248627e-09,7.07496908954099e-10,6.926847213101834e-13,2.244646372040782e-08,4.643054735405063e-11,6.140094961799233e-10,6.97553430511816e-10,2.813065096178606e-14,1.0808245956241787e-15,5.1021278705200206e-15,8.768148396670325e-11,1.6961896905354046e-09,2.0328357053234217e-10,1.7135192827709003e-13,2.275049136969091e-08,3.396864379737011e-14,3.272714609618111e-12
5345,1,1.482671444485332e-08,6.205732733493151e-10,3.178679950404339e-09,6.187531695581803e-09,3.6585289771248627e-09,7.07496908954099e-10,6.926847213101834e-13,2.244646372040782e-08,4.643054735405063e-11,6.140094961799233e-10,6.97553430511816e-10,2.813065096178606e-14,1.0808245956241787e-15,5.1021278705200206e-15,8.768148396670325e-11,1.6961896905354046e-09,2.0328357053234217e-10,1.7135192827709003e-13,2.275049136969091e-08,3.396864379737011e-14,3.272714609618111e-12
