,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
28,1,1.6294964143748376e-11,6.099992958685656e-06,2.2763561179357912e-05,2.5213842323074684e-07,2.8168689441776204e-08,1.0298165926514013e-10,4.1352298440618606e-10,4.26348631672426e-09,2.039627190585368e-07,7.83365619550988e-11,9.820283798818441e-09,3.6658515590497556e-08,4.006052503613411e-10,8.409597148767087e-06,3.7398370301630623e-08,7.082667281088054e-05,9.836089584318308e-09,3.4193417725264606e-07,3.803135375526033e-11,1.3821298966432138e-09,1.0914563141630439e-10
29,0,2.712091076891021e-15,1.3078045133521838e-13,1.292198898610649e-12,6.282951589553498e-15,6.890937067786712e-10,4.1907887479274847e-13,1.4662605541347889e-12,9.324824780062614e-13,1.2058022223933318e-16,2.490900281176822e-15,3.7730235602495554e-17,2.3542683210905913e-11,4.85722573273506e-17,5.282493192870774e-14,5.501675504060444e-14,1.0462550964485118e-17,3.5431726996826285e-16,2.2025567134043023e-16,1.734723475976807e-18,3.469446951953614e-18,8.591837012900463e-12
29,1,2.712091076891021e-15,1.3078045133521838e-13,1.292198898610649e-12,6.282951589553498e-15,6.890937067786712e-10,4.1907887479274847e-13,1.4662605541347889e-12,9.324824780062614e-13,1.2058022223933318e-16,2.490900281176822e-15,3.7730235602495554e-17,2.3542683210905913e-11,4.85722573273506e-17,5.282493192870774e-14,5.501675504060444e-14,1.0462550964485118e-17,3.5431726996826285e-16,2.2025567134043023e-16,1.734723475976807e-18,3.469446951953614e-18,8.591837012900463e-12
30,0,9.512423943154602e-15,1.2420196571520312e-14,2.525440251886779e-13,1.100264085569791e-13,3.0196385756436905e-16,1.1823911397505424e-12,3.982307695139364e-12,6.607600751273868e-13,3.834053978165122e-15,1.1980664398926477e-14,1.4913200145280636e-10,2.3984937300158826e-14,4.400530113912726e-11,2.168404344971009e-18,1.1008555178548818e-14,1.2468324983583301e-18,2.366683238275158e-14,1.8090184298463763e-15,2.439454888092385e-19,3.469446951953614e-18,1.3934768952877236e-10
30,1,9.512423943154602e-15,1.2420196571520312e-14,2.525440251886779e-13,1.100264085569791e-13,3.0196385756436905e-16,1.1823911397505424e-12,3.982307695139364e-12,6.607600751273868e-13,3.834053978165122e-15,1.1980664398926477e-14,1.4913200145280636e-10,2.3984937300158826e-14,4.400530113912726e-11,2.168404344971009e-18,1.1008555178548818e-14,1.2468324983583301e-18,2.366683238275158e-14,1.8090184298463763e-15,2.439454888092385e-19,3.469446951953614e-18,1.3934768952877236e-10
31,0,6.381591143109905e-11,6.099995978305373e-06,2.0488570892726523e-05,1.6295264316657095e-07,2.1577050799835747e-09,4.930160372968806e-10,4.154404901687836e-11,2.2599572527356082e-07,1.7073553926200374e-06,4.455398014771312e-11,9.275651045859146e-10,3.3404365268894023e-09,4.190620940536238e-11,7.729564463869031e-06,3.424605566314243e-08,6.973588549496102e-05,6.254487983515383e-09,3.1674146878700536e-07,8.736176051234862e-11,1.2025632399603747e-09,7.87938517329747e-12
31,1,6.381591143109905e-11,6.099995978305373e-06,2.0488570892726523e-05,1.6295264316657095e-07,2.1577050799835747e-09,4.930160372968806e-10,4.154404901687836e-11,2.2599572527356082e-07,1.7073553926200374e-06,4.455398014771312e-11,9.275651045859146e-10,3.3404365268894023e-09,4.190620940536238e-11,7.729564463869031e-06,3.424605566314243e-08,6.973588549496102e-05,6.254487983515383e-09,3.1674146878700536e-07,8.736176051234862e-11,1.2025632399603747e-09,7.87938517329747e-12
32,0,2.7181083989483157e-15,1.3081023131957794e-13,1.2924913079365684e-12,6.221206275830449e-15,6.892767974903168e-10,4.186954737995033e-13,1.4654563166801617e-12,8.814605065277613e-13,1.2762076009691092e-16,2.4980424629880704e-15,2.927345865710862e-17,2.3561494660699622e-11,3.2959746043559335e-17,5.284618229128846e-14,5.505838840402788e-14,6.7220534694101275e-18,3.365363543395006e-16,2.1721990525747081e-16,1.9244588561617704e-18,0.0,8.5651405266245e-12
32,1,2.7181083989483157e-15,1.3081023131957794e-13,1.2924913079365684e-12,6.221206275830449e-15,6.892767974903168e-10,4.186954737995033e-13,1.4654563166801617e-12,8.814605065277613e-13,1.2762076009691092e-16,2.4980424629880704e-15,2.927345865710862e-17,2.3561494660699622e-11,3.2959746043559335e-17,5.284618229128846e-14,5.505838840402788e-14,6.7220534694101275e-18,3.365363543395006e-16,2.1721990525747081e-16,1.9244588561617704e-18,0.0,8.5651405266245e-12
33,0,3.5046055955282457e-13,7.550087467657514e-16,2.399264966118208e-10,4.8288600182811066e-11,2.0528744719763847e-14,1.0493721776944076e-16,9.501760675874804e-12,2.473776738128367e-10,3.0865880597946704e-18,2.8220467954663542e-14,1.2858041712523333e-09,1.5037207698638533e-11,3.7864328859826824e-10,8.167511805767802e-15,3.67636823761508e-12,5.256483182752847e-15,9.018815642219957e-12,2.0841444889341254e-13,2.6020852139652106e-18,0.0,3.266159044612582e-18
33,1,3.5046055955282457e-13,7.550087467657514e-16,2.399264966118208e-10,4.8288600182811066e-11,2.0528744719763847e-14,1.0493721776944076e-16,9.501760675874804e-12,2.473776738128367e-10,3.0865880597946704e-18,2.8220467954663542e-14,1.2858041712523333e-09,1.5037207698638533e-11,3.7864328859826824e-10,8.167511805767802e-15,3.67636823761508e-12,5.256483182752847e-15,9.018815642219957e-12,2.0841444889341254e-13,2.6020852139652106e-18,0.0,3.266159044612582e-18
34,0,9.11380346191315e-16,6.09999993249265e-06,2.1186011929172355e-12,9.96458530787411e-11,4.1488351382873434e-16,2.0253845258930148e-15,9.03592725274259e-14,2.510423408052815e-12,5.138335639138028e-15,3.967163511760241e-15,1.977540397060662e-11,2.248196735114144e-11,3.157196726277789e-16,1.6514567491299204e-15,1.0373646386341306e-15,6.311140846038121e-16,7.09879204030539e-14,3.841322469529465e-13,2.9002408113987244e-18,6.938893903907228e-18,2.9815559743351372e-18
34,1,9.11380346191315e-16,6.09999993249265e-06,2.1186011929172355e-12,9.96458530787411e-11,4.1488351382873434e-16,2.0253845258930148e-15,9.03592725274259e-14,2.510423408052815e-12,5.138335639138028e-15,3.967163511760241e-15,1.977540397060662e-11,2.248196735114144e-11,3.157196726277789e-16,1.6514567491299204e-15,1.0373646386341306e-15,6.311140846038121e-16,7.09879204030539e-14,3.841322469529465e-13,2.9002408113987244e-18,6.938893903907228e-18,2.9815559743351372e-18
35,0,2.892895341680135e-15,4.2258142463931373e-13,3.890242423717268e-12,5.70156931650051e-13,3.3032929690202106e-16,2.4756671051281293e-13,1.879585676418374e-12,2.5374659106758637e-12,3.27564581362183e-17,5.5262733408487086e-15,1.7762376573922378e-10,9.456134378131587e-11,5.091011466562545e-11,1.8361787784693107e-13,1.6454025641987613e-13,1.0070178198262614e-14,9.14593921430562e-14,2.7220250792964196e-15,2.032879073410321e-18,0.0,3.276187914708073e-16
35,1,2.892895341680135e-15,4.2258142463931373e-13,3.890242423717268e-12,5.70156931650051e-13,3.3032929690202106e-16,2.4756671051281293e-13,1.879585676418374e-12,2.5374659106758637e-12,3.27564581362183e-17,5.5262733408487086e-15,1.7762376573922378e-10,9.456134378131587e-11,5.091011466562545e-11,1.8361787784693107e-13,1.6454025641987613e-13,1.0070178198262614e-14,9.14593921430562e-14,2.7220250792964196e-15,2.032879073410321e-18,0.0,3.276187914708073e-16
36,0,8.194250941846726e-15,1.2373459834589661e-14,2.3368026264014574e-13,9.700543862102562e-14,2.1998462079730885e-16,1.2046757498886465e-12,3.798896120637066e-12,6.119017849381438e-13,3.743834804887172e-15,8.613566132055495e-15,1.495830445185503e-10,2.077298836417052e-14,4.413428650318352e-11,4.336808689942018e-18,1.0224460167407301e-14,5.204170427930421e-18,2.1913026948539027e-14,1.635247926651262e-15,2.710505431213761e-18,3.469446951953614e-18,1.3400908632560035e-10
36,1,8.194250941846726e-15,1.2373459834589661e-14,2.3368026264014574e-13,9.700543862102562e-14,2.1998462079730885e-16,1.2046757498886465e-12,3.798896120637066e-12,6.119017849381438e-13,3.743834804887172e-15,8.613566132055495e-15,1.495830445185503e-10,2.077298836417052e-14,4.413428650318352e-11,4.336808689942018e-18,1.0224460167407301e-14,5.204170427930421e-18,2.1913026948539027e-14,1.635247926651262e-15,2.710505431213761e-18,3.469446951953614e-18,1.3400908632560035e-10
37,0,2.344542290345919e-11,6.099988839484492e-06,2.2689303518011647e-05,2.2666106793602244e-07,1.9298316068043215e-08,1.8625788973495889e-09,3.069206341002248e-10,5.423103567492207e-09,6.662350372573502e-07,1.8988841006322907e-10,7.201080604642834e-09,2.6430217396188754e-08,9.326187521557783e-08,7.79760591877645e-06,3.725928199999062e-08,7.081170949612726e-05,8.80438735502767e-09,3.097277917233444e-07,3.1642335236378716e-11,1.333521841562213e-09,2.506208334802527e-10
37,1,2.344542290345919e-11,6.099988839484492e-06,2.2689303518011647e-05,2.2666106793602244e-07,1.9298316068043215e-08,1.8625788973495889e-09,3.069206341002248e-10,5.423103567492207e-09,6.662350372573502e-07,1.8988841006322907e-10,7.201080604642834e-09,2.6430217396188754e-08,9.326187521557783e-08,7.79760591877645e-06,3.725928199999062e-08,7.081170949612726e-05,8.80438735502767e-09,3.097277917233444e-07,3.1642335236378716e-11,1.333521841562213e-09,2.506208334802527e-10
38,0,2.535149282341387e-15,1.307758341586229e-13,1.2921544666503679e-12,6.2396919228713266e-15,6.899029507536703e-10,4.19846300195488e-13,1.4699516323395893e-12,9.381156130237357e-13,1.253507117982694e-16,3.0948686538870285e-15,3.3176586478056436e-17,2.365168640366261e-11,1.942890293094024e-16,5.283230450348064e-14,5.5018489764080414e-14,9.812029660993815e-18,3.382710778154774e-16,2.1829055490280025e-16,1.6534083130403943e-18,0.0,8.377329374902737e-12
38,1,2.535149282341387e-15,1.307758341586229e-13,1.2921544666503679e-12,6.2396919228713266e-15,6.899029507536703e-10,4.19846300195488e-13,1.4699516323395893e-12,9.381156130237357e-13,1.253507117982694e-16,3.0948686538870285e-15,3.3176586478056436e-17,2.365168640366261e-11,1.942890293094024e-16,5.283230450348064e-14,5.5018489764080414e-14,9.812029660993815e-18,3.382710778154774e-16,2.1829055490280025e-16,1.6534083130403943e-18,0.0,8.377329374902737e-12
39,0,8.489926426810679e-15,1.2414750996702414e-14,2.542045282496845e-13,1.1125991892114301e-13,2.983317802865426e-16,1.1466906932452656e-12,3.999896435933053e-12,6.651460930434325e-13,3.838184110815934e-15,8.83014906853663e-15,1.4935200146927452e-10,2.4297512786486397e-14,4.4071132160317106e-11,8.673617379884035e-19,1.1012024625500771e-14,3.2526065174565133e-19,2.3835534240790324e-14,1.825078174526318e-15,8.944667923005412e-19,3.469446951953614e-18,1.360944002756553e-10
39,1,8.489926426810679e-15,1.2414750996702414e-14,2.542045282496845e-13,1.1125991892114301e-13,2.983317802865426e-16,1.1466906932452656e-12,3.999896435933053e-12,6.651460930434325e-13,3.838184110815934e-15,8.83014906853663e-15,1.4935200146927452e-10,2.4297512786486397e-14,4.4071132160317106e-11,8.673617379884035e-19,1.1012024625500771e-14,3.2526065174565133e-19,2.3835534240790324e-14,1.825078174526318e-15,8.944667923005412e-19,3.469446951953614e-18,1.360944002756553e-10
40,0,1.9601338099568908e-10,6.099998142117039e-06,2.0382723891263897e-05,3.6409249601892645e-07,7.602886221313348e-08,3.890033602326642e-09,8.270334068800835e-10,2.5625663052410163e-07,1.8857491506242694e-06,1.7079845411529116e-10,1.9806817998886325e-08,7.874867613349382e-08,1.0498327727981316e-10,7.799480100421832e-06,3.418357590739829e-08,6.93911987992966e-05,1.4446672666739574e-08,5.696660720164854e-07,5.885502100868439e-12,1.5682447424003598e-09,2.693501792861829e-10
40,1,1.9601338099568908e-10,6.099998142117039e-06,2.0382723891263897e-05,3.6409249601892645e-07,7.602886221313348e-08,3.890033602326642e-09,8.270334068800835e-10,2.5625663052410163e-07,1.8857491506242694e-06,1.7079845411529116e-10,1.9806817998886325e-08,7.874867613349382e-08,1.0498327727981316e-10,7.799480100421832e-06,3.418357590739829e-08,6.93911987992966e-05,1.4446672666739574e-08,5.696660720164854e-07,5.885502100868439e-12,1.5682447424003598e-09,2.693501792861829e-10
41,0,2.5264621124343467e-15,1.3076076544249124e-13,1.2920036202468572e-12,6.277964259560065e-15,6.90064287233328e-10,4.1957447715831875e-13,1.469210071934927e-12,8.864433912922874e-13,1.2108505387589674e-16,3.1060494887907852e-15,2.2551405187698492e-17,2.3685729376096698e-11,1.491862189340054e-16,5.28279676947907e-14,5.503757172231616e-14,1.1817803680091998e-17,3.421742056364252e-16,2.1766713865362108e-16,3.144186300207963e-18,3.469446951953614e-18,8.336763760883811e-12
41,1,2.5264621124343467e-15,1.3076076544249124e-13,1.2920036202468572e-12,6.277964259560065e-15,6.90064287233328e-10,4.1957447715831875e-13,1.469210071934927e-12,8.864433912922874e-13,1.2108505387589674e-16,3.1060494887907852e-15,2.2551405187698492e-17,2.3685729376096698e-11,1.491862189340054e-16,5.28279676947907e-14,5.503757172231616e-14,1.1817803680091998e-17,3.421742056364252e-16,2.1766713865362108e-16,3.144186300207963e-18,3.469446951953614e-18,8.336763760883811e-12
42,0,2.4413007422910415e-14,2.9883322379131716e-18,1.5689703320733404e-11,2.7219286666182313e-12,3.0332236870052754e-10,2.3302362779165434e-12,7.578573185673676e-17,1.3792933104255639e-11,1.1180496090577863e-16,2.33931851754271e-13,7.362884542512493e-11,1.0083080204115191e-17,2.38949433156721e-11,2.2985086056692694e-17,1.1449174941446927e-16,1.5178830414797062e-17,4.4483427358299465e-13,1.271716293469588e-14,2.5478751053409354e-18,1.9463597400459776e-15,5.312590645178972e-18
42,1,2.4413007422910415e-14,2.9883322379131716e-18,1.5689703320733404e-11,2.7219286666182313e-12,3.0332236870052754e-10,2.3302362779165434e-12,7.578573185673676e-17,1.3792933104255639e-11,1.1180496090577863e-16,2.33931851754271e-13,7.362884542512493e-11,1.0083080204115191e-17,2.38949433156721e-11,2.2985086056692694e-17,1.1449174941446927e-16,1.5178830414797062e-17,4.4483427358299465e-13,1.271716293469588e-14,2.5478751053409354e-18,1.9463597400459776e-15,5.312590645178972e-18
43,0,4.120723398192295e-11,6.099994336230598e-06,1.7346900647591798e-05,1.393889396639295e-07,0.00011000000006805722,3.2488777838260603e-10,2.192331380115333e-11,6.20994747088042e-06,1.6612611118852296e-06,4.1494379533399926e-11,5.279233430618979e-12,3.785632831515562e-14,6.70400571861629e-10,6.8918427974214505e-06,3.0874427512858627e-08,6.056685998942875e-05,5.3660789501100425e-09,1.77648296802128e-07,3.12365988652287e-12,1.0482288995139477e-09,7.049610108991397e-12
43,1,4.120723398192295e-11,6.099994336230598e-06,1.7346900647591798e-05,1.393889396639295e-07,0.00011000000006805722,3.2488777838260603e-10,2.192331380115333e-11,6.20994747088042e-06,1.6612611118852296e-06,4.1494379533399926e-11,5.279233430618979e-12,3.785632831515562e-14,6.70400571861629e-10,6.8918427974214505e-06,3.0874427512858627e-08,6.056685998942875e-05,5.3660789501100425e-09,1.77648296802128e-07,3.12365988652287e-12,1.0482288995139477e-09,7.049610108991397e-12
44,0,2.928917958860966e-15,4.226953353241264e-13,3.891237328288322e-12,5.699048139873666e-13,4.926614671774132e-16,4.800435222940269e-13,1.8151893494701941e-12,2.5378835114713873e-12,2.896852679609707e-17,5.336294015174936e-15,1.7648191220041853e-10,9.325874122424749e-11,5.058025352722151e-11,1.8367165427468635e-13,1.6461484952934313e-13,1.0072075552064463e-14,9.148411195258888e-14,2.7170377493029862e-15,4.20128341838133e-18,0.0,3.4825958604564264e-11
44,1,2.928917958860966e-15,4.226953353241264e-13,3.891237328288322e-12,5.699048139873666e-13,4.926614671774132e-16,4.800435222940269e-13,1.8151893494701941e-12,2.5378835114713873e-12,2.896852679609707e-17,5.336294015174936e-15,1.7648191220041853e-10,9.325874122424749e-11,5.058025352722151e-11,1.8367165427468635e-13,1.6461484952934313e-13,1.0072075552064463e-14,9.148411195258888e-14,2.7170377493029862e-15,4.20128341838133e-18,0.0,3.4825958604564264e-11
45,0,7.44459290220878e-15,1.2368517397342432e-14,2.3343057087982233e-13,9.703266564808216e-14,1.3079543958322004e-16,1.2067717837386041e-12,3.7981355155436176e-12,6.111589234908746e-13,3.739413292902505e-15,5.537399965643841e-15,1.4960143540632131e-10,2.0777108332425964e-14,4.414043436318238e-11,4.336808689942018e-19,1.0385789450673144e-14,1.8973538018496328e-18,2.1889174500744346e-14,1.6320495302424298e-15,1.8973538018496328e-19,0.0,1.3434359837961613e-10
45,1,7.44459290220878e-15,1.2368517397342432e-14,2.3343057087982233e-13,9.703266564808216e-14,1.3079543958322004e-16,1.2067717837386041e-12,3.7981355155436176e-12,6.111589234908746e-13,3.739413292902505e-15,5.537399965643841e-15,1.4960143540632131e-10,2.0777108332425964e-14,4.414043436318238e-11,4.336808689942018e-19,1.0385789450673144e-14,1.8973538018496328e-18,2.1889174500744346e-14,1.6320495302424298e-15,1.8973538018496328e-19,0.0,1.3434359837961613e-10
46,0,3.7195459670733184e-11,6.099999388964376e-06,2.0515760498254407e-05,2.0963232412117528e-07,1.5314115429487362e-08,3.2013666367912245e-09,2.4786883751231107e-10,2.2675669782736403e-07,8.657793740773461e-07,5.361865890792395e-10,5.773776220151239e-09,2.143811052572782e-08,2.0472410225402804e-10,7.411485896189739e-06,3.430140913321389e-08,6.969318206084531e-05,8.129283680241572e-09,2.837649336549482e-07,6.051824904922121e-11,1.2859679675292224e-09,6.184330839721945e-10
46,1,3.7195459670733184e-11,6.099999388964376e-06,2.0515760498254407e-05,2.0963232412117528e-07,1.5314115429487362e-08,3.2013666367912245e-09,2.4786883751231107e-10,2.2675669782736403e-07,8.657793740773461e-07,5.361865890792395e-10,5.773776220151239e-09,2.143811052572782e-08,2.0472410225402804e-10,7.411485896189739e-06,3.430140913321389e-08,6.969318206084531e-05,8.129283680241572e-09,2.837649336549482e-07,6.051824904922121e-11,1.2859679675292224e-09,6.184330839721945e-10
47,0,2.4163749343455998e-15,1.3074819970871872e-13,1.2918904634213677e-12,6.1953480540166694e-15,6.896686558568186e-10,4.178518967466738e-13,1.4685609567061282e-12,9.32573232504362e-13,1.197975637960702e-16,3.652121465490266e-15,1.929879867024198e-17,2.3632407012211254e-11,4.336808689942018e-17,5.2805849970471996e-14,5.505144951012397e-14,1.0842021724855044e-17,3.2439329000766293e-16,2.1190731461229184e-16,2.4936649967166602e-18,0.0,8.364530314046437e-12
47,1,2.4163749343455998e-15,1.3074819970871872e-13,1.2918904634213677e-12,6.1953480540166694e-15,6.896686558568186e-10,4.178518967466738e-13,1.4685609567061282e-12,9.32573232504362e-13,1.197975637960702e-16,3.652121465490266e-15,1.929879867024198e-17,2.3632407012211254e-11,4.336808689942018e-17,5.2805849970471996e-14,5.505144951012397e-14,1.0842021724855044e-17,3.2439329000766293e-16,2.1190731461229184e-16,2.4936649967166602e-18,0.0,8.364530314046437e-12
48,0,7.669700378271083e-15,1.2417534346967091e-14,2.5416879023557395e-13,1.1147696264354745e-13,1.1229624001518612e-16,1.1463848669174617e-12,3.999087536409084e-12,6.654011922620912e-13,3.83475193331366e-15,5.45097549996959e-15,1.4939068103229924e-10,2.4357469166624846e-14,4.4091062398332603e-11,2.168404344971009e-18,1.12791720408012e-14,1.734723475976807e-18,2.3836835283397306e-14,1.8259726413186184e-15,4.336808689942018e-19,3.469446951953614e-18,1.3620870692465387e-10
48,1,7.669700378271083e-15,1.2417534346967091e-14,2.5416879023557395e-13,1.1147696264354745e-13,1.1229624001518612e-16,1.1463848669174617e-12,3.999087536409084e-12,6.654011922620912e-13,3.83475193331366e-15,5.45097549996959e-15,1.4939068103229924e-10,2.4357469166624846e-14,4.4091062398332603e-11,2.168404344971009e-18,1.12791720408012e-14,1.734723475976807e-18,2.3836835283397306e-14,1.8259726413186184e-15,4.336808689942018e-19,3.469446951953614e-18,1.3620870692465387e-10
49,0,7.303195873574475e-11,6.099986508597692e-06,2.259844113027251e-05,5.132029732467577e-07,1.3820209936448325e-07,3.8367543604006515e-10,1.1212203152751701e-09,1.21636972786319e-08,4.045465056998163e-06,5.693124580975501e-11,2.7178113942314883e-08,1.1654613917781026e-07,1.350362635946234e-09,7.658145025448045e-06,3.727468661680888e-08,7.056002934245203e-05,2.0649271476307768e-08,8.373778289612658e-07,7.462514628594694e-12,1.843309244825564e-09,7.668852835748807e-11
49,1,7.303195873574475e-11,6.099986508597692e-06,2.259844113027251e-05,5.132029732467577e-07,1.3820209936448325e-07,3.8367543604006515e-10,1.1212203152751701e-09,1.21636972786319e-08,4.045465056998163e-06,5.693124580975501e-11,2.7178113942314883e-08,1.1654613917781026e-07,1.350362635946234e-09,7.658145025448045e-06,3.727468661680888e-08,7.056002934245203e-05,2.0649271476307768e-08,8.373778289612658e-07,7.462514628594694e-12,1.843309244825564e-09,7.668852835748807e-11
50,0,2.4242218475689636e-15,1.30784006332498e-13,1.2922323530239338e-12,6.247240680497257e-15,6.901172725458631e-10,4.202894542809643e-13,1.4694645104678869e-12,8.867807204694655e-13,1.2407338611380991e-16,3.684091877051432e-15,2.905661822261152e-17,2.3671395572855136e-11,9.71445146547012e-17,5.283013609913567e-14,5.502022448755639e-14,1.1709383462843448e-17,3.43908929112402e-16,2.1891397115197941e-16,6.776263578034403e-19,1.0408340855860843e-17,8.3179356414817e-12
50,1,2.4242218475689636e-15,1.30784006332498e-13,1.2922323530239338e-12,6.247240680497257e-15,6.901172725458631e-10,4.202894542809643e-13,1.4694645104678869e-12,8.867807204694655e-13,1.2407338611380991e-16,3.684091877051432e-15,2.905661822261152e-17,2.3671395572855136e-11,9.71445146547012e-17,5.283013609913567e-14,5.502022448755639e-14,1.1709383462843448e-17,3.43908929112402e-16,2.1891397115197941e-16,6.776263578034403e-19,1.0408340855860843e-17,8.3179356414817e-12
51,0,4.531817331338353e-12,8.852262557690598e-15,1.7282360845151043e-12,7.470962054296343e-14,3.469198940706658e-14,2.7404721016349026e-13,7.041543319567453e-13,2.050487580564867e-12,1.8997254941019448e-17,2.791820594150174e-18,1.7948067175272558e-09,4.4354710876381986e-16,5.312715597310946e-10,9.540979117872439e-18,1.214306433183765e-17,2.3852447794681098e-18,7.718391897837407e-14,5.825011696949933e-16,1.271227047239254e-17,3.469446951953614e-18,6.052558627900329e-17
51,1,4.531817331338353e-12,8.852262557690598e-15,1.7282360845151043e-12,7.470962054296343e-14,3.469198940706658e-14,2.7404721016349026e-13,7.041543319567453e-13,2.050487580564867e-12,1.8997254941019448e-17,2.791820594150174e-18,1.7948067175272558e-09,4.4354710876381986e-16,5.312715597310946e-10,9.540979117872439e-18,1.214306433183765e-17,2.3852447794681098e-18,7.718391897837407e-14,5.825011696949933e-16,1.271227047239254e-17,3.469446951953614e-18,6.052558627900329e-17
52,0,1.1104849502517437e-11,6.099999945560754e-06,1.733864190267647e-05,1.3938694046575922e-07,0.00011000000794672676,9.580025675201033e-11,2.1728122973134435e-11,6.2284730152022924e-06,1.6596419260629329e-06,3.6211618556145075e-11,2.8322290476431866e-11,1.204540080960298e-11,4.2482352705097703e-10,6.889318278596561e-06,3.086300412978582e-08,6.05442024641315e-05,5.366158510600183e-09,1.7767866573941912e-07,1.0841192364403202e-11,1.04799101341424e-09,7.621879879625079e-13
52,1,1.1104849502517437e-11,6.099999945560754e-06,1.733864190267647e-05,1.3938694046575922e-07,0.00011000000794672676,9.580025675201033e-11,2.1728122973134435e-11,6.2284730152022924e-06,1.6596419260629329e-06,3.6211618556145075e-11,2.8322290476431866e-11,1.204540080960298e-11,4.2482352705097703e-10,6.889318278596561e-06,3.086300412978582e-08,6.05442024641315e-05,5.366158510600183e-09,1.7767866573941912e-07,1.0841192364403202e-11,1.04799101341424e-09,7.621879879625079e-13
53,0,2.9236731308515673e-15,4.2269802719483275e-13,3.891242925482038e-12,5.697931276110735e-13,4.645399733285704e-16,4.783919842297341e-13,1.8172523659758678e-12,2.538138597137519e-12,2.9171814703438104e-17,5.3432735666603115e-15,1.762203885417868e-10,9.300329506089361e-11,5.050771086090311e-11,1.836751237216383e-13,1.6460791063543923e-13,1.0069419256741874e-14,9.148367827171988e-14,2.7135276447695644e-15,7.860465750519907e-19,3.469446951953614e-18,3.486068943551416e-11
53,1,2.9236731308515673e-15,4.2269802719483275e-13,3.891242925482038e-12,5.697931276110735e-13,4.645399733285704e-16,4.783919842297341e-13,1.8172523659758678e-12,2.538138597137519e-12,2.9171814703438104e-17,5.3432735666603115e-15,1.762203885417868e-10,9.300329506089361e-11,5.050771086090311e-11,1.836751237216383e-13,1.6460791063543923e-13,1.0069419256741874e-14,9.148367827171988e-14,2.7135276447695644e-15,7.860465750519907e-19,3.469446951953614e-18,3.486068943551416e-11
