,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2188,0,0.0024722000717250386,0.9418071502450355,0.9999999489721513,0.031528930088895034,0.19810039160538612,0.005101079498556464,0.026454223922029653,0.9999921962125241,1.927626638598578,0.014200756919885052,0.0008338192051372994,0.006259821499343367,2.726709605696314e-07,6.720855461440973e-08,5.792652085340481e-09,0.0020169146733668084,6.548450572765249e-05,0.08499616596323463,0.0645564521992099,2.4510558448055485e-07,0.00042982010547857897
2188,1,0.0024722000717250386,0.9418071502450355,0.9999999489721513,0.031528930088895034,0.19810039160538612,0.005101079498556464,0.026454223922029653,0.9999921962125241,1.927626638598578,0.014200756919885052,0.0008338192051372994,0.006259821499343367,2.726709605696314e-07,6.720855461440973e-08,5.792652085340481e-09,0.0020169146733668084,6.548450572765249e-05,0.08499616596323463,0.0645564521992099,2.4510558448055485e-07,0.00042982010547857897
2189,0,0.023832620982827842,0.9995116028165089,0.9999999830573366,0.05436190253953732,0.3503116546711965,0.005606304648805147,0.06719328394705869,0.07113855298956674,2.2221109651244877,0.07159828729320271,0.0012028943609977436,0.008978444020456857,4.203187026104495e-07,0.3082597045836652,1.0082944735906903e-08,0.7572948561155834,9.516787037395079e-05,0.13097360657111456,0.025077743702604974,6.807285539242997e-07,0.031783760986649395
2189,1,0.023832620982827842,0.9995116028165089,0.9999999830573366,0.05436190253953732,0.3503116546711965,0.005606304648805147,0.06719328394705869,0.07113855298956674,2.2221109651244877,0.07159828729320271,0.0012028943609977436,0.008978444020456857,4.203187026104495e-07,0.3082597045836652,1.0082944735906903e-08,0.7572948561155834,9.516787037395079e-05,0.13097360657111456,0.025077743702604974,6.807285539242997e-07,0.031783760986649395
2190,0,0.004845681806982609,0.9999964682496656,0.9999999592844938,0.03573574606035624,0.20161054779644616,0.003924342294965678,0.02168792010263005,0.00379585353414765,1.8924099913019174,0.009608324859937185,0.0008452767210621957,0.006343248574110951,2.758370685145627e-07,0.002376258982989897,5.136951034501765e-10,0.24651474018579705,6.857980817082873e-05,0.08824876495561218,0.06379707556351948,3.5141395125659797e-07,0.000706352390490914
2190,1,0.004845681806982609,0.9999964682496656,0.9999999592844938,0.03573574606035624,0.20161054779644616,0.003924342294965678,0.02168792010263005,0.00379585353414765,1.8924099913019174,0.009608324859937185,0.0008452767210621957,0.006343248574110951,2.758370685145627e-07,0.002376258982989897,5.136951034501765e-10,0.24651474018579705,6.857980817082873e-05,0.08824876495561218,0.06379707556351948,3.5141395125659797e-07,0.000706352390490914
2191,0,0.002466428233419392,0.9476051737522775,0.9999999490484084,0.03152665055711535,0.19806548239246904,0.005103997482631206,0.02646719639080566,0.9999922389053958,1.9275030922211265,0.01421545256028142,0.0008337198825570728,0.0062589748852169644,2.725691877839208e-07,2.2661307714819203e-08,5.314358122973212e-09,0.002028204265753904,6.545057220751107e-05,0.0849383207313565,0.06454826161823304,2.4474757689486735e-07,0.00028601001178543695
2191,1,0.002466428233419392,0.9476051737522775,0.9999999490484084,0.03152665055711535,0.19806548239246904,0.005103997482631206,0.02646719639080566,0.9999922389053958,1.9275030922211265,0.01421545256028142,0.0008337198825570728,0.0062589748852169644,2.725691877839208e-07,2.2661307714819203e-08,5.314358122973212e-09,0.002028204265753904,6.545057220751107e-05,0.0849383207313565,0.06454826161823304,2.4474757689486735e-07,0.00028601001178543695
2192,0,0.023769184876017462,0.9997240982205653,0.9999999830604515,0.05438602258164398,0.3506817753020657,0.005599731340750762,0.06661074379274178,0.07115985425164728,2.2226741064137197,0.07157080764343468,0.0012035449084624701,0.008982875497283523,4.200687777748055e-07,0.308283906317369,1.2512374976585942e-08,0.7571867245054174,9.520877794539869e-05,0.13104403575268503,0.02495527922554443,6.811443328825173e-07,0.03176696941949482
2192,1,0.023769184876017462,0.9997240982205653,0.9999999830604515,0.05438602258164398,0.3506817753020657,0.005599731340750762,0.06661074379274178,0.07115985425164728,2.2226741064137197,0.07157080764343468,0.0012035449084624701,0.008982875497283523,4.200687777748055e-07,0.308283906317369,1.2512374976585942e-08,0.7571867245054174,9.520877794539869e-05,0.13104403575268503,0.02495527922554443,6.811443328825173e-07,0.03176696941949482
2193,0,0.0049013683546433135,0.9999903943223546,0.9999999592845332,0.03578102719189094,0.2020759254711527,0.003664953048198437,0.02471045406316572,0.0037884301157872597,1.8942682490070755,0.008923780375937322,0.0008483719556255859,0.006354023814691135,2.758280755135148e-07,0.0023763985012750246,7.692503546615886e-09,0.24660809346153847,6.866951668683924e-05,0.08839231077961175,0.06381420945711727,3.519024591134977e-07,0.0009715932397816051
2193,1,0.0049013683546433135,0.9999903943223546,0.9999999592845332,0.03578102719189094,0.2020759254711527,0.003664953048198437,0.02471045406316572,0.0037884301157872597,1.8942682490070755,0.008923780375937322,0.0008483719556255859,0.006354023814691135,2.758280755135148e-07,0.0023763985012750246,7.692503546615886e-09,0.24660809346153847,6.866951668683924e-05,0.08839231077961175,0.06381420945711727,3.519024591134977e-07,0.0009715932397816051
2194,0,0.0023539257040571158,0.9458833964017617,0.9999999490254575,0.03153563080544766,0.1981809816515396,0.004849148729980909,0.025820140233213877,0.9999922259445823,1.928053988754359,0.012855389011075394,0.0008356317917722431,0.006261437193314622,2.722898816323319e-07,9.759760912024272e-07,5.462949856737062e-09,0.002019315458672337,6.547735018719494e-05,0.08498594305383703,0.06443921298493507,2.449235099368283e-07,1.318836530912192e-05
2194,1,0.0023539257040571158,0.9458833964017617,0.9999999490254575,0.03153563080544766,0.1981809816515396,0.004849148729980909,0.025820140233213877,0.9999922259445823,1.928053988754359,0.012855389011075394,0.0008356317917722431,0.006261437193314622,2.722898816323319e-07,9.759760912024272e-07,5.462949856737062e-09,0.002019315458672337,6.547735018719494e-05,0.08498594305383703,0.06443921298493507,2.449235099368283e-07,1.318836530912192e-05
2195,0,0.01731086897645785,0.9997761803903531,0.99999998299359,0.055609751872149095,0.3814249698315932,0.004859907814362872,0.0005467014925643311,0.07093976703148816,2.2706452458233075,0.06721159644744963,0.0012537268862092693,0.009311496264301486,2.9970036130323626e-07,0.30733801001542344,9.140726712639943e-09,0.7559450418327051,9.734761622348871e-05,0.13500712100182763,0.015213780214913871,6.933325093152996e-07,0.030133773926549753
2195,1,0.01731086897645785,0.9997761803903531,0.99999998299359,0.055609751872149095,0.3814249698315932,0.004859907814362872,0.0005467014925643311,0.07093976703148816,2.2706452458233075,0.06721159644744963,0.0012537268862092693,0.009311496264301486,2.9970036130323626e-07,0.30733801001542344,9.140726712639943e-09,0.7559450418327051,9.734761622348871e-05,0.13500712100182763,0.015213780214913871,6.933325093152996e-07,0.030133773926549753
2196,0,0.004848253472106767,0.9999930537383751,0.9999999592845088,0.035757639124470594,0.20184523213404224,0.0037583428295556096,0.021164342997494916,0.0037964885770855276,1.8933533367018558,0.009125493378025812,0.0008471162622746097,0.006348656292005784,2.7575884023170576e-07,0.0023758769992912425,7.693007871815909e-11,0.24650943229383285,6.862341886986087e-05,0.08831889364335166,0.06381189661121417,3.516274957164907e-07,0.0009859768871693104
2196,1,0.004848253472106767,0.9999930537383751,0.9999999592845088,0.035757639124470594,0.20184523213404224,0.0037583428295556096,0.021164342997494916,0.0037964885770855276,1.8933533367018558,0.009125493378025812,0.0008471162622746097,0.006348656292005784,2.7575884023170576e-07,0.0023758769992912425,7.693007871815909e-11,0.24650943229383285,6.862341886986087e-05,0.08831889364335166,0.06381189661121417,3.516274957164907e-07,0.0009859768871693104
2197,0,0.002408886392993541,0.9416017642570297,0.9999999489692296,0.031532139501316385,0.19814783882826373,0.004971767311555503,0.02569714436975126,0.999992194601884,1.9278497384635864,0.013492374845426043,0.0008347583017693093,0.006260716144559986,2.7251164612354927e-07,9.64451070012218e-07,5.862426657973325e-09,0.002012987876500665,6.549413957349093e-05,0.08501407775295286,0.06449825106047163,2.4517081501886645e-07,1.3441188983106623e-05
2197,1,0.002408886392993541,0.9416017642570297,0.9999999489692296,0.031532139501316385,0.19814783882826373,0.004971767311555503,0.02569714436975126,0.999992194601884,1.9278497384635864,0.013492374845426043,0.0008347583017693093,0.006260716144559986,2.7251164612354927e-07,9.64451070012218e-07,5.862426657973325e-09,0.002012987876500665,6.549413957349093e-05,0.08501407775295286,0.06449825106047163,2.4517081501886645e-07,1.3441188983106623e-05
2198,0,0.019903207456539625,0.9996685344843836,0.9999999830469262,0.05523751902233601,0.3711086547591716,0.005625926382649751,0.07426235706408126,0.07111038328998891,2.2558184898328655,0.0782810914751775,0.00123738267644884,0.009209416468729229,3.730487731706632e-07,0.30809863233884427,1.86911902028642e-08,0.7570129457174531,9.66847827626444e-05,0.13379244695572307,0.01855160282213237,6.896853294187592e-07,0.03142679141807498
2198,1,0.019903207456539625,0.9996685344843836,0.9999999830469262,0.05523751902233601,0.3711086547591716,0.005625926382649751,0.07426235706408126,0.07111038328998891,2.2558184898328655,0.0782810914751775,0.00123738267644884,0.009209416468729229,3.730487731706632e-07,0.30809863233884427,1.86911902028642e-08,0.7570129457174531,9.66847827626444e-05,0.13379244695572307,0.01855160282213237,6.896853294187592e-07,0.03142679141807498
2199,0,0.004822714454454887,0.9999947759048746,0.9999999592845148,0.035752268526461926,0.20179669631598246,0.003760292015638683,0.021188813891570048,0.0038002382298216054,1.8931641391270229,0.009122328036864935,0.0008469738891253829,0.006347516014542179,2.7571604966541526e-07,0.0023754248769793347,2.1030783109151455e-11,0.2464620034360816,6.861293326050977e-05,0.08830234716463055,0.06380843943779305,3.51553536107714e-07,0.0009782745748124879
2199,1,0.004822714454454887,0.9999947759048746,0.9999999592845148,0.035752268526461926,0.20179669631598246,0.003760292015638683,0.021188813891570048,0.0038002382298216054,1.8931641391270229,0.009122328036864935,0.0008469738891253829,0.006347516014542179,2.7571604966541526e-07,0.0023754248769793347,2.1030783109151455e-11,0.2464620034360816,6.861293326050977e-05,0.08830234716463055,0.06380843943779305,3.51553536107714e-07,0.0009782745748124879
2200,0,0.0024020801932680873,0.9354367002061815,0.9999999488885156,0.03153561067550084,0.19819497958150675,0.004982209914733313,0.025707029510987855,0.9999921492719867,1.9279185609238525,0.013499366293711422,0.0008349254529063573,0.0062618758062419596,2.7251935510497756e-07,2.2546300583878695e-06,6.421416989152878e-09,0.0020027709555813103,6.553666977245458e-05,0.08508371720026121,0.06450734705731481,2.456129012400536e-07,4.8361948537403375e-06
2200,1,0.0024020801932680873,0.9354367002061815,0.9999999488885156,0.03153561067550084,0.19819497958150675,0.004982209914733313,0.025707029510987855,0.9999921492719867,1.9279185609238525,0.013499366293711422,0.0008349254529063573,0.0062618758062419596,2.7251935510497756e-07,2.2546300583878695e-06,6.421416989152878e-09,0.0020027709555813103,6.553666977245458e-05,0.08508371720026121,0.06450734705731481,2.456129012400536e-07,4.8361948537403375e-06
2201,0,0.019798483498610374,0.9997186075034177,0.9999999830722516,0.055275470392478786,0.3718351579232991,0.0056225576385714945,0.07359404474716161,0.07120019470108359,2.2568053140126363,0.07822446515883154,0.0012384767423273006,0.009216885723408608,3.722227508118082e-07,0.3084505384865623,2.3892738915815004e-08,0.7574432550059007,9.674185593967713e-05,0.1338944246117112,0.01837588809553495,6.90224525895627e-07,0.031373788381205345
2201,1,0.019798483498610374,0.9997186075034177,0.9999999830722516,0.055275470392478786,0.3718351579232991,0.0056225576385714945,0.07359404474716161,0.07120019470108359,2.2568053140126363,0.07822446515883154,0.0012384767423273006,0.009216885723408608,3.722227508118082e-07,0.3084505384865623,2.3892738915815004e-08,0.7574432550059007,9.674185593967713e-05,0.1338944246117112,0.01837588809553495,6.90224525895627e-07,0.031373788381205345
2202,0,0.0047712165013965874,0.9999913824459709,0.9999999592845633,0.03577447631345931,0.20205805946245803,0.0035232942193501073,0.02470059682562034,0.0038112901056254144,1.8942342015155975,0.00874819592339026,0.0008494966848397676,0.0063534918335510955,2.755387409309154e-07,0.0023734429271287786,6.331675635184997e-10,0.24633213632214157,6.865780334956745e-05,0.08837520309508862,0.06386958941178522,3.517137435547437e-07,0.001383115582063694
2202,1,0.0047712165013965874,0.9999913824459709,0.9999999592845633,0.03577447631345931,0.20205805946245803,0.0035232942193501073,0.02470059682562034,0.0038112901056254144,1.8942342015155975,0.00874819592339026,0.0008494966848397676,0.0063534918335510955,2.755387409309154e-07,0.0023734429271287786,6.331675635184997e-10,0.24633213632214157,6.865780334956745e-05,0.08837520309508862,0.06386958941178522,3.517137435547437e-07,0.001383115582063694
2203,0,0.002277302870224815,0.9548203752547664,0.9999999491428008,0.031538495527224715,0.19821111380081208,0.004749718772775375,0.025577544467558944,0.9999922918216853,1.9281919909376586,0.012204525601030664,0.0008365898989018788,0.0062621195117249385,2.720085990128325e-07,1.9800071785204514e-06,4.618708102380917e-09,0.002030633119905264,6.543440461005554e-05,0.08491707956172892,0.06437745788176279,2.44382422393624e-07,6.044621099603144e-06
2203,1,0.002277302870224815,0.9548203752547664,0.9999999491428008,0.031538495527224715,0.19821111380081208,0.004749718772775375,0.025577544467558944,0.9999922918216853,1.9281919909376586,0.012204525601030664,0.0008365898989018788,0.0062621195117249385,2.720085990128325e-07,1.9800071785204514e-06,4.618708102380917e-09,0.002030633119905264,6.543440461005554e-05,0.08491707956172892,0.06437745788176279,2.44382422393624e-07,6.044621099603144e-06
2204,0,0.013721084166772445,0.9994407769107545,0.9999999830631294,0.056235616753475826,0.400150252512495,0.0048591492993682595,0.002443428883281474,0.07115999855742867,2.29413936262908,0.07266130346213355,0.0012798312271681063,0.009475923369901473,1.939978992970122e-07,0.3083478105136584,3.30240150375603e-08,0.7575159785556412,9.840519904603777e-05,0.13696290031501052,0.010922590323591955,6.996670882715189e-07,0.029730580362916658
2204,1,0.013721084166772445,0.9994407769107545,0.9999999830631294,0.056235616753475826,0.400150252512495,0.0048591492993682595,0.002443428883281474,0.07115999855742867,2.29413936262908,0.07266130346213355,0.0012798312271681063,0.009475923369901473,1.939978992970122e-07,0.3083478105136584,3.30240150375603e-08,0.7575159785556412,9.840519904603777e-05,0.13696290031501052,0.010922590323591955,6.996670882715189e-07,0.029730580362916658
2205,0,0.004862154436317476,0.999992593467164,0.9999999592845199,0.03576326533583706,0.20189878884097875,0.0037419877842199494,0.021132139311223982,0.003793599695936581,1.8935636960361242,0.009091815052937146,0.0008473883152423354,0.006349905153436916,2.7578036071036665e-07,0.002376049882778169,2.589634007963298e-11,0.2465440578347834,6.863445782232678e-05,0.0883363860336945,0.06381834418687295,3.5169872099460686e-07,0.0010222239803637748
2205,1,0.004862154436317476,0.999992593467164,0.9999999592845199,0.03576326533583706,0.20189878884097875,0.0037419877842199494,0.021132139311223982,0.003793599695936581,1.8935636960361242,0.009091815052937146,0.0008473883152423354,0.006349905153436916,2.7578036071036665e-07,0.002376049882778169,2.589634007963298e-11,0.2465440578347834,6.863445782232678e-05,0.0883363860336945,0.06381834418687295,3.5169872099460686e-07,0.0010222239803637748
2206,0,0.002402641484486866,0.9428548041303842,0.9999999489855866,0.031532933995725314,0.1981559482597922,0.004962685242543482,0.025592328763306676,0.9999922034352082,1.9278812866151853,0.013398285716165368,0.0008348614463976207,0.006260936098875086,2.724607445090809e-07,3.7887703419649026e-06,5.7429624150162035e-09,0.0020105387493363717,6.548880440916128e-05,0.08500560146149165,0.0644831023774508,2.4509527644881376e-07,1.4994209034142522e-06
2206,1,0.002402641484486866,0.9428548041303842,0.9999999489855866,0.031532933995725314,0.1981559482597922,0.004962685242543482,0.025592328763306676,0.9999922034352082,1.9278812866151853,0.013398285716165368,0.0008348614463976207,0.006260936098875086,2.724607445090809e-07,3.7887703419649026e-06,5.7429624150162035e-09,0.0020105387493363717,6.548880440916128e-05,0.08500560146149165,0.0644831023774508,2.4509527644881376e-07,1.4994209034142522e-06
2207,0,0.019492471184294615,0.9997242330297474,0.9999999830708587,0.0553398564268003,0.37352034809438645,0.005640771953922075,0.07475287893228946,0.0711957441679008,2.259291205940604,0.07877347189693655,0.001241061180911539,0.009234041186296088,3.6701963616937024e-07,0.30843040868731675,2.1752614329678384e-08,0.7574156916985362,9.685349891259367e-05,0.13410220122625155,0.017922257819645085,6.908775497010431e-07,0.03131380610662599
2207,1,0.019492471184294615,0.9997242330297474,0.9999999830708587,0.0553398564268003,0.37352034809438645,0.005640771953922075,0.07475287893228946,0.0711957441679008,2.259291205940604,0.07877347189693655,0.001241061180911539,0.009234041186296088,3.6701963616937024e-07,0.30843040868731675,2.1752614329678384e-08,0.7574156916985362,9.685349891259367e-05,0.13410220122625155,0.017922257819645085,6.908775497010431e-07,0.03131380610662599
2208,0,0.004817925481979868,0.9999961433513984,0.9999999592844963,0.03575367495088288,0.20181236316104478,0.003746964387472128,0.021154485040454255,0.00380066650537632,1.8932274716685538,0.009088742615081583,0.0008471231334600879,0.006347874236176545,2.7570679384385317e-07,0.0023756627089501427,3.070386370225042e-10,0.24645746602738572,6.861577390200493e-05,0.08830689652065092,0.0638119239745988,3.5156595513098545e-07,0.00100607930162619
2208,1,0.004817925481979868,0.9999961433513984,0.9999999592844963,0.03575367495088288,0.20181236316104478,0.003746964387472128,0.021154485040454255,0.00380066650537632,1.8932274716685538,0.009088742615081583,0.0008471231334600879,0.006347874236176545,2.7570679384385317e-07,0.0023756627089501427,3.070386370225042e-10,0.24645746602738572,6.861577390200493e-05,0.08830689652065092,0.0638119239745988,3.5156595513098545e-07,0.00100607930162619
2209,0,0.002394279499804119,0.9409143791945767,0.9999999489604455,0.03153438073891012,0.1981682693492603,0.00497296653496968,0.02566184172666076,0.9999921896669025,1.9278502298967257,0.013458318314653894,0.0008349171700793716,0.0062612652869239805,2.7244566160184896e-07,9.716991588175612e-08,5.924539459169574e-09,0.0020158806247921246,6.550412909257487e-05,0.08502771645067142,0.06449803707936597,2.452536643959231e-07,0.00039720162803087456
2209,1,0.002394279499804119,0.9409143791945767,0.9999999489604455,0.03153438073891012,0.1981682693492603,0.00497296653496968,0.02566184172666076,0.9999921896669025,1.9278502298967257,0.013458318314653894,0.0008349171700793716,0.0062612652869239805,2.7244566160184896e-07,9.716991588175612e-08,5.924539459169574e-09,0.0020158806247921246,6.550412909257487e-05,0.08502771645067142,0.06449803707936597,2.452536643959231e-07,0.00039720162803087456
2210,0,0.01943094615115208,0.9996727930504034,0.9999999830714726,0.0553487699732466,0.3738011284514238,0.0056336545822004746,0.07412901191029098,0.07119464834795879,2.2597221978264943,0.0787447926184147,0.0012415012056830117,0.009236876703074102,3.656260947921198e-07,0.30844380589258596,3.375563957099493e-08,0.7574677165300892,9.686922760290057e-05,0.13413196663413313,0.017837383127365266,6.909215685632851e-07,0.03130277226863634
2210,1,0.01943094615115208,0.9996727930504034,0.9999999830714726,0.0553487699732466,0.3738011284514238,0.0056336545822004746,0.07412901191029098,0.07119464834795879,2.2597221978264943,0.0787447926184147,0.0012415012056830117,0.009236876703074102,3.656260947921198e-07,0.30844380589258596,3.375563957099493e-08,0.7574677165300892,9.686922760290057e-05,0.13413196663413313,0.017837383127365266,6.909215685632851e-07,0.03130277226863634
2211,0,0.004822630647585171,0.999996208933089,0.9999999592845036,0.03578801851266971,0.2021878366311306,0.0035022125466918907,0.024726527367654905,0.003805589501869507,1.8947475791557016,0.008762617805762887,0.0008500231218223326,0.006356526335234551,2.7562359250689436e-07,0.002375013479059842,2.3395599237159047e-10,0.24640033262460506,6.868443649922916e-05,0.08841750385643946,0.06389028233258953,3.5188133148804663e-07,0.0014643343781366534
2211,1,0.004822630647585171,0.999996208933089,0.9999999592845036,0.03578801851266971,0.2021878366311306,0.0035022125466918907,0.024726527367654905,0.003805589501869507,1.8947475791557016,0.008762617805762887,0.0008500231218223326,0.006356526335234551,2.7562359250689436e-07,0.002375013479059842,2.3395599237159047e-10,0.24640033262460506,6.868443649922916e-05,0.08841750385643946,0.06389028233258953,3.5188133148804663e-07,0.0014643343781366534
2212,0,0.002284038118851959,0.95460162223127,0.9999999491402801,0.03154061554336812,0.19823465276245147,0.004721761997229713,0.025524050907208117,0.9999922899255631,1.9282882847693283,0.012061704461758072,0.0008367427504194533,0.00626264400100804,2.7201598140509547e-07,6.374615274156183e-06,4.629760915833412e-09,0.002032479236326618,6.543966643299777e-05,0.08492539362755262,0.06435688117991709,2.4441277657049015e-07,1.3857431233582282e-06
2212,1,0.002284038118851959,0.95460162223127,0.9999999491402801,0.03154061554336812,0.19823465276245147,0.004721761997229713,0.025524050907208117,0.9999922899255631,1.9282882847693283,0.012061704461758072,0.0008367427504194533,0.00626264400100804,2.7201598140509547e-07,6.374615274156183e-06,4.629760915833412e-09,0.002032479236326618,6.543966643299777e-05,0.08492539362755262,0.06435688117991709,2.4441277657049015e-07,1.3857431233582282e-06
2213,0,0.013472411223008691,0.9996228325120021,0.9999999830506425,0.05627286064583134,0.40132066080460865,0.004860811997571605,0.0025831961012842413,0.07112782823954425,2.2954418821135936,0.07304211913470125,0.0012814028030714026,0.009485314605091307,1.8467984475542305e-07,0.30815518581506524,9.31783798510812e-09,0.7571427511056661,9.847176171100368e-05,0.1370853339729238,0.010662213024544297,7.00146205104895e-07,0.029701655788026134
2213,1,0.013472411223008691,0.9996228325120021,0.9999999830506425,0.05627286064583134,0.40132066080460865,0.004860811997571605,0.0025831961012842413,0.07112782823954425,2.2954418821135936,0.07304211913470125,0.0012814028030714026,0.009485314605091307,1.8467984475542305e-07,0.30815518581506524,9.31783798510812e-09,0.7571427511056661,9.847176171100368e-05,0.1370853339729238,0.010662213024544297,7.00146205104895e-07,0.029701655788026134
