,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5209,0,1.6212759256681818e-07,9.339714210913663e-11,1.986892353898447e-09,2.515774821088392e-08,1.1839210407975432e-05,2.6671534723435645e-07,3.0997073113395426e-07,2.2400687363111635e-10,2.2999926135431482e-05,7.232915452401792e-07,7.785341339108191e-07,2.099327231654081e-06,1.370343640644256e-09,2.9058352946087496e-12,3.909350274056145e-12,8.9677829476025e-09,1.7594877486405702e-09,5.363043562959808e-08,6.958399602357358e-06,1.037770147593875e-10,4.005757483799711e-11
5209,1,1.6212759256681818e-07,9.339714210913663e-11,1.986892353898447e-09,2.515774821088392e-08,1.1839210407975432e-05,2.6671534723435645e-07,3.0997073113395426e-07,2.2400687363111635e-10,2.2999926135431482e-05,7.232915452401792e-07,7.785341339108191e-07,2.099327231654081e-06,1.370343640644256e-09,2.9058352946087496e-12,3.909350274056145e-12,8.9677829476025e-09,1.7594877486405702e-09,5.363043562959808e-08,6.958399602357358e-06,1.037770147593875e-10,4.005757483799711e-11
5210,0,1.620364685845434e-07,7.980953604917485e-11,2.033285329954568e-09,2.5165561923343096e-08,1.1839648807381904e-05,2.6650565869629824e-07,3.100115835202542e-07,1.8247317333075063e-11,2.2999622165452473e-05,7.236813548543863e-07,7.785643699712193e-07,2.099403883465173e-06,1.3706218972286965e-09,1.9046409848594292e-11,3.956307503827361e-12,9.186470218693846e-09,1.7601301622802157e-09,5.365134354934852e-08,6.958607320114741e-06,1.0381872445064388e-10,4.069515645961034e-11
5210,1,1.620364685845434e-07,7.980953604917485e-11,2.033285329954568e-09,2.5165561923343096e-08,1.1839648807381904e-05,2.6650565869629824e-07,3.100115835202542e-07,1.8247317333075063e-11,2.2999622165452473e-05,7.236813548543863e-07,7.785643699712193e-07,2.099403883465173e-06,1.3706218972286965e-09,1.9046409848594292e-11,3.956307503827361e-12,9.186470218693846e-09,1.7601301622802157e-09,5.365134354934852e-08,6.958607320114741e-06,1.0381872445064388e-10,4.069515645961034e-11
5211,0,7.262830880325546e-13,2.2899281619135833e-15,2.3583016778554872e-14,1.3600936783070283e-13,2.3302026812017235e-13,1.2932920793323754e-11,2.6386770372865964e-17,2.3793108596629337e-12,5.1492826929483426e-17,6.992974992472978e-13,1.2581754214868734e-13,1.1485929395094185e-14,1.244750830187158e-12,2.0578157233774874e-15,1.9654416982817224e-15,2.0159113094109227e-15,1.9411989377049466e-14,1.220825198745834e-15,4.119968255444917e-18,1.2004286453759505e-15,3.1035287187397564e-18
5211,1,7.262830880325546e-13,2.2899281619135833e-15,2.3583016778554872e-14,1.3600936783070283e-13,2.3302026812017235e-13,1.2932920793323754e-11,2.6386770372865964e-17,2.3793108596629337e-12,5.1492826929483426e-17,6.992974992472978e-13,1.2581754214868734e-13,1.1485929395094185e-14,1.244750830187158e-12,2.0578157233774874e-15,1.9654416982817224e-15,2.0159113094109227e-15,1.9411989377049466e-14,1.220825198745834e-15,4.119968255444917e-18,1.2004286453759505e-15,3.1035287187397564e-18
5212,0,8.946091209407342e-13,5.0308844275811365e-15,9.126344970543376e-14,2.56814236760175e-13,3.4170795804467496e-13,1.1041786097108243e-11,4.473350401039411e-17,1.1801938808758575e-09,9.110686380667254e-17,8.701532875320106e-13,1.8381368475928195e-13,1.6304232269837016e-14,1.8127079698393445e-12,2.33285179368492e-13,4.225786387479502e-15,2.0666519710832443e-15,3.6548455234486354e-14,2.3095539153014655e-15,4.065758146820642e-18,2.0365653607967715e-15,2.588532686809142e-18
5212,1,8.946091209407342e-13,5.0308844275811365e-15,9.126344970543376e-14,2.56814236760175e-13,3.4170795804467496e-13,1.1041786097108243e-11,4.473350401039411e-17,1.1801938808758575e-09,9.110686380667254e-17,8.701532875320106e-13,1.8381368475928195e-13,1.6304232269837016e-14,1.8127079698393445e-12,2.33285179368492e-13,4.225786387479502e-15,2.0666519710832443e-15,3.6548455234486354e-14,2.3095539153014655e-15,4.065758146820642e-18,2.0365653607967715e-15,2.588532686809142e-18
5213,0,2.9596568522794603e-13,7.925932079980245e-15,3.0256356773304682e-12,2.4131824197335533e-12,8.938810791819102e-13,4.321548544364284e-15,1.0176037529979753e-12,4.566976815169668e-13,8.208867342384546e-16,7.15008130827699e-13,2.920829810654224e-13,7.12429247540225e-16,9.16471759593307e-14,6.77496253542742e-15,6.675215935558754e-15,1.9314573811851643e-14,3.4967992043610785e-13,2.205836424976071e-14,1.3099820978402371e-11,1.9800133754799276e-14,5.0431921551179204e-14
5213,1,2.9596568522794603e-13,7.925932079980245e-15,3.0256356773304682e-12,2.4131824197335533e-12,8.938810791819102e-13,4.321548544364284e-15,1.0176037529979753e-12,4.566976815169668e-13,8.208867342384546e-16,7.15008130827699e-13,2.920829810654224e-13,7.12429247540225e-16,9.16471759593307e-14,6.77496253542742e-15,6.675215935558754e-15,1.9314573811851643e-14,3.4967992043610785e-13,2.205836424976071e-14,1.3099820978402371e-11,1.9800133754799276e-14,5.0431921551179204e-14
5214,0,7.263009638158735e-13,2.2806455278446235e-15,2.3112466259432585e-14,1.360189088098207e-13,2.3328279412371256e-13,1.2923740989054591e-11,2.966987007642363e-17,2.3459833183611493e-12,3.9956238187879856e-17,6.980553965809169e-13,1.261866045682014e-13,1.133446635159796e-14,1.2440864310958588e-12,2.0751629581372555e-15,1.9550333574258616e-15,1.995690938894068e-15,1.9301834436324938e-14,1.2203373077682156e-15,3.2526065174565133e-19,1.2004286453759505e-15,2.7647155398380363e-18
5214,1,7.263009638158735e-13,2.2806455278446235e-15,2.3112466259432585e-14,1.360189088098207e-13,2.3328279412371256e-13,1.2923740989054591e-11,2.966987007642363e-17,2.3459833183611493e-12,3.9956238187879856e-17,6.980553965809169e-13,1.261866045682014e-13,1.133446635159796e-14,1.2440864310958588e-12,2.0751629581372555e-15,1.9550333574258616e-15,1.995690938894068e-15,1.9301834436324938e-14,1.2203373077682156e-15,3.2526065174565133e-19,1.2004286453759505e-15,2.7647155398380363e-18
5215,0,2.3707524794214577e-12,3.9826303333771046e-15,7.31794656881439e-14,3.3960249163581674e-13,1.4154112723454432e-12,2.3223758609551212e-11,6.868529182912919e-15,5.439435523096198e-15,1.0938244667663133e-16,1.672703533843467e-12,3.8069872775048363e-13,3.903127820947816e-18,1.3302033086137754e-13,2.566089701838692e-15,3.040970253387343e-15,4.02735787427555e-13,4.938280687150076e-14,3.0513650417160476e-15,1.6263032587282567e-19,2.71657696337968e-15,8.818046661786261e-14
5215,1,2.3707524794214577e-12,3.9826303333771046e-15,7.31794656881439e-14,3.3960249163581674e-13,1.4154112723454432e-12,2.3223758609551212e-11,6.868529182912919e-15,5.439435523096198e-15,1.0938244667663133e-16,1.672703533843467e-12,3.8069872775048363e-13,3.903127820947816e-18,1.3302033086137754e-13,2.566089701838692e-15,3.040970253387343e-15,4.02735787427555e-13,4.938280687150076e-14,3.0513650417160476e-15,1.6263032587282567e-19,2.71657696337968e-15,8.818046661786261e-14
5216,0,2.9138666577267075e-13,7.928883989801426e-15,3.026789166798039e-12,2.4120423540441305e-12,8.9406993364783e-13,4.316547661843695e-15,1.0190990676936084e-12,4.570992496728647e-13,8.200905232680356e-16,7.228278305765334e-13,2.9229028052080164e-13,7.088513803710228e-16,9.165238012975863e-14,6.779733024986356e-15,6.682154829462661e-15,1.93046533619734e-14,3.495112185780691e-13,2.2047522228035854e-14,1.2824825945147167e-11,1.9786255966991462e-14,5.0464528931516706e-14
5216,1,2.9138666577267075e-13,7.928883989801426e-15,3.026789166798039e-12,2.4120423540441305e-12,8.9406993364783e-13,4.316547661843695e-15,1.0190990676936084e-12,4.570992496728647e-13,8.200905232680356e-16,7.228278305765334e-13,2.9229028052080164e-13,7.088513803710228e-16,9.165238012975863e-14,6.779733024986356e-15,6.682154829462661e-15,1.93046533619734e-14,3.495112185780691e-13,2.2047522228035854e-14,1.2824825945147167e-11,1.9786255966991462e-14,5.0464528931516706e-14
5217,0,1.3483664114714508e-10,2.2212727534068333e-15,2.2095572713067696e-14,1.3639457131005978e-13,2.3321424544135716e-13,1.2931760303975907e-11,2.341537879389788e-17,2.0735129108509498e-12,4.311397701524389e-17,4.404571325722362e-18,1.2603893623230888e-13,1.0935479952123295e-14,1.2421366019088609e-12,2.009677146919131e-15,1.9099305470504646e-15,1.9026121823861875e-15,1.9403749440538576e-14,1.2281842209915794e-15,2.4231918555051024e-17,7.945033519973776e-16,7.724940478959219e-19
5217,1,1.3483664114714508e-10,2.2212727534068333e-15,2.2095572713067696e-14,1.3639457131005978e-13,2.3321424544135716e-13,1.2931760303975907e-11,2.341537879389788e-17,2.0735129108509498e-12,4.311397701524389e-17,4.404571325722362e-18,1.2603893623230888e-13,1.0935479952123295e-14,1.2421366019088609e-12,2.009677146919131e-15,1.9099305470504646e-15,1.9026121823861875e-15,1.9403749440538576e-14,1.2281842209915794e-15,2.4231918555051024e-17,7.945033519973776e-16,7.724940478959219e-19
5218,0,4.66030751315738e-16,8.886389430432179e-14,1.6117816852229475e-12,1.4224186878266515e-12,1.1844990185092344e-12,5.271089142423746e-11,3.594736677379681e-15,2.0174807598182312e-13,4.726816540175788e-16,6.630200620298676e-12,3.046959386188153e-13,5.0090140368830305e-17,1.1239620345548929e-13,1.9657452748900184e-14,7.165969206912592e-14,3.0357660829594124e-18,2.064884721542093e-13,1.2756261975541139e-14,3.426892016683558e-16,1.1358969320696133e-14,1.9365432380510222e-13
5218,1,4.66030751315738e-16,8.886389430432179e-14,1.6117816852229475e-12,1.4224186878266515e-12,1.1844990185092344e-12,5.271089142423746e-11,3.594736677379681e-15,2.0174807598182312e-13,4.726816540175788e-16,6.630200620298676e-12,3.046959386188153e-13,5.0090140368830305e-17,1.1239620345548929e-13,1.9657452748900184e-14,7.165969206912592e-14,3.0357660829594124e-18,2.064884721542093e-13,1.2756261975541139e-14,3.426892016683558e-16,1.1358969320696133e-14,1.9365432380510222e-13
5219,0,6.350578700062282e-16,7.4432757659758e-15,2.843743286912257e-12,2.3973250007315247e-12,8.794762471455234e-13,4.687073754290616e-15,9.506079124278581e-13,4.205961073129247e-13,8.139241234120242e-16,6.1594375433404736e-12,2.9725744435382673e-13,7.003946034256359e-16,8.955336472382669e-14,6.372940369869795e-15,6.265821195228227e-15,1.9173681739537152e-14,3.4746554591902346e-13,2.1905762793983374e-14,6.613904302704698e-16,1.9671764217576992e-14,5.397476899021009e-14
5219,1,6.350578700062282e-16,7.4432757659758e-15,2.843743286912257e-12,2.3973250007315247e-12,8.794762471455234e-13,4.687073754290616e-15,9.506079124278581e-13,4.205961073129247e-13,8.139241234120242e-16,6.1594375433404736e-12,2.9725744435382673e-13,7.003946034256359e-16,8.955336472382669e-14,6.372940369869795e-15,6.265821195228227e-15,1.9173681739537152e-14,3.4746554591902346e-13,2.1905762793983374e-14,6.613904302704698e-16,1.9671764217576992e-14,5.397476899021009e-14
5220,0,6.703935095855179e-13,2.2580602413390348e-15,2.269551598521255e-14,1.3556609177248213e-13,2.3309331624154356e-13,1.2909834036208337e-11,3.369158250998705e-17,2.3626962406399048e-12,5.282097459077817e-17,6.744489542591728e-13,1.2620568652643716e-13,1.1270064742552321e-14,1.251396555823625e-12,2.0343969564518005e-15,1.9394208461420703e-15,2.004744027034322e-15,1.9358212949294185e-14,1.2212588796148283e-15,1.0570971181733668e-18,1.2004286453759505e-15,2.5614276324970042e-18
5220,1,6.703935095855179e-13,2.2580602413390348e-15,2.269551598521255e-14,1.3556609177248213e-13,2.3309331624154356e-13,1.2909834036208337e-11,3.369158250998705e-17,2.3626962406399048e-12,5.282097459077817e-17,6.744489542591728e-13,1.2620568652643716e-13,1.1270064742552321e-14,1.251396555823625e-12,2.0343969564518005e-15,1.9394208461420703e-15,2.004744027034322e-15,1.9358212949294185e-14,1.2212588796148283e-15,1.0570971181733668e-18,1.2004286453759505e-15,2.5614276324970042e-18
5221,0,8.271737786912092e-13,5.279820634515597e-15,9.61230268016304e-14,2.5679343363099044e-13,3.4162691393228167e-13,1.1027173938511423e-11,4.4909686863423004e-17,1.2488693970232035e-09,8.185048775907755e-17,8.3868841233882e-13,1.835935917182674e-13,1.6390317922332365e-14,1.8205419810568557e-12,2.4613384247418324e-13,4.421810140264881e-15,2.0732113942267816e-15,3.655018995796233e-14,2.309486152665685e-15,1.1384122811097797e-18,2.033095913844818e-15,2.4123498337802474e-18
5221,1,8.271737786912092e-13,5.279820634515597e-15,9.61230268016304e-14,2.5679343363099044e-13,3.4162691393228167e-13,1.1027173938511423e-11,4.4909686863423004e-17,1.2488693970232035e-09,8.185048775907755e-17,8.3868841233882e-13,1.835935917182674e-13,1.6390317922332365e-14,1.8205419810568557e-12,2.4613384247418324e-13,4.421810140264881e-15,2.0732113942267816e-15,3.655018995796233e-14,2.309486152665685e-15,1.1384122811097797e-18,2.033095913844818e-15,2.4123498337802474e-18
5222,0,3.3842370637630903e-13,7.85700985609511e-15,2.9993554094922582e-12,2.415594376544046e-12,8.932919779314902e-13,4.306491686693892e-15,1.0140436565800066e-12,4.519538158976287e-13,8.233600704444372e-16,6.28204600968893e-13,2.940939592549485e-13,7.115618858022366e-16,9.144594803611739e-14,6.716415618113203e-15,6.612765890423589e-15,1.9333384719544267e-14,3.500563554303948e-13,2.2073868340827252e-14,1.2784073685724248e-11,1.981401154260709e-14,5.0310599328078076e-14
5222,1,3.3842370637630903e-13,7.85700985609511e-15,2.9993554094922582e-12,2.415594376544046e-12,8.932919779314902e-13,4.306491686693892e-15,1.0140436565800066e-12,4.519538158976287e-13,8.233600704444372e-16,6.28204600968893e-13,2.940939592549485e-13,7.115618858022366e-16,9.144594803611739e-14,6.716415618113203e-15,6.612765890423589e-15,1.9333384719544267e-14,3.500563554303948e-13,2.2073868340827252e-14,1.2784073685724248e-11,1.981401154260709e-14,5.0310599328078076e-14
5223,0,6.722040865559872e-13,2.2741437029414995e-15,2.2964438781570423e-14,1.3598931009051185e-13,2.3327936533434207e-13,1.2912380650928652e-11,2.9907039301654836e-17,2.3294936671910266e-12,4.1192906290871134e-17,6.732189675520694e-13,1.2613608074696359e-13,1.141827517953109e-14,1.246761374695815e-12,2.072127192054296e-15,1.9463597400459776e-15,2.0005156385616285e-15,1.9456658506555868e-14,1.2246063538223773e-15,1.8973538018496328e-19,7.979727989493313e-16,4.526544070126981e-18
5223,1,6.722040865559872e-13,2.2741437029414995e-15,2.2964438781570423e-14,1.3598931009051185e-13,2.3327936533434207e-13,1.2912380650928652e-11,2.9907039301654836e-17,2.3294936671910266e-12,4.1192906290871134e-17,6.732189675520694e-13,1.2613608074696359e-13,1.141827517953109e-14,1.246761374695815e-12,2.072127192054296e-15,1.9463597400459776e-15,2.0005156385616285e-15,1.9456658506555868e-14,1.2246063538223773e-15,1.8973538018496328e-19,7.979727989493313e-16,4.526544070126981e-18
5224,0,2.2862640329090328e-12,4.072654689077186e-15,7.48580478203767e-14,3.378678765800572e-13,1.413886667250494e-12,2.314411706174583e-11,6.847878519658859e-15,5.3099953362285846e-15,1.1037516929081337e-16,1.6132978606460055e-12,3.803348695013975e-13,1.1600963245594897e-17,1.3265083476099448e-13,2.615963001773025e-15,3.1051550219984847e-15,4.122518841055689e-13,4.916900220308662e-14,3.0393168450743024e-15,2.710505431213761e-20,2.706168622523819e-15,8.789876378839656e-14
5224,1,2.2862640329090328e-12,4.072654689077186e-15,7.48580478203767e-14,3.378678765800572e-13,1.413886667250494e-12,2.314411706174583e-11,6.847878519658859e-15,5.3099953362285846e-15,1.1037516929081337e-16,1.6132978606460055e-12,3.803348695013975e-13,1.1600963245594897e-17,1.3265083476099448e-13,2.615963001773025e-15,3.1051550219984847e-15,4.122518841055689e-13,4.916900220308662e-14,3.0393168450743024e-15,2.710505431213761e-20,2.706168622523819e-15,8.789876378839656e-14
5225,0,3.366965858680668e-13,7.894214931270307e-15,3.0137886544018277e-12,2.4155295412541314e-12,8.934988572585276e-13,4.384391612786975e-15,1.0168890570902683e-12,4.542081093834513e-13,8.225909645283302e-16,6.338736772883852e-13,2.9438322439456766e-13,7.135134497127105e-16,9.145288693002129e-14,6.746773278942797e-15,6.6405214660392176e-15,1.93383720495377e-14,3.5003944187650404e-13,2.2075264251124327e-14,1.2515367540065492e-11,1.981401154260709e-14,5.035644752744706e-14
5225,1,3.366965858680668e-13,7.894214931270307e-15,3.0137886544018277e-12,2.4155295412541314e-12,8.934988572585276e-13,4.384391612786975e-15,1.0168890570902683e-12,4.542081093834513e-13,8.225909645283302e-16,6.338736772883852e-13,2.9438322439456766e-13,7.135134497127105e-16,9.145288693002129e-14,6.746773278942797e-15,6.6405214660392176e-15,1.93383720495377e-14,3.5003944187650404e-13,2.2075264251124327e-14,1.2515367540065492e-11,1.981401154260709e-14,5.035644752744706e-14
5226,0,7.121853020514157e-17,1.1634590453600893e-16,2.0895354131862665e-15,2.7812397296236163e-13,9.09841944623721e-13,3.9570910364086255e-11,3.9183981309209165e-15,4.1675814004254325e-12,9.258747739847306e-17,5.353248226647178e-18,3.7357096582812943e-13,9.324138683375338e-18,7.826378434216963e-14,1.0451708942760263e-16,9.020562075079397e-17,3.837425169295194e-15,3.96041706374195e-14,2.4967007627996196e-15,5.8302971825408e-17,2.2239154962022667e-15,1.5024606721519146e-13
5226,1,7.121853020514157e-17,1.1634590453600893e-16,2.0895354131862665e-15,2.7812397296236163e-13,9.09841944623721e-13,3.9570910364086255e-11,3.9183981309209165e-15,4.1675814004254325e-12,9.258747739847306e-17,5.353248226647178e-18,3.7357096582812943e-13,9.324138683375338e-18,7.826378434216963e-14,1.0451708942760263e-16,9.020562075079397e-17,3.837425169295194e-15,3.96041706374195e-14,2.4967007627996196e-15,5.8302971825408e-17,2.2239154962022667e-15,1.5024606721519146e-13
5227,0,1.1411227865409934e-16,7.619340457908552e-14,1.3733162827420098e-12,1.6058066334978527e-12,1.3357905954318808e-12,3.301562978086717e-11,6.082953558179602e-15,1.8827645741287605e-13,5.309778495794087e-16,1.1072414686508214e-17,4.76749282413147e-13,9.324138683375338e-17,1.1769404895112245e-13,3.013054215850186e-13,5.945764713910506e-14,2.034186838070773e-12,2.2264004875816035e-13,1.4461644230225057e-14,2.7647155398380363e-18,1.2895934320411584e-14,1.179237100763092e-13
5227,1,1.1411227865409934e-16,7.619340457908552e-14,1.3733162827420098e-12,1.6058066334978527e-12,1.3357905954318808e-12,3.301562978086717e-11,6.082953558179602e-15,1.8827645741287605e-13,5.309778495794087e-16,1.1072414686508214e-17,4.76749282413147e-13,9.324138683375338e-17,1.1769404895112245e-13,3.013054215850186e-13,5.945764713910506e-14,2.034186838070773e-12,2.2264004875816035e-13,1.4461644230225057e-14,2.7647155398380363e-18,1.2895934320411584e-14,1.179237100763092e-13
5228,0,1.3327555205278063e-16,7.35058833868955e-15,2.8088181601567883e-12,2.383526983098551e-12,8.74451837437791e-13,4.410873250849934e-15,9.714578622056162e-13,4.1456029960858926e-13,8.077983811374811e-16,1.975485286421705e-12,2.937079832815437e-13,6.992019810359018e-16,8.915264360087605e-14,6.293143089974862e-15,6.184289191857317e-15,1.9061737865228023e-14,3.454484961973314e-13,2.1772270401496097e-14,1.1953328951652686e-17,1.9557272468162523e-14,5.089993097145973e-14
5228,1,1.3327555205278063e-16,7.35058833868955e-15,2.8088181601567883e-12,2.383526983098551e-12,8.74451837437791e-13,4.410873250849934e-15,9.714578622056162e-13,4.1456029960858926e-13,8.077983811374811e-16,1.975485286421705e-12,2.937079832815437e-13,6.992019810359018e-16,8.915264360087605e-14,6.293143089974862e-15,6.184289191857317e-15,1.9061737865228023e-14,3.454484961973314e-13,2.1772270401496097e-14,1.1953328951652686e-17,1.9557272468162523e-14,5.089993097145973e-14
5229,0,6.373197732360489e-13,2.3111099148255716e-15,2.366752356163654e-14,1.3599337584865867e-13,2.3305780862039466e-13,1.292425041499786e-11,3.3044449338284765e-17,2.3458310015084423e-12,5.1350525394344704e-17,6.627694541187085e-13,1.2504016919101524e-13,1.1389543821960224e-14,1.2439129587482611e-12,2.0768976816132323e-15,1.9827889330414905e-15,2.0014914205168655e-15,1.9304436521538904e-14,1.2219771635541e-15,4.363913744254155e-18,8.014422459012849e-16,7.724940478959219e-19
5229,1,6.373197732360489e-13,2.3111099148255716e-15,2.366752356163654e-14,1.3599337584865867e-13,2.3305780862039466e-13,1.292425041499786e-11,3.3044449338284765e-17,2.3458310015084423e-12,5.1350525394344704e-17,6.627694541187085e-13,1.2504016919101524e-13,1.1389543821960224e-14,1.2439129587482611e-12,2.0768976816132323e-15,1.9827889330414905e-15,2.0014914205168655e-15,1.9304436521538904e-14,1.2219771635541e-15,4.363913744254155e-18,8.014422459012849e-16,7.724940478959219e-19
5230,0,7.838353040636251e-13,5.385040761289421e-15,9.762420635339025e-14,2.562110950916213e-13,3.4153474319509325e-13,1.1020613851294055e-11,4.5295933887370965e-17,1.2603510663711215e-09,8.567230041708895e-17,8.235299649248656e-13,1.8404613770506284e-13,1.620600355300983e-14,1.8187517464296477e-12,2.490477442329553e-13,4.5016074201598144e-15,2.0619356916329323e-15,3.654672051101038e-14,2.303143569956645e-15,4.2825985813177425e-18,2.0365653607967715e-15,3.1577388273640317e-18
5230,1,7.838353040636251e-13,5.385040761289421e-15,9.762420635339025e-14,2.562110950916213e-13,3.4153474319509325e-13,1.1020613851294055e-11,4.5295933887370965e-17,1.2603510663711215e-09,8.567230041708895e-17,8.235299649248656e-13,1.8404613770506284e-13,1.620600355300983e-14,1.8187517464296477e-12,2.490477442329553e-13,4.5016074201598144e-15,2.0619356916329323e-15,3.654672051101038e-14,2.303143569956645e-15,4.2825985813177425e-18,2.0365653607967715e-15,3.1577388273640317e-18
5231,0,3.5383863536669197e-13,7.822335715366308e-15,2.986295733538747e-12,2.4112180080273354e-12,8.90609228075892e-13,4.351784232449474e-15,1.012278338273975e-12,4.4964181575117557e-13,8.20371738206524e-16,5.744003227703062e-13,2.9434592783983415e-13,7.096103218917627e-16,9.109900334092202e-14,6.689527404235562e-15,6.583275591331983e-15,1.9301183915021447e-14,3.4941841087210435e-13,2.2034105226151346e-14,1.2755474140032502e-11,1.9779317073087554e-14,5.023574872059511e-14
5231,1,3.5383863536669197e-13,7.822335715366308e-15,2.986295733538747e-12,2.4112180080273354e-12,8.90609228075892e-13,4.351784232449474e-15,1.012278338273975e-12,4.4964181575117557e-13,8.20371738206524e-16,5.744003227703062e-13,2.9434592783983415e-13,7.096103218917627e-16,9.109900334092202e-14,6.689527404235562e-15,6.583275591331983e-15,1.9301183915021447e-14,3.4941841087210435e-13,2.2034105226151346e-14,1.2755474140032502e-11,1.9779317073087554e-14,5.023574872059511e-14
5232,0,6.388607768888568e-13,2.2678019672654065e-15,2.317270724264131e-14,1.3599738739669687e-13,2.330973819996904e-13,1.2917620965946508e-11,2.6701866629244564e-17,2.3294597723206092e-12,5.062546519149502e-17,6.612523300187495e-13,1.259858103258571e-13,1.1280256242973685e-14,1.2466902510333e-12,2.0660556598883772e-15,1.9463597400459776e-15,1.994335686178461e-15,1.9303569159800915e-14,1.2215705877394178e-15,2.168404344971009e-19,1.2038980923279041e-15,8.131516293641283e-19
5232,1,6.388607768888568e-13,2.2678019672654065e-15,2.317270724264131e-14,1.3599738739669687e-13,2.330973819996904e-13,1.2917620965946508e-11,2.6701866629244564e-17,2.3294597723206092e-12,5.062546519149502e-17,6.612523300187495e-13,1.259858103258571e-13,1.1280256242973685e-14,1.2466902510333e-12,2.0660556598883772e-15,1.9463597400459776e-15,1.994335686178461e-15,1.9303569159800915e-14,1.2215705877394178e-15,2.168404344971009e-19,1.2038980923279041e-15,8.131516293641283e-19
5233,0,2.2459239193894573e-12,4.120325703348658e-15,7.570522984542971e-14,3.3584104193375847e-13,1.4152303325553825e-12,2.314675142907948e-11,6.83618946498675e-15,5.257113375265604e-15,1.0812883791469496e-16,1.5847301904981306e-12,3.8077071877473667e-13,9.75781955236954e-19,1.3266124310185035e-13,2.6250703000219033e-15,3.1433189384699745e-15,4.162266234800094e-13,4.888103810607447e-14,3.0163182064904537e-15,3.2526065174565133e-19,2.688821387764051e-15,8.790780332400966e-14
5233,1,2.2459239193894573e-12,4.120325703348658e-15,7.570522984542971e-14,3.3584104193375847e-13,1.4152303325553825e-12,2.314675142907948e-11,6.83618946498675e-15,5.257113375265604e-15,1.0812883791469496e-16,1.5847301904981306e-12,3.8077071877473667e-13,9.75781955236954e-19,1.3266124310185035e-13,2.6250703000219033e-15,3.1433189384699745e-15,4.162266234800094e-13,4.888103810607447e-14,3.0163182064904537e-15,3.2526065174565133e-19,2.688821387764051e-15,8.790780332400966e-14
5234,0,3.529379073068453e-13,7.865739377649512e-15,3.0026334541031867e-12,2.4141766466782497e-12,8.916702554269407e-13,4.330615185031694e-15,1.015072584770486e-12,4.5223765325012183e-13,8.205208160052407e-16,5.802567763302582e-13,2.9487089853175164e-13,6.985514597324105e-16,9.119961730252868e-14,6.729426044183029e-15,6.617970060851519e-15,1.9322217437167666e-14,3.4983691291068375e-13,2.2067891676351425e-14,1.248738390252288e-11,1.9810542095655137e-14,5.0285161234606135e-14
5234,1,3.529379073068453e-13,7.865739377649512e-15,3.0026334541031867e-12,2.4141766466782497e-12,8.916702554269407e-13,4.330615185031694e-15,1.015072584770486e-12,4.5223765325012183e-13,8.205208160052407e-16,5.802567763302582e-13,2.9487089853175164e-13,6.985514597324105e-16,9.119961730252868e-14,6.729426044183029e-15,6.617970060851519e-15,1.9322217437167666e-14,3.4983691291068375e-13,2.2067891676351425e-14,1.248738390252288e-11,1.9810542095655137e-14,5.0285161234606135e-14
5235,0,7.026307704063872e-16,1.1929950842308468e-16,2.1429594752354897e-15,2.782540094604241e-13,6.837967421024355e-13,6.801562367790212e-11,1.7840478985613195e-15,4.1677872904179875e-12,9.294323123631987e-17,5.15267082473736e-17,6.06215598553117e-13,1.0408340855860843e-17,3.5658975772179247e-14,1.0364972768961422e-16,9.540979117872439e-17,3.8386177916849284e-15,3.9621084191310274e-14,2.5002515249145096e-15,4.20128341838133e-18,2.2239154962022667e-15,2.5597074102250844e-13
5235,1,7.026307704063872e-16,1.1929950842308468e-16,2.1429594752354897e-15,2.782540094604241e-13,6.837967421024355e-13,6.801562367790212e-11,1.7840478985613195e-15,4.1677872904179875e-12,9.294323123631987e-17,5.15267082473736e-17,6.06215598553117e-13,1.0408340855860843e-17,3.5658975772179247e-14,1.0364972768961422e-16,9.540979117872439e-17,3.8386177916849284e-15,3.9621084191310274e-14,2.5002515249145096e-15,4.20128341838133e-18,2.2239154962022667e-15,2.5597074102250844e-13
5236,0,2.096508188408064e-15,8.011992152080587e-14,1.4447015700175432e-12,1.6614877469721748e-12,1.0334202975781012e-12,6.877402370741945e-11,3.1281028386054982e-15,2.0752836433915803e-13,5.517674262368183e-16,8.100345481182325e-17,8.211621486953202e-13,9.172350379227368e-17,6.069797442442848e-14,3.067728363004285e-13,6.259576190714711e-14,2.135587930454652e-12,2.3026242371160244e-13,1.4962491423804736e-14,4.20128341838133e-18,1.3340023530261647e-14,2.2621019098688355e-13
5236,1,2.096508188408064e-15,8.011992152080587e-14,1.4447015700175432e-12,1.6614877469721748e-12,1.0334202975781012e-12,6.877402370741945e-11,3.1281028386054982e-15,2.0752836433915803e-13,5.517674262368183e-16,8.100345481182325e-17,8.211621486953202e-13,9.172350379227368e-17,6.069797442442848e-14,3.067728363004285e-13,6.259576190714711e-14,2.135587930454652e-12,2.3026242371160244e-13,1.4962491423804736e-14,4.20128341838133e-18,1.3340023530261647e-14,2.2621019098688355e-13
