134803.38011369744	319.0108302596677	5.721814260697471e6	1.5566166050146302e-6	0.0009514862605252564	1.2584385755608567e-6	2.703914003738184e-6	5.3381191421178e7	0.00013477053702803994	0.0009021338855876565	5.101062915307707e8	1.1273697846533677	1546.5718641283397	1.484290267198167e7	1.5066639792254679e-6	1.0959508034583413e-6	183.27524165018886	6.671599738083344e7	16.67899934513009
134804.5199320479	2367.4885662947845	3.6625052063168436e6	4.635136249355717e6	3.7940498574874854e8	35.62020303984658	1.1910944402121603e7	2.9169138389847744e7	2.9640077359826087	20600.025336053466	2.225508907334553	8.559434930115161e-6	1.4563682276466126e6	0.004216293164012203	6.453554442412843e8	0.005800030507386946	1736.8622193503104	9.642806081677173e8	241.07015204079855
134806.8623615331	40616.63193669139	3.3653680078086875e7	9.811807513795326e8	102.0955342445432	0.0011119330155563473	1.543868792812417e6	6.828198315286325e8	12367.992392168908	3.636528547900291e-6	0.0015470494410897697	8.936128488830163e7	0.011323513836412313	387695.2077474773	29.87731167362893	0.00001874821184687039	0.003388711183844744	4.000762252554769	1.0001905631270905e-6
134807.42809127492	938.3213134783108	4.813409725669263e6	1.5142982935276113e7	9.356405497504754	1.4081787979290911e-6	0.00018869850258966124	51.65172449284746	3.473681305016998e8	35769.59310380164	8.768358152256155e-6	7.805076447781475e7	1.0526204963942482e-6	39937.83933173998	1.1107248989510029e6	0.00003163412929943172	0.006295647861946321	57.97115777503137	0.00001449278944368984
134807.46996014632	1752.3348950861043	3.2432862817519516e7	0.015251477098522422	37577.24894024722	12358.895631235153	4.150525117584704	9.985531614748186e8	0.5869751982077824	1.0120828328701269e-6	24.97350623442555	176276.37227308706	9813.150548346395	1.212804998085775	3.0627818656078845e8	4.33353075308454e-6	7.006006015565254e7	4.001534856967619	1.0003837142326046e-6
134807.74725104938	1.2860801522351372e8	2.0416909970982773e6	61818.491584506366	109.86145444364159	1.34920750120166	1.4151538905129838e6	0.040149198324006485	5.318678504223539e-6	1.3764051472916103	1.791328121424851e8	12.519565480921493	0.00002324612068740757	151.33913209801227	9.999627112276714e8	30991.54851018967	2.011921255160144e8	21.528858440753247	5.3822146101630566e-6
134809.0984859962	1.6875626137904454e-6	0.0031381731436450643	54.03409531930636	0.0006220898266741707	61880.35127564681	0.000015087541655169581	3.406361071907486	3.933496862171845e7	3.060374897020911e-6	1.684591318052619e6	1.1564884262121092e6	0.0006115676793756364	18.05379068382328	1.e9	1.0040369688579917e-6	1.3494590216545353e6	5.109082015134352	1.2772705037893609e-6
134809.24568780302	24239.187162133472	131530.39768332845	7.141542557130882e8	9.997520382805265e8	0.00003121911366771981	41911.01142598569	8.312855392423492e6	4.900906850033703	1.5185996810588655e8	8401.712718599772	2.645507503213768e8	1.000006354257037e-6	1.0259640098142811e-6	0.000017311424074456226	106485.665310118	239777.0617669325	65652.26549692571	0.016413066374154413
134809.2746076857	2701.506290139575	0.00012758031050741624	9.314970566111475e6	652.9264385489075	0.001440178809232586	3.4864521558292633e8	598.8779477477202	1357.501622173489	952.9479171098519	577647.9965734163	1.5708129142751041e-6	3750.8022843991894	4.992314716996867e8	16.498889266149117	4.099330563261957e-6	0.020496653072768097	4.061795545058035	1.015448886262083e-6
134811.0571909788	0.00021803692816617785	6.644874070818639e8	0.009757713552458388	0.10439163395709683	24038.979634366384	0.021692544640119712	5.353779651523067e6	0.000011906737613285519	1.0039946236821287e-6	468987.72971507715	0.00005021990506921853	2.4595907597065514e-6	103.52804548615794	1.0885892809261792e-6	6.865570787320256	4.331449643297239e6	5.875471775344751e8	146.8867943863118
134811.0612279605	3.329337276306514e-6	1.113813153436128e6	4.186768297883298e6	6.490791671713084e-6	0.14815161743745162	5.909275505793656e6	0.00025675891762231195	3.4714535158114645e-6	4.701560213643846e7	1.2019893381839395	42.36506117274994	5.884022412020194e7	165.90200698668087	1.e9	1.0970744981753833e-6	5.70642853134818e6	5.456046356617412	1.364011576167223e-6
134811.0615141886	6.277270621672648e7	0.0023805403769389276	3.2567374028703264e-6	16848.19339589705	0.7906664983004941	456982.4331314023	4.855525405194202e7	104.76343035578465	29489.99712825029	9.85370912656119e8	0.003629256063258374	1594.4870315731916	0.02428107684112444	0.6956247332761564	4.048040304720818e-6	0.03038619200693073	4.068404205390655	1.0171010513475748e-6
134811.06369399707	5.909060757799677e8	1.8588060619370267e7	0.00011546724348882503	1.0895291798135276e8	0.0011031950453080685	3.938012239238246e-6	23031.50284884629	2.0844807719790475	1.726412749019803e7	375.47130250238433	0.00004761034620320196	1.1697830070261162	9.882899962136809e8	537.3574027902304	0.00003869493540934702	0.029312535525821838	11.566604298958929	2.8916510747927466e-6
134811.06466651062	7.78016694269006e-6	0.000017553573415309643	48468.178309969415	7262.3296869608275	1.8364602251271267e-6	1.18252885614239e-6	20210.717437978754	504.37536533562354	3.3614953637698184	2.2780965736207023e8	1.1475336012690427e-6	0.015502729447360617	1.6623484263451092e6	1.0884665365787898e8	1.001067337600741e-6	0.004971434160355432	1.2562368161188965e8	31.405920402825032
134811.06810170686	3.828375028092229e6	0.25367221900998993	5.67428411899718e6	46257.02066328593	14682.902622670006	2.8906645752528407e7	2245.9488220822245	8.163219483314326e8	0.00901325584499635	120.65891859068192	642558.6906109232	7.121022604049531e8	0.004468013508165162	0.0005225111619184425	0.00002551201195755201	2.6053249545348158e8	4.00010944335781	1.0000273608416684e-6
134811.06991791038	8.995317142676076e8	1.0031226018365067	1.0140838409507246e-6	0.08769249049186206	5280.090365251541	5110.243161280264	1.5969908954714344e-6	0.0007573566865032535	0.0005654061329195811	577.2214376878145	1.401915399281881e-6	0.00008731592087907489	3056.721685465374	0.19039533574611486	0.017308317411804143	0.484780750385892	79.30239736839893	0.000019825599342006696
134811.07856364467	1.0675970335589083e8	1.704217343789756e6	12.03525225365561	8.15424181824742	3.892444829806341	688781.1241620065	0.017425726733148243	1.1301095858613068	6.207172949300352e8	80.5842557269861	9.746682032267101e8	6.961530665123936e6	102789.49506246402	8.999145005311582e8	0.01440209920445896	0.3294089444631367	58.236719086319056	0.000014559179771511463
134811.30847354728	74.8534820756971	2.31999039804181e6	0.00008919322169518995	168.22922326508154	869297.1205792134	0.00001259039993054055	206753.97590382025	1156.1998010525635	1.6469124006209954	1.4694295532456243e8	1.7961429238559594e-6	71.65408644179736	8.541839077458826e8	1.e9	0.000982242674552476	0.0015852537986337594	6.586443066212977	1.6466107665568921e-6
134813.46557173255	6.8224240138060654	0.10408385597106899	3.3080422527907528e7	2.486631781832753e7	8.77684421073331	8.780774661665468e6	1.361943238815957e8	43965.27434329785	5.719375634040102e6	8.338804915653534e8	1.6627184231689498e6	1.0113354228585608e-6	0.03526078792325909	289.77377174823044	212437.82356328395	9.902798239377693e8	4.000298595523283	1.0000746488876424e-6
136503.63932010616	6.140060117480503e8	1.9532580899763655e7	6.379775686416755e6	3.5516654160803103e8	0.22887197220364006	2.1176170366364304e7	846173.1149003034	427484.3925624447	3.682397652358948e7	0.000010799545432289435	0.0000196340211474695	1.898754814092165e-6	0.0022295489388860362	1.e9	5.548878382340896e8	7.147726834360133e7	4.000005308392752	1.0000013270957984e-6
144566.11404740185	15777.01538366364	0.0021541131949947313	716.3598754556753	152.81578680420716	17.4585706826699	2.587778436526392e7	1.0241708663165559	23869.07821534757	1.350111276198181e8	270704.62640026724	38186.02290475861	1.2866103038315497e-6	0.00004283811372690532	1.0028910008389106e7	0.000014604823045962948	932025.567145913	9.997806934725906e8	249.9451733669747
358726.3395892691	58.104219045330396	581361.1967034912	9.991346789651213e8	1195.8281817997288	1.9989739319116284	985322.7666546743	78506.28775778893	272.4347681568015	33.078201502277025	157.6654398515735	3.3291689727185644e7	4.412979772873539e-6	9.680430804293727e8	1.1977110163132429e-6	1.3126633559993073e-6	0.0034090385848986387	3.9998199260301086	1.000000069192684e-6
2.2777041050112275e6	93811.90569930557	5.919347588416338e-6	0.18887834430638217	0.00015660044907589755	3.7767616491323546	2.37583943322258e6	0.11633085270448326	2945.09429103502	0.005393343940368359	1.2119669031655189e7	1.3509380370419266e7	6.498274410873807e7	1.1945107681341933e6	0.034173822104125624	0.04341915391251385	5.132878096162747e8	3.0942249862054745e6	0.7735498381145954
4.406996879658724e6	114.62169701932035	2.0008529928950213e6	1.8532893809502803e7	139.0697561192591	6.504288707914338e8	1169.8843728290667	3.643772986586917e7	9.897618634700683e8	1.379097598565764e-6	4.63601155790718e7	0.08913148171666145	1.e-6	8.253440407167872	1.e9	0.16999838001855033	357385.000285966	4.841687129809688e7	12.104217398877394
2.9688212394281615e7	142988.6555113173	3.86681252360005e-6	7.504917524599901e8	130.06011768087862	1.6458810275119356e-6	9.232282802777e8	3.675089013448805e7	6.86140169726849e8	2.5029115304882663	374983.82098930987	1.7424618056009789e-6	233420.12570147362	9.881333249488467e8	1.e-6	0.052999756083872876	5.255991509423089	1.4279935296747857e8	35.69983824005815
3.160451024847448e7	0.00039532994185947706	1.4042620220192403e-6	1.0818995173279379e7	7.225241488487092e8	7.439541651259721	2.9068361781217683e7	6.1203555828233715e6	0.00011010894943944424	0.000159105709294545	1.7658489167512617e8	9.868564601354235e8	4.098517622937563e-6	12.272527305011074	60.60758407466207	0.00007275841011972557	7.4495111430189116e-6	1.29281768640185e6	0.32320434506707546
3.629052240912837e7	90.4353064586981	43.389621334997415	482516.74102025677	0.0016744430551539336	3.3905707436970184e-6	4.99182885947756e6	9.988414258292997e8	21993.252484309978	0.0010612714159364764	68.13205109161865	0.38734653782974227	6.95257816196899e-6	0.024397292678844267	0.00033108735563475237	0.00003749290549056324	2.772473476092491e6	2136.339776492105	0.0005340849441205206
3.863920325655121e7	127.63591381669035	2.299748984772286e8	4.032917183748476e8	1.514396783647049e-6	1.0005606283176932e-6	1.555889940578329e7	0.016294016206623917	0.000016286735527782997	0.00011513775778590346	1.3436514053667203e-6	0.000028694303581071892	4.17614995986152	0.00005881724083518812	3.8029316269146656	0.026191510762317283	0.7096977759736675	15.98272226725609	3.995680658155192e-6
4.014854263438405e7	9.978757483376691e8	7683.461869097159	2.276971008640412	597517.7109073143	11.946384682979712	6.074166668191682e6	3.450577744719085e-6	0.000775943582117105	9.801192786718411e8	1.7031650248212916e-6	80240.70327647455	5.727422595846329e6	2.2634738122689474e7	1.e9	2.701589917334414e-6	1.3369496639296797e8	35.80316211578639	8.95079059361987e-6
4.121656049336278e7	0.15097666471955992	7.010446509944512	0.003590232235449317	367.97503077363194	3.533095751167517e7	0.44247746778407904	83.92905561498209	9.018680895419806e6	0.7988981425768897	1.3138904958889024e-6	8.124392893549527e8	4.705800548236123e-6	9.975509222918552e7	1.0072852071046949e-6	0.000040230663129782625	0.00001957849564559862	17.19330442886099	4.298326107195078e-6
4.175045596475223e7	5.205130292758956e8	5.190646014853194e7	45919.02690314347	0.6524527140480342	0.00011067168471130604	9.895382257652789e8	0.04450144815260842	1.149638518091782e-6	75121.97009957882	38.53310066579717	0.001399263228414803	3.4581821195152724e8	0.25119956843458385	1.3328600787979045e6	0.000036768850318251443	56.30762113178941	11329.000378079041	0.002832250094506469
4.179980433385631e7	192394.9409313769	1.9390213142139069e6	74028.85605741336	1.8926439228877832	0.8148717741977274	174643.99990711492	3.8460361894934773e8	2.7897908367464423e7	121.28974745710455	405.8522861744965	1.8826639202549303e8	151.2630599833247	0.00005454633553810993	9.966617183146317e8	950312.517299219	9.829120025872527e7	8.741009167885149e6	2.1852522918754964
4.2717033048002295e7	99733.06801099807	4.0832236100168514e8	2.473031230425524e-6	224.2018744484707	117697.29723735391	3.642312720718315e-6	747.8178764797854	425340.9887302284	7.889477998490679	6.004721318398671e-6	0.00006669160322260825	0.00001930068621400757	0.000010237264793245853	1.e-6	2.5107644231649757e-6	1.670665266018956e6	15.593573112796438	3.898393282220188e-6
4.3334464985684164e7	209617.0086157467	2.735204051094527e8	0.000030082001343589635	0.05330341505217886	287.0033122949636	2.792058850201982e7	1.9285220277030997e7	0.00020571142347414428	3.2285638857361164e7	1.0248357037658015e8	1.8103082561869326	2.5111245790491723e-6	94559.11177833451	1.e9	0.4608507425219151	71450.54257702587	4.405359394137069	1.1013398486001066e-6
4.346436731375802e7	228504.51170842475	7204.234566293827	5.159141123775316e7	5.447557038288831	6.3893172058924605	6.0940465922042795e7	8.306139011979877e8	2.1630802839304143e8	0.00004955580055942862	11.084866844839611	533968.7548054855	1.e-6	1.1601249400831872e8	1.e9	0.00943672550595442	1.4544026871004265	77.82522773416598	0.000019456306933450222
4.38801715279409e7	2.0106015433678967e8	1.5027889896279445e-6	19.798481795546348	2.7407348821768027e7	1281.3079253728852	2.4005351290599957e8	9.285564435685908e8	4.4785492497485507e8	0.000014698362420070948	97.45200675916799	3.185271700077e-6	6.540303561556797e7	11222.379868399214	0.0006364408206460564	1.5143664773926382e-6	9.685377669958935e-6	4425.984404255885	0.0011064961007785216
4.3902892226062536e7	4429.263970699115	3.7282000687001958e6	65558.18778376683	0.00020336652947665188	0.5110481908131357	3.8529821822138175e7	0.1195821820692606	0.003898356297187342	1.2653205719698502e7	1.6242943169854628e6	89.83999861330595	4.03660670457707e8	0.009590294541153337	1.e-6	0.00021527691800126108	238.14256611826593	46114.4616460128	0.011528598100799155
4.400003093631587e7	270.56324192531895	2.1113993342475593e6	9.275329873583084e8	173.3088406673285	6809.000708058131	7.719313076472768e6	9.524126679484324e8	335.9860748497674	110.97226461024245	7719.610774736693	925184.6676265197	2.2648830246427327e7	9.918646197920015e8	1.e9	0.000016853982789724767	0.0000548254333128674	80882.71748933407	0.020220679372238648
4.409275019529306e7	9.298827770884665e8	1.855186085149492e7	0.014266057855028358	1.0818764040910502e-6	8.347117980571273	9.986771445587534e8	1.9130733459681696e8	4.707853686209577e6	0.0031363358775098327	0.00015110660673264633	9.509227006239656e8	8.402786018505955e8	4.4217203160549216e-6	2230.650055828622	15555.819056095756	1.0619952323319638e8	2581.4989406787163	0.0006453747351815115
4.4108419625437535e7	0.0001691402396830285	1.7658508696604976e8	11.455894362485699	2.409897105681905	1.2211393624423496e8	3.640805319442596e7	9.994225567746272e8	0.00031352489172695874	1.01957962722569e-6	0.0014495501037353024	8.655617251094496e7	0.006296009802625693	0.20212259016858286	1.e-6	372647.85554998065	1.8197365709282845e7	46.87469931330911	0.000011718674826383464
4.410889829151995e7	0.2893082414751741	8.815644420717341e8	1.0674440821715824e-6	1.8059534629791456e-6	0.008347429806280839	1.917077315870639e-6	1074.8375599832814	194.8785594443002	1.449718657533101e8	0.0018530334127140563	0.0001800893723670141	426104.3992000984	5.451778568350103e-6	8.535918496642541e8	0.000021316521975314792	1.0682535445864862e8	1.9534600112623036e7	4.883650016730401
4.412429020612347e7	1.6801904623252168	0.6370492698650111	9.969151210087729e8	8.322911238700548e7	0.0007500163687580562	0.000014543253596456524	2.1258166287664403e6	1.294466568342061e6	484.78611871456957	8.298783854068426e8	4.153078222716911e7	0.2816268699610308	0.000014457641606909799	1.e9	466677.3543129718	2.6061864487074856e6	5.517797341064269	1.3794493473994112e-6
4.41267163234092e7	995.800195563957	2.8027386466352246e6	5.892790798671302e6	0.0006188696658604157	0.023179350111280347	1.529650268311748e6	687588.1650223703	183038.04242571825	5.34815623187105e8	3.649970975426722e6	5.830509440933503e8	1403.7175000332745	9.426383727422132e8	0.00001951286830331427	1.0810837468780702e-6	0.03509264958176799	177.27480077583982	0.00004431870019171103
4.4134292029554754e7	0.0031437768035475653	84.35514490120704	0.004341801983820669	0.0175959295457684	2.235387322716088e8	0.0012340544539483451	24.647983700853747	1.7353588751572836e7	26.919833797188804	1.7635684136297596	1.0657542678990889e-6	0.00004968259058260634	1.5345518011085981	0.00014044715263246944	885740.8467964535	8.868546019901861e7	3.3995061539370114e8	84.98765058193881
4.41345874634315e7	5.4740236158889876e-6	0.020654292443936483	8.215384931751865e8	3.956927674783656e7	3.750430155326765e8	0.00005444353250931519	34.088394997796506	5.365409980597318e8	1896.3145939907479	5.512197247052773e7	3.1563863247869784e8	5.2490181466200715e6	9.989823440478419e8	1.e-6	1.2791884747400447e-6	0.000044466654418893036	1.4340061878142487e6	0.3585015469510549
4.41348012695636e7	895.9270479774476	8.735674087774035e6	192358.55275963337	2.5590420162814275e-6	0.001738538920195747	0.14137989975852536	3.879211855108737e7	5.797837834045956e6	0.00004284354963758135	0.03439101335516615	145944.04730411465	1478.5597164719204	1.2521092796841027e7	0.08499934744076008	4.519698337381374e7	9.99915655513355e8	9.72565175990165e6	2.4314129399696025
4.41348066526148e7	3.906476969724608	59900.92319062203	8.234193871147938e8	1.059696163699143e-6	1.3870140426319707e7	0.0012587327765828096	0.00021306616122909551	0.7034828181018414	6.107198300916743e-6	9.841180296208081e8	0.059429073547268056	2.691799065822646e-6	8.023210168813329e8	4.248517522517785e6	2.947240497568646e6	1.3291413129063895e8	19537.764277510756	0.004884441069354773
4.4134807224385954e7	2112.9088796533583	1.4067459302713526e7	5.055731613767044e6	4688.04172769355	2.721574036754589e7	0.0012071374156722378	85121.22381965989	113.53690013887135	0.012073172755960732	4.96472367121739e8	16.714369043678616	0.00003498827643450976	0.2683828864137147	9.954057242511337e8	1.0731857033972748e-6	9457.00670586299	4.052875324195724	1.0132188313568022e-6
4.4134807655537695e7	4636.180498837862	2.1922761153732903e7	6.865796980568673e7	1.1758878519733066e-6	5.0673589940942836e8	0.6293079175652834	163.00028671802107	0.15450730990062178	0.000049423936382205774	8.81080931822998e8	0.13051458203524577	5.915354341675446e7	6.275317150326117e6	4.884101038458414e-6	9.598744756603275e-6	0.0007051050551167619	2.780053366576754e6	0.6950133416505301
4.413480771239819e7	0.00007882689664212861	6193.239221309977	8.431523341030781e8	0.001953830912393331	3628.9402506621136	13020.893578498324	3.321673349045727e7	0.0007224706113788095	3.542392443917967e-6	42.91149502107248	1.8870075623846078e8	1.720473579567501e7	6.056229288040942	1.e-6	1.0786802903117592	1.4554002307777409e7	8270.308279338651	0.0020675770698249623
4.413480917909494e7	339445.73923777795	1.3850443757739084e-6	9.157044290635537e6	672.3568034235768	846.9214857402325	1.7708942517047587e8	25777.494874176253	294.19773091990487	9.338135349672505	246.75190231794525	0.02889821618327938	0.17554735008015268	108520.71353239616	1.e-6	2.6842433368480663	8.356496193192042	2.5577831047518733e6	0.6394457761938019
4.413481068849577e7	44333.31389018066	0.02038927348457828	2.384630872577355e7	4624.552667963267	2.3836448771953282	1.8013187166485148e6	15276.007502984587	128.61151134208043	0.7342934119157841	211.95564342209977	0.013513390584996945	0.00022039583186379152	0.0020801348194273137	0.000051796763174827794	12357.219138294467	919147.2669117243	9.999987036914836e8	249.9996759274547
4.413481104025918e7	0.019770867608324662	1.5820138444752687	439823.8896723624	1256.8675726997901	56893.97478335803	0.00015773766187620808	21593.096805096797	95.61783442973265	8.764427052906403e6	16308.802433473556	8.61006999249116e8	2620.2172203227906	17.719146888558054	0.000016167014537250624	0.000043889586885483746	6.036721903685592e8	4.000508170909508	1.0001270427249863e-6
4.413481105597732e7	9.668588674689757e8	3.9229449413841397e8	2.662004617399704	241.6584628326452	44216.260470858826	0.0027231826594874076	1.8746592583857812e-6	2.656769998561932e-6	3.444879556508607e6	66.71677243137582	3.4454372195535623e6	2.057135754588542e-6	891815.071279718	7.843623651623862e6	65963.31207623986	3.060945050247309e8	5084.930963618043	0.0012712327409278178
4.413481105597803e7	8.702722503402147e7	0.0008055382450329265	5.744037640476178e8	3.121947179414673e7	4622.681651275071	0.01878767997316793	4.8100809220806545e8	1509.234003966959	68.22880844622902	5.0446696421423735e-6	0.008551686549582351	8.871276166637826e7	0.4919621167411564	8.118603822568759e8	8.844767121098927e-6	0.04402447971388817	921890.5358467636	0.23047263395158818
4.413481105597813e7	0.1043867696562975	0.0010108116543741427	9.141869429004464e8	12.718725846528244	2.0293074743236277	5.194299243231294e-6	1.4850418547567795e6	4.520632063728573e-6	776664.5618343396	0.01970305883119553	39.33666851404223	3.399448845438686e8	9.179902243560705e6	2162.6128289835597	0.06298852986584938	23285.733371365972	20.165462583484995	5.041365645847591e-6
4.4134811055978134e7	0.0029929838976628	1.4964424008179834e-6	9.989783274425958e8	1.0296692400352032e-6	128.54391868401234	0.026884518408598464	2.377789046797372e8	3.236143469034066e6	4.3132436680034196e8	56.52433667369133	0.0095245700765401	17779.700621909866	4.729666320593964e-6	1.6373005675377512	0.6572828844727999	6.400318449120427e7	12839.95585028999	0.003209988962557441
4.4134811055978134e7	7.655719177302505e7	9.622795135942523e-6	8.84334500020048e8	155944.43750311132	221.94332817633574	1.6659303476514115e6	2.7468120357412887e8	1.0431032380684563e-6	17181.851663083653	1.0334509838850451e-6	0.4329960610174513	0.009795369238252123	0.0038884087301896205	1.e9	1.3213938329190323e-6	4.519034556809577e6	4.67404659579137	1.1685116489423604e-6
4.413481105598165e7	6.3469605926293945e6	38.210100407714606	0.005412756836763675	1.0409925207422514e-6	7.154463183770311e7	1.7143308051393244e6	0.013100971967787122	15.492246664846215	0.8888690137073985	0.00003315751297934187	0.0011458905584306365	0.000091414128332755	0.8252083593601126	1.0001728373008682e-6	0.002854142304372092	3.6742699537861134	117.95255854550604	0.000029488139637596136
4.413481105598271e7	5.590623805814742e8	46695.30056466419	8.343595915691773e6	1.6155011793577063e6	0.044089416588560165	1.8589963845946734e-6	1.753616881111229e8	53045.549114564004	9.328659737706156e8	1.1416306833811714e6	0.000010548202176577324	0.00003680324265776992	48415.18350374746	0.0013801022794498832	0.17356283119305252	205.70338402068	14.368477556195295	3.5921193888665455e-6
4.413481105647535e7	4.8740331398203205e6	0.2643017235418092	0.000017630530981819344	0.0004257770205381186	246.49442235321712	8.222932052612003e-6	19.554917286465198	13.444723609404766	2.141767692332069e8	1.4428733799375758e8	0.00001744138164970304	3.24515086133865e8	2.276788478476811e-6	0.0004474584834633896	0.32210427732103786	5.126399678599986e6	2.7684539956022813e6	0.6921135000638744
4.413481105654941e7	8.95358621843058e7	0.0005352756752854363	9.538154053917872e8	96.07819588353992	1.1663033511771215e8	7.106630524655136e8	0.07287565428929775	4.1292289621197253e8	767.7173945824134	6.142143213248383e8	0.022903196260522504	1.0086249786692684e-6	37768.693767760844	0.05244790887364248	0.0017314398884225935	15.745225560305165	921.9650041446265	0.00023049125154457194
4.413481105656349e7	5.969495211916375e8	6.116914766055378e6	151230.0285826572	15912.29463360627	292.32406631074	1.1696547327285808e-6	1.6048573226238843	1.0980888833793553e-6	1.5259931635016438e8	871196.6656777698	7.00926189009552e8	0.00002505825964768337	53939.930496065404	590.5812261205557	171.24085339290255	3.887758941568572e7	7.175611316283536e8	179.39028257992823
4.4134811056904376e7	1.0455764352467021e-6	1.1380922456431584e-6	0.024681089088401803	4.5067106939741575e-6	9.468926743523101e8	0.0013144811042007224	84782.78615105497	0.15771965191842202	60.472421760611425	3.4817487745337528	0.0009557464180640136	10.677818958283426	1.3280087708358331e-6	0.0001387010938533309	2.9263256587101985e-6	9.841609200880244e8	12.895261313835867	3.2238153358669494e-6
4.413481105700593e7	843493.6075897461	0.004879603980860359	0.00024165903132496036	8.929731020756294e8	173681.16674349102	0.00002015150197490513	0.0008806114157320466	0.08920185592536964	5.225635566820239e8	0.000011941843134123192	2.042727866452651e8	0.00003211253827934843	0.023848965404415348	1.0000452608670888e-6	0.6986923467176652	70.80196489654146	747549.0521800749	0.1868872630437117
4.413481105772962e7	5.599905839828444e6	2.43990651855258e-6	5.474107143272432e8	3889.902015647852	5082.867695593524	7.404736907849353	9.929617913670343e8	4.340569383003555e7	84690.526479317	0.9122858582336174	5.62295192211084e8	31052.255505746238	6.970905047189093e8	1968.1147376828606	0.0005346779200566902	0.04171377858275965	4.522880529811597	1.1307201325204954e-6
4.413481105789217e7	445878.97213742696	5.678202054323205e-6	1.09141925180791e-6	0.14540941462409912	1899.7759435231826	6.767426810230414e6	0.14228320932645505	0.14167331090404822	8.688122763191514e7	1.060291331741495e-6	28.15289412691228	1.0135587765154681e-6	3.6795605645665425e8	1.2528844922760967e-6	1.328617432939814e7	9.920720639521099e8	5.0319144710824424e8	125.79786177936758
4.4134811067926385e7	13.62842873263334	0.000010920152485509063	0.00004488242990087302	2.612662523513784e8	5.460738870234035e6	1.812474968228064e6	10048.908393579331	6.262300129922788e-6	5.371947472528677e6	0.00025924095604356744	2.0295127993557e7	4.6749377820955e-6	9.786983090828164e6	1.e-6	6.282221816408723e6	1.8946195367191812e8	224119.0762857378	0.056029769071171624
4.4134811070996866e7	0.7751667498069443	3.624979425547215e-6	197.06641874577133	0.00008094014589236582	24981.79653950452	60.92985685781821	8696.180555229119	17221.904389587064	7.495519613385931e8	126.64102245526246	0.14803810521135138	126.06398167645406	0.000025330015822238047	9.861469624823344e8	115149.54334296123	3.099498282603066e6	4.265413271771876	1.0663533179502416e-6
4.413481109129498e7	1.1113351882530474e6	0.00022777031512946532	8.596934955221222e7	715810.5902885019	9376.927646228718	0.0022338707389912018	0.3086259423010441	0.49762997869491615	1.2742018124629967e-6	65.02031440480918	998624.9167457198	0.001748596497877693	247.71651239433652	56.25244051236005	25.46841033642084	4.819523986701917e7	1.28686754677207e8	32.17168821357081
4.413481109471421e7	6.782698172577536e7	3.5598998903381624e6	1.5326088362819313e-6	1.0091257160129947e-6	62.000640664566106	1.3656152406115308e7	2.0329600116316564e7	0.00002773938124008647	9.325489183623636	0.00026651833657762844	1.0245817915868486e-6	3.442735688995981e6	9.077154196786253e-6	1.e9	3.4375607427303436e-6	100718.1341875083	6.696658598055765e6	1.6741646243836605
4.413481112660761e7	9.653137591871946e8	0.000011952525579807987	0.1759524695447524	6.7296428489067e7	1.3819292998579893e7	0.001980725285121553	8.003448798553747e8	0.00001943176624185304	1.1934124477893442	3.1966376717798263e6	8.95526197905546e8	1.6768691812763861e-6	1.6232094199571395e8	39806.51661727313	0.0009169105221027427	70.2501412205927	550605.3528853524	0.137651335463827
4.4134811154245935e7	6585.968716011684	0.0002357822971429615	1.5575495144910266e-6	1.636289649929525e-6	5.6386236017599136e7	0.08428352718984	30.22865765124665	2.2252083094534534e6	4.1231489834758756e6	0.000015473911377196695	8.304975370275355e-6	19.758292540949373	9.302785195837164e6	4.644069130198223e8	1.2034344051301174e-6	682.1208014099893	1851.087368484244	0.0004627718311861259
4.413481116107081e7	2.4405864121038977e-6	1.5413902102599056e7	3.245871166483126e6	16.403469563201234	3.947005919075406e8	0.0010270113491899953	3.5803934544905505e-6	3.383612589406553e-6	5.264427310295039e6	9.378149260058044e8	0.031334526603418	8.236879270560069	0.00001877273736015406	1.e-6	41.69464110866903	352.5085016474147	1.7834209585800145e7	4.458552397055357
4.413481117370109e7	1.8297538525121245e6	1.6666409887948883	3.631071096354524e7	663666.2990128502	0.0006728003771325258	7.3372545972478905e-6	927326.4159445805	9644.777077434865	3.574004582133035	0.00015548117167933927	38194.40553110451	4.1222110991603355e-6	6.42921951993093e6	174523.61851246032	4.836363000970971e-6	213534.21824460136	43736.689740539565	0.010934172152347424
4.413481118149611e7	4.6776690320218956e8	0.000011279384104695785	0.000025775739884447827	0.00008001401238143252	1.1085387348324977e8	1.0657962519776997e8	1156.1017022384674	5.463665092959917e8	163814.62253824365	5.505612931343649e-6	8.244929909872867e8	5.082347547115659e8	0.6120951874576167	2.055453316581634e-6	3.43053113568199e-6	0.01734305996081269	74523.98243782425	0.018630996107002324
4.413481123855249e7	1.1305606054425152e8	2.2656452780933742	9.196039438207787e8	6.697013745520204e8	154813.98571985812	0.00012122864164705435	0.03769170249042589	61813.088939627225	7.21021687379547e6	7.292089989429085e-6	14.740727133994726	101414.15935006764	2.422108295041691e-6	3.261884710734931e8	0.008169071630739955	0.07521717558384118	8.239463162484269e8	205.98658264686028
