2.4260383837496006e-6,0.018072413210387883
0.000010738405555805018,0.01804276903491802
7.204984883826027e-10,6.330270932877522e-9
0.000013680853328445495,6.584856097447832e-9
8.314766235841407e-6,3.651837768201498e-10
8.56018889268785e-8,2.640307365947669e-7
2.5629962901019686e-7,3.850661873938829e-8
1.2516213381855622e-6,1.0605797504140732e-9
3.4613415530725715e-8,3.765708766062083e-10
7.720430148482297e-8,6.6211342053054405e-9
1.1838372902648958e-8,1.991847959419707e-8
0.000011894900008910428,1.2575832113898273e-10
5.4666472977857974e-11,2.914984989885857e-8
0.000010218620999502465,8.236141394755147e-10
4.997380856336268e-10,2.245351401276028e-8
8.498962532004117e-6,0
0.00001728464611233924,6.401876111368047e-9
3.3494849573220573e-7,3.684455788669443e-9
7.028090101218466e-9,2.668678820420239e-8
1.316234225860305e-7,1.0530157744845846e-8
2.3387740152583413e-7,2.015026324467603e-11
7.279094241092883e-8,2.725453499366951e-9
1.6536032619918097e-7,7.685107659869957e-7
2.7348494489717998e-8,1.2002642356228082e-8
1.6579379245041663e-8,1.840080229192766e-8
1.5521124348320287e-8,1.2369922667743789e-8
1.3131208197105467e-8,3.0834443819896877e-10
2.079727619524626e-9,8.607721032015728e-9
1.2005781109334852e-8,2.3096828478415164e-8
2.2027974059438372e-8,2.2750004298294312e-10
2.476613855777424e-8,1.850669883358148e-8
4.9403769380321505e-8,3.13451326668218e-9
3.417714388393395e-6,2.3664894370228917e-7
0.00002873089336765411,3.051614535035312e-11
3.9168139478285517e-7,9.535529192713935e-10
9.547376404832775e-8,7.918234120356467e-8
0.000018826368590363505,9.939959688864068e-8
4.833314288807995e-7,4.919047448772428e-7
1.613540723087238e-6,9.145474542311942e-7
2.994193001312986e-6,9.604383454006732e-9
2.2556615339213506e-7,2.828581290833281e-7
4.917808104850399e-7,1.8901439513897463e-10
4.432862724506658e-7,4.247560748308292e-7
1.892120722617156e-7,1.9346109342854997e-7
4.2753955809575116e-7,1.854316025874536e-8
3.210111219825687e-7,3.262731199782797e-7
1.926325720159905e-7,8.557792160430268e-7
1.975343093536108e-6,4.5902258324056005e-9
1.934659743657601e-6,3.6612368048708244e-9
2.442121710796301e-7,1.7900124234808754e-11
4.4308625512111064e-8,1.2026134657398664e-7
1.7468732784863805e-7,8.846033790699333e-10
1.1604983471537208e-6,9.90981988882809e-9
7.991377251292573e-10,1.0332719250807309e-7
9.219011925503532e-8,5.298474841928443e-8
4.660636337099525e-8,1.0932221097456308e-8
3.382966798597287e-8,2.7445144267407463e-8
7.092321704629184e-6,1.3136570593375757e-8
8.373141015974922e-10,1.6991298346798897e-9
8.21758590768817e-9,1.2752241234691946e-8
1.6189079915034813e-8,8.972123628277256e-9
0.000015615444892965067,6.554465835313186e-10
2.5584740970271186e-8,2.876610974677696e-9
0.00001086217685552332,4.841708522560623e-9
2.707424274994007e-6,9.972048608937666e-9
4.663267676999948e-6,8.158055170536262e-9
2.2184952261156745e-7,2.5224526002184958e-8
1.8609170845542494e-7,4.24599466692449e-10
8.162606147441449e-9,6.961645590009482e-9
1.725541525566286e-7,7.371147381812343e-9
2.5677584613531806e-9,6.457768331158156e-7
1.249439620861119e-8,0.000010956430467157816
1.51497750948194e-8,1.8567270445362932e-6
7.603660639420286e-9,2.2184067790244026e-9
1.5407257114623615e-8,3.4976946262930173e-10
1.4909237899180293e-8,1.3328419203331292e-9
1.2826894253107438e-8,1.9025146522068757e-8
2.2625181065557383e-8,5.985449077634151e-9
1.372975343132605e-8,7.007778148043404e-10
5.8296517299272606e-8,4.667575365910254e-10
2.335806056382945e-8,9.544833636246571e-8
7.03681403680211e-8,2.321265985466914e-9
4.3880577763206353e-7,3.048466466560419e-10
1.2084227174502323e-7,6.891218189256266e-11
6.905075057684354e-7,1.5363329111975534e-6
7.908685984731861e-7,4.990453277942559e-10
6.860654870884138e-6,9.82618312962221e-8
0.00001283468635549918,6.894131420425112e-9
0.00006157999891388858,1.7007835991745085e-7
1.50229047591965e-7,4.4928668215551774e-7
5.226066101918806e-7,3.341202191206167e-8
1.016962905982029e-7,1.5901574283443292e-7
8.52350203008402e-8,2.8785616640549165e-8
1.053639648519083e-6,1.712976888690858e-7
5.013621727729355e-8,7.390946826367468e-7
2.5173055645687873e-8,2.149234773661747e-6
1.234406829506141e-7,2.3785946070702144e-6
6.596594728701874e-8,9.13518914670312e-10
2.3431196753529901e-7,3.944052315905697e-9
8.163394488508953e-9,1.2833895538443897e-7
5.547195302710413e-8,1.0143471859080865e-7
7.633004594749712e-8,1.328729399528052e-7
1.598861594207846e-9,2.097572873901917e-8
4.0797469296578394e-8,2.1318915239763656e-7
1.296603658835421e-8,5.442214577877954e-8
2.804909460069772e-7,1.0587816769569216e-8
1.6188041189252134e-6,0.02562864878675299
7.33441345116129e-7,0.02563353819700755
6.144250964566775e-7,0.02562805926044813
0.00002301359511147307,0.02563331282790834
2.8087282961313044e-9,0.025622713400618686
8.790797659283706e-6,0.025633430256738053
4.061575472669609e-8,0.02563073843539424
4.264437192007946e-8,0.02563533059334078
3.1118467930617593e-7,0.025624500856797235
4.117047603885519e-8,0.025630736600286218
1.0342625410438818e-7,0.02563538842539921
4.4118854923137814e-7,0.025624464624199556
5.1579121211363126e-8,0.025848205288360772
2.706585653360346e-8,0.025633635852246827
6.80534026918665e-8,0.02563074964662249
4.328970264436743e-9,0.02563536583098304
4.275019613929507e-8,0.025624519337972537
1.9919629032738346e-8,0.0257469191442906
4.250334959260921e-6,0.02548465340293503
8.97502486235573e-6,0.02548935843824182
2.2070974672853254e-6,0.025478529319449668
8.538761621630474e-6,0.025484529286495295
3.15930911019275e-6,0.025489428568913352
0.000010729108628229992,0.02547838421465437
7.933012436920505e-6,0.025484621213334047
3.934736710779953e-6,0.0254892307071301
3.621843161836765e-8,0.02547819253498979
3.848762645169833e-7,0.025492705377390894
1.6253799787696354e-8,0.0254881994601149
8.210972827587353e-8,0.025492675918725886
8.379152099869963e-9,0.025481877151748253
1.0894435995488245e-7,0.025488197031910357
8.955094376675439e-9,0.025492648695886036
3.1188160357244493e-7,0.025481903217257573
1.2158906470403476e-8,0.02549419457339781
1.2716637039993856e-8,0.02549867009241018
7.121370226533604e-8,0.025487875999690077
3.1480853098857856e-8,0.02549419150818401
1.3855768405303013e-8,0.025492684235107654
3.27252718063377e-7,0.02548787702436376
1.0086495928391815e-7,0.02548821502718426
5.6492213024695754e-8,0.02549268182966523
2.5868873899963567e-8,0.025481917549041135
3.383735222231783e-9,0.025497414937346093
1.0725360385384868e-8,0.025471464118515526
0.000010040129059981196,0.02546086251352539
1.960149834031337e-6,0.02547050633653985
3.1949868200670446e-8,0.025464243931079475
1.8664120768270804e-8,0.020071201656242363
2.2035885411018184e-8,0.020078332241223573
1.1361071920997935e-7,0.020072901894579855
9.790943734257758e-7,0.02006383156334576
5.74834991079436e-7,0.020077667518474025
1.8004717383760328e-8,0.020076654547658574
9.684880843166647e-8,0.019950194081520243
6.233736501396855e-6,0.019949736185673566
7.234406533021869e-6,0.019942156100866287
8.650680123770672e-7,0.01994936129403081
7.524692071663281e-6,0.019955532241833513
4.664316375729849e-9,0.019949789802536772
4.055487853014312e-9,0.019955330499499623
2.0086464289301226e-8,0.019959358986992227
1.1406848447221758e-7,0.01996510996729481
1.2614918137507882e-8,0.0199605688247686
1.1330386700286275e-6,0.01995583902067841
4.8987169994833176e-6,0.0199449978075696
5.749292896008259e-7,0.019961347896552423
9.751503882107412e-7,0.019956583364616174
2.3764192108444755e-7,0.01995050500170492
5.300936826150711e-8,0.01994753616964351
3.83725321501089e-6,0.01996275158369219
4.447639411347096e-6,0.019951300692146734
7.009120099641425e-9,0.019954955448638734
6.287455226105765e-10,0.019960355195251033
8.294362425756249e-8,0.019952876108635855
0.00001093498867696148,0.019938239638362557
3.436879041551032e-6,0.01995530225448808
5.349296310163139e-8,0.019953031833226487
0.000014245452700184268,0.019934880660820754
2.4397022174467334e-8,0.019968099079692797
0.000014016170874349237,0.019932223815299754
6.214426613706862e-7,0.019922613902757298
0.000012185681441939863,0.01993406057371959
0.000012288319809155065,0.019929386647520964
0.000021213525766724796,0.019912151108979922
5.659349254614605e-7,0.01993034960109737
0.000017544669285509192,0.01992898763031551
5.711295664952844e-10,0.019926708014202522
2.308243912183397e-8,0.019806200069965526
2.255583650414735e-6,0.01992659474493057
1.8811073705969314e-6,0.019937450792010706
2.383736070132038e-7,0.019929709235881964
3.778677299388809e-9,0.019911041492854307
2.808628944777943e-7,0.01993568808604823
2.763047502797213e-7,0.01992891973037413
7.034737154138132e-6,0.019924340693018953
3.536014455331914e-6,0.019892105841588938
0.000031754740382955046,0.019896692438521595
3.1077229975380936e-6,0.01993157450787371
1.1719145400371858e-6,0.019934764134099014
3.6201610880017834e-7,0.01991320422721113
7.634653534947357e-6,0.019910028321951597
1.0845107335322745e-6,0.01993159050511036
1.7756587399079064e-6,0.019910866055752673
5.289216537859558e-6,0.01993308032800629
8.158933883988953e-8,0.01993685314778966
1.8410514783944888e-7,0.019928994948696422
8.867486629678697e-6,0.019956016796499165
5.627974593063223e-6,0.019952906873238155
1.2819208728984015e-6,0.019962933342938943
6.648021447965001e-8,0.019963382532483847
6.70215803946051e-6,0.0199565634920796
8.671710071712474e-8,0.020024161021815347
1.45137608376196e-6,0.020018728562842873
5.790779855541621e-9,0.019961510870678212
4.733763138419439e-8,0.01996000353868661
0.000010983159375811252,0.019965572878175367
3.505854186628827e-10,0.020026877087245053
4.185474937347732e-7,0.019962020335477008
4.3081693535441244e-7,0.01995858539365746
1.3332668762888122e-7,0.019974466013790104
5.03192712066408e-7,0.019964407186332155
0.000019996317295852983,0.02007137884265663
0.000016598668653720916,0.019939769724486505
1.3409758003821898e-8,0.019937905157894013
1.9068435887177167e-7,0.019940126559146145
7.342324162117597e-7,0.019937813401472083
4.572413884021286e-6,0.019938012008775995
1.6903783076583728e-6,0.019941365681233465
0.000010116926879471484,0.0199356873550513
2.6298486179934833e-8,0.019932443394537175
6.738918057546202e-6,0.019932218132643398
0.000010386009001325827,0.019934864323371652
1.5343438296690265e-7,0.019940549822777567
7.1427586522951e-7,0.01994341879825435
7.725637510106657e-8,0.019937131076708643
6.342223160278053e-7,0.019941890231371565
1.8839413229115672e-6,0.01994369456171037
7.993692677046367e-9,0.019937644476918724
4.347448094709806e-6,0.01992444619473735
5.659373597128276e-7,0.01994090406738685
1.4619667850595961e-8,0.01996552462310101
1.50886347086164e-6,0.019948467470442793
3.961432332911114e-6,0.019952738609117966
7.589276915350756e-6,0.019934006268081134
1.1116192865812077e-6,0.019937945786125438
2.9301694745059382e-6,0.01993976353398831
1.4185133427472662e-6,0.019939977990786013
5.442441464482812e-6,0.019941466609457142
0.000017803042735017536,0.019926007973856803
9.971799789565248e-7,0.019937385537362573
2.2318752472844147e-7,2.837869838964449e-7
5.012397917787437e-8,4.738788429601744e-8
3.128183805837987e-8,6.434354649534017e-8
3.172600846512836e-6,1.7511579621282038e-7
1.0629831924226314e-6,7.407766215389276e-7
9.461726951786847e-6,6.715853911523811e-9
4.3981723754327583e-7,1.8830939356079737e-7
1.8616591675991523e-7,2.0403881128729033e-7
8.550257853706344e-8,1.190755072773332e-7
4.094296546014723e-7,1.9436290641242973e-8
1.0237061695280434e-8,1.8143176887353037e-7
9.805218332009945e-8,6.23556625718722e-9
5.594569675938628e-7,0.0197970519348647
0.00001559905937806617,0.017523596024592653
7.036480485209929e-7,0.01755722698868845
4.02285142129619e-6,0.017520544125294732
1.2843201453828983e-8,0.017573008699104328
7.743494077640017e-6,0.017551684533288432
6.065656048382672e-6,0.017519193290015493
1.7579103804149027e-6,0.0175494417188576
0.00001007783693892729,0.01754428728154163
4.448707335008417e-8,0.017528889112585624
2.2278943775131867e-7,0.0175510396723432
1.5022283763073276e-7,0.01755747080620205
2.654257445936645e-6,0.017520722089624446
2.0984908572435826e-6,0.017550853704201435
7.529099338030794e-8,0.017558361173636773
1.7507674105295053e-6,0.017526491421636783
1.2072496526088962e-6,0.01754626082392242
8.848592570658876e-9,0.017563274770245732
7.946388570502578e-8,0.017524796897080135
8.028602955622261e-7,0.01755447631447074
2.258614098717806e-6,0.01755775687383277
2.7230270637582205e-7,0.01752244292216027
9.498195426592177e-7,0.017551487338724154
6.94938970553744e-7,0.017559283726199665
7.994478654439104e-7,0.017515558642128136
3.2353586734903015e-6,0.017549932686657093
7.634422717915634e-7,0.017557893229996163
2.89013114682059e-6,0.017516752650483018
6.291718610985886e-7,0.017554145107545382
4.124780743339346e-6,0.017548359857434435
1.8742303194471158e-6,0.017556105380184574
1.3561895137515116e-7,4.458756611589985e-8
3.739796087359828e-7,3.493766711801069e-7
3.1947176097446944e-7,3.9319537904717197e-7
1.9845955677525315e-7,2.654554700148455e-7
1.352100739816981e-7,7.082554383319928e-8
2.00456428048166e-7,4.753424974326229e-7
1.553830204599017e-7,1.0825385091078678e-10
2.013061892715046e-7,4.0919524353786555e-9
4.409845939999326e-7,6.257384075349048e-10
4.37054702777128e-8,1.8937296322366844e-8
4.385985874490708e-8,4.952238637347409e-8
3.490553812889412e-7,9.824863915526238e-8
1.9720592906725127e-7,4.156442644640081e-8
3.714548221914066e-8,7.21453471626336e-8
4.834397898123659e-7,4.140632514891675e-8
3.49165800278757e-8,1.401350090039012e-7
6.349049824531205e-6,2.7855623222119865e-9
8.074017273490081e-7,9.664799787225117e-7
8.014457053124561e-9,1.1742445138655155e-7
3.4097000810587704e-8,2.0448998112298244e-7
1.1128112466488639e-8,3.850269743238495e-8
5.359273303466329e-8,3.768161327185433e-8
1.5617502816898845e-8,1.2714402394578595e-7
9.337609802514522e-8,1.0465175917662766e-8
1.0505568935098361e-7,1.2793350209457275e-8
1.4791964250418457e-7,3.8450880021293025e-9
2.3592968881739754e-7,3.8549765509555465e-8
7.257713245125618e-7,9.944967655116141e-8
3.706407055067503e-7,8.773303563254878e-11
1.2520660624995925e-8,8.043832674491045e-7
5.438441537220863e-7,6.514937236016244e-8
5.299709273703045e-10,4.1202721366647826e-7
3.918615523764569e-8,2.984512206407056e-7
2.8795284113269714e-10,7.528643830687047e-8
1.827765127475399e-7,1.0742135699229494e-7
8.295199100856617e-8,4.3511361611020965e-8
7.038575127580186e-8,4.582193380059439e-8
1.3191595728636003e-7,1.4657383404478174e-7
1.2718101478346088e-7,1.2324088931745602e-8
3.0827686080634307e-7,1.71333762977764e-7
1.496338141736891e-7,6.968657482710615e-8
9.726950347694266e-8,8.532778723593038e-8
3.817746788066093e-7,8.759561793136463e-7
1.4273027846982137e-6,1.1257468971883911e-10
7.316107449705003e-7,1.0153202764830524e-9
1.011315529477931e-8,3.640433898812917e-8
6.49347932538402e-8,1.199682677938499e-10
4.7796153938491125e-9,9.406686587430809e-9
4.699853314581149e-8,7.353918386578676e-8
7.553540324277623e-8,3.834741559297457e-12
1.2184467090914255e-7,1.2302526321638541e-9
5.248029074599174e-9,8.304288250906975e-11
1.85687324823276e-7,6.1308805447587e-11
9.168252139565926e-8,2.2403736146272794e-10
6.658055547539791e-7,6.423861284481325e-8
6.039978489457604e-7,2.7977461313541264e-7
2.6293415057947526e-7,3.9999271049995697e-7
5.149052307985802e-7,3.289514632203473e-7
1.215306340728611e-7,1.7244836356206116e-7
2.576411519830317e-7,2.658124986463287e-7
4.4402548459912447e-7,2.824194725541633e-7
1.5297250280711341e-6,1.5793600650290928e-9
6.844488433519872e-7,2.0761737227108326e-7
4.879252487005495e-7,2.809404934642587e-9
3.6613197843586456e-7,1.7736005843594765e-7
2.919985314027031e-7,2.3837070070864357e-7
1.330226635285469e-7,1.6325139495573757e-7
1.6606627185062064e-7,1.2933287308486053e-7
1.9216562573513753e-7,5.645180070487832e-7
1.1307804341659128e-7,4.7140206726626357e-7
7.092289250199006e-8,1.405562236945292e-7
8.841759505903476e-8,2.43902642735658e-7
3.2312828465747696e-7,1.020870334194782e-9
9.715388756705572e-8,8.241846117244667e-8
5.335489500367948e-9,2.084488745453037e-7
8.101805797415193e-8,2.56919876512755e-7
2.2226878828085528e-7,1.1860169218168753e-7
2.2672681122122753e-7,1.183047021668938e-7
1.1192340756827178e-7,1.6997831452302548e-8
1.150503986471115e-7,6.74235969817253e-8
8.595097853569696e-8,8.198425192775103e-8
9.491170504333933e-8,9.413789379553074e-8
2.504454664277074e-7,2.1554841437329955e-7
4.768673185819217e-8,1.4698971417738703e-7
2.730799085618622e-7,8.645178041239323e-7
9.040371495225364e-7,1.6911885947883774e-7
8.135386921094785e-8,2.4831880332005906e-7
1.4814632696482346e-8,6.198270627692314e-11
3.163733745733592e-9,9.950921111326055e-9
5.256333269843395e-10,1.870167195930099e-8
1.402684876977822e-7,3.543562769329282e-7
2.1157994168540343e-7,7.690046011225117e-8
1.0524722454828114e-6,7.773070053203294e-9
6.207187915144373e-7,5.834554658539281e-7
1.7344274991432253e-7,8.412138061987754e-8
2.0861586127315004e-7,1.0720701785391353e-6
1.264396604731777e-7,4.876818931294604e-9
4.739083128448425e-6,2.5369944707323207e-8
5.859154873423379e-7,3.3539098460467345e-8
1.1749463968689107e-8,7.20836501942375e-7
7.921455551161636e-7,6.047662668629579e-8
7.889738467201536e-7,2.311696075109942e-7
2.648599995661413e-7,2.1441348998574688e-7
3.5012251498323434e-7,4.6005923581601167e-7
1.5727906395149033e-6,2.2303865328364262e-7
2.2060965868640534e-7,8.550552248589509e-8
2.2677151468998515e-7,5.2413714777131385e-8
5.198621796258049e-7,1.1971719777790546e-7
1.1285706915228226e-7,7.991670730438323e-8
7.067153230221983e-9,2.812858193522151e-7
1.5037297518011556e-7,1.2358698615051565e-7
1.9739349129142842e-7,1.0266839781191069e-7
4.573296450553387e-8,7.118506888103658e-8
3.1251328486298786e-7,7.760378407672014e-11
1.240800233711557e-7,1.8601113133434664e-10
4.103194675212533e-8,8.838060105402577e-8
1.0137219270070031e-7,7.923824685126669e-8
1.691245645147465e-6,0.021573579400056466
7.985180391166383e-7,0.02157329314333574
1.728107340360314e-7,0.0215737637873761
1.6892541884581907e-6,0.021575828402026404
1.9985046318072507e-6,0.02157486239500356
2.7688460606948715e-7,0.021575618806090623
1.3874721849623082e-8,0.02157488529241199
6.142193844882417e-7,0.021575194604637565
1.6195081909560736e-7,0.021575270560445815
8.451603954190269e-8,0.021554320507081507
2.178267898070729e-7,0.02156186051109278
1.6148706376694488e-7,0.021529455770053937
8.4293574002994e-8,0.021554431430108677
4.4470757882459374e-7,0.021561617572749762
6.279859690059106e-7,0.021529356456443216
1.4827048166790672e-7,0.0215543460564402
8.022100083272364e-8,0.02156188061941007
2.4197041894398854e-7,0.021529339376092704
4.2023910828947245e-7,0.02155714695047966
1.8488013817621664e-8,0.021564614893490857
2.5137315376673037e-6,0.02153215813806349
5.9134654011055575e-8,0.02155728022108394
1.609956496257789e-7,0.021564647200284663
1.872925541371227e-8,0.021532094220721276
2.772377452845645e-6,0.02155716484094028
2.6229846601615862e-8,0.02156462698805944
1.5028401390900026e-6,0.021531862639588683
2.159439733304932e-9,0.02155718843517322
1.3379803224103723e-7,0.021564654373302516
3.3919367160623297e-8,0.021532012786421178
3.60648037715885e-8,0.021557212535083064
3.0963431506062064e-8,0.02156465332970763
2.586938791404749e-7,0.021531948357773018
2.633684783377167e-8,0.021557184201319957
6.541112605056152e-8,0.021564643309460965
5.790697718665723e-7,0.021531597466531983
0.000020728560285334287,0.021558871451196504
6.442660880166594e-6,0.021523325286652916
3.4568718012620516e-7,0.02155660665539564
7.393692862636973e-6,0.021524229780493717
4.220369503004426e-8,0.021552167666625686
1.3480951714233469e-6,0.021561253328540787
2.7794499024192167e-7,0.021527312081423014
1.9421151237297166e-7,0.02155530898194821
3.484299654708494e-8,0.021562652384458383
2.0323281460108734e-7,0.021530127616151966
3.252361725836038e-7,0.021555201697837093
2.0137745594976955e-7,0.021564983059095096
1.8731144198203878e-6,0.02153148937205252
1.1476107388603973e-7,0.021555277386375728
2.6698238750653973e-8,0.021562633280235256
1.3105684746482665e-7,0.021530225434137667
1.8118033710004815e-8,0.021555252101231645
3.044522702358083e-7,0.021562659420620096
1.2531111052604127e-7,0.02152992879096764
5.492416901085708e-7,0.02155522631433545
1.1228457984763508e-7,0.021562664152680322
6.663971757463804e-8,0.02153005901817775
3.273891475897171e-8,0.021555240207587485
8.383473774719741e-7,0.02156265371395115
1.6780927498214974e-7,0.021529930281474062
3.0810270656555684e-7,0.02157031178309497
1.6925677549480745e-7,0.02157775800113308
7.370594219732842e-7,0.02154550213597305
3.9493183342109765e-7,0.021570350369395915
3.004170443633571e-8,0.021577124030995366
2.252741445697673e-6,0.02154514980682447
3.4948496659367056e-7,0.02157046861713251
1.8383417115978055e-7,0.021578123652168223
1.9520083288418208e-8,0.021545235782608474
5.29673239878505e-7,0.021573035464153362
1.0456087426729323e-6,0.021580568407212824
2.164146064837818e-7,0.021548967522189297
2.5928558262378074e-7,0.02157322973760607
1.6667778874038528e-8,0.02158056245984189
2.2119584459562055e-8,0.02154843068222888
4.5280884043289653e-8,0.021573228142960324
1.120291577968188e-7,0.021580561583763872
9.361024367868906e-8,0.02154821468936094
8.012369248270505e-8,0.02157318881226172
1.331662030124897e-9,0.021580579680373625
2.4666834688385215e-7,0.021548934617029582
6.248558085357644e-9,0.021573194981471602
1.1644738249524094e-8,0.021580588440167203
3.57696637131078e-7,0.021548252002200997
6.586253304879867e-8,0.02157312243695022
2.7754616616957414e-8,0.021580585461802755
5.191379846298681e-7,0.021548121113867762
1.5823338602946275e-7,0.021567942015211866
2.1445639234292806e-7,0.021575321377880805
2.8390232078737554e-6,0.02154259140707758
1.6259936424653477e-7,0.021567789660588803
9.943076839712715e-7,0.021575212579276793
2.1747387478436556e-7,0.021542456329625974
1.0093088382679147e-6,0.021567848232232702
2.5816717520513923e-6,0.021575201574890512
8.821815775314557e-7,0.021542688079144227
2.659401105997444e-7,0.02157104904337062
2.9008826567032703e-7,0.02157847255659165
3.5363772028630637e-7,0.021545863035575916
3.975710736734109e-7,0.021571079995549868
8.886650358901866e-7,0.02157840942901773
4.6131579878485074e-8,0.021545966930170347
1.2061132044415215e-7,0.021570968685110756
1.6154001089486737e-7,0.02157838645562745
5.244216676236853e-7,0.021546046977832
1.8925105270924103e-9,0.021571052794169394
2.6493279099407728e-8,0.021578415304630366
6.997835442199817e-7,0.021546239842487575
1.103284060557383e-6,0.02157105122769764
7.809782726403606e-7,0.021578417449096204
3.847710344933174e-7,0.02154593521104034
9.454401808318154e-8,0.0215710481371351
2.284707157570224e-7,0.021578409144609813
2.507133988486018e-7,0.021546319710853946
7.355303648712789e-7,0.018149780448472236
6.224902784100425e-6,0.018161507088724386
3.2443331238181754e-6,0.018138377290209163
4.71652608713533e-6,0.018146057869624158
6.435963196674866e-6,0.018156027007031287
4.85471463063803e-7,0.018134987895332348
2.0390016334520187e-7,0.018149955069736167
1.8261348920413785e-6,0.018155946814652137
6.740760978314622e-6,0.018126451120217484
8.429452392222978e-8,0.018159561985335405
4.542041259305257e-7,0.018155942034287584
3.271342170961584e-8,0.01814695067003586
1.0347586462676759e-7,0.01816199121284128
0.00001750700159067716,0.0181321473769993
9.944896983896492e-9,0.018143212242015226
1.639886102450571e-6,0.018166238976582372
6.343118646402163e-9,0.01816101951909734
3.242063565323756e-7,0.018129320275575313
9.896961321124243e-6,0.01813571787243538
9.20082374444938e-9,0.01817226109548792
2.3411466495567935e-7,0.018139849473201027
0.000015803333666430376,0.01812563797901987
0.00001443397503824624,0.018139379882048976
0.000020287953685652592,0.01810602253903122
0.000011059017186816296,0.018138918577592436
3.346980461133392e-7,0.018153863077855194
6.339394312511828e-8,0.018140050189402804
7.624706810785085e-7,0.018069283234537156
1.5846366992297138e-7,0.018074748683643862
3.849832060791438e-8,0.01805646793648827
3.4761320776642534e-7,0.0180670490821959
5.086376228038605e-6,0.018074238101783057
2.679308425530947e-6,0.018048120105452675
6.442564456546189e-6,0.018059995020159213
0.00001258293828601358,0.018056609964026995
5.689047488701134e-8,0.018062318374281152
1.993126606288492e-7,0.01807682102467205
4.89000152089769e-7,0.018077919435029097
2.4384371621039785e-6,0.018058973102827107
5.8130604671187576e-8,0.018077089393088063
3.0200694071923747e-8,0.018077835334640708
2.1409405670557466e-7,0.018060677881032456
3.197260096155519e-6,0.01806718351727757
6.869311221343316e-7,0.01807239663683711
2.776120687689215e-6,0.018049474076281706
1.2180718160158577e-7,0.01808372273123252
5.120329879986585e-7,0.018078534275015254
7.727068203941817e-6,0.018042442509579
1.680828032477648e-7,0.018076045959500863
8.585921587984757e-6,0.018068087736897727
5.70430668372615e-6,0.01804377901521796
4.027739255126507e-8,0.01809095577858209
4.592277483482998e-6,0.01806925372180304
4.9999031885441444e-6,0.01804198973383635
4.204982626688761e-6,0.01805966183382467
3.2981224220312416e-6,0.018062949441601202
7.270237271006508e-6,0.018038741257139446
6.724730691636432e-7,0.01805704967671063
1.81028755782674e-6,0.018064204420416126
9.616851644469103e-7,0.01803932820148119
1.1417238058547544e-6,0.01805381090268663
3.589889914070409e-7,0.018062599603253304
8.838508750741873e-7,0.01803752799037147
1.4335431554441137e-7,0.01805601835564481
1.4872540507236496e-6,0.018064093821540884
3.887812926898703e-7,0.018043496215040738
2.5531317179063923e-7,0.01805772673069115
1.416274608345439e-6,0.01806662032182581
2.949588093192338e-6,0.018040913454648033
2.527511006594879e-6,0.01805714108672361
2.1231196721415794e-8,0.018063680450594748
4.651116526915691e-7,0.018039968564330638
7.230347707120009e-8,0.018085278749093523
4.312295193147465e-6,0.01806147713304029
0.00002413658096922249,0.0180162613857948
8.311943638799595e-9,0.018082983886514994
6.597021096688466e-6,0.018059405790188686
9.195243951646823e-6,0.018034299287090546
8.185427557827591e-6,0.01804594448704833
4.4079848843620666e-6,0.01806183376216964
2.531485015972312e-7,0.018066610507314645
5.537831702293304e-10,0.01807573735930034
5.566634194263361e-6,0.01808284714574553
1.1540418416226215e-6,0.018053558031851397
5.975280353234035e-6,0.01807167882516375
7.784625601616475e-8,0.018080047259014537
4.483712458985558e-6,0.018063270569657362
3.5575142101157297e-7,0.018075580154152466
5.038156602108785e-6,0.018073639613001083
1.132338149439118e-6,0.018081137361176083
1.9180322915470516e-6,0.018080735065259097
1.2066178371324518e-6,0.01806018249326198
3.2868261279716726e-6,0.018074019459048418
2.2397898100134863e-6,0.01807697600920055
2.1155733396331453e-6,0.01805883704230382
1.9819893468900155e-7,0.018080973979933305
4.701291790961307e-9,0.01809742166151569
8.066505769245663e-6,0.018064707908862478
1.558658169171922e-8,0.018121003950123515
8.359653943350163e-8,0.018068223873634704
2.4432649680095744e-7,0.01807794766648708
0.00001132238245635223,0.018064289411845992
1.7438471997314765e-7,0.018074332397940467
3.3383926894684534e-10,0.018094392131602195
1.8561081890633782e-8,0.01810078456139783
6.131063805629332e-7,0.018064110079457452
5.681993350714589e-6,0.018069206531349257
3.2946599251750136e-7,0.01804665479175754
6.300376705816847e-8,0.018063352055676166
9.241285599289905e-7,0.01806892962241446
2.829944992054208e-6,0.01805020464372762
3.913712652312857e-7,0.018060642513851775
3.691072243841676e-7,0.01806597142431325
2.425302980354019e-6,0.018046961821118628
1.0449951446271372e-6,0.018066174119145198
2.022504542855359e-6,0.018070908029398987
1.954220096672773e-6,0.018050815358356648
5.1901509113419e-7,0.01806744337473083
5.049011944981502e-7,0.01806740758067634
4.615517576010855e-6,0.018051065493747184
5.444974714608118e-7,0.018070704349511062
2.6825415159124087e-6,0.018069809549948374
1.1585227961995486e-6,0.018049796352220475
3.777594233400667e-6,0.018069104639357004
6.021505394173557e-7,0.018086945632243216
9.396208514664165e-7,0.01805400849710264
7.779844106161523e-7,0.018065340357954634
1.0018882307073465e-7,0.018098921826204956
2.2221234653076433e-7,0.018054123822724765
1.3965749590941683e-7,0.018084025838448686
